File:20221223-093102_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.409 ns Dist: 2.819788 m DistRaw: 2.729788 m DistScal: 2.729788 m Bias: -0.090 m ClockOffset: 0.677 ppm

Ra  000000023b4a5d2f Db 000000023b4a3f46

Ra1  373.331706 Db1 253.499349  ns

Rb  00000002f9b7c58e Da 00000002f9b7e2d1

Rb1  49999765.844101 Da1 49999883.078551  ns

21 BA Rx time = 1.300634220842411e+001 C17FDFA739

21 BA Rx time(un) = 1.300634244391026e+001 C17FDFE200

txdly 4044 rxdly 4044
RX DATA: 41ccbacadeb511070260155611b01107026020561121611e

RX OK WInd(0735), HLP(0749.5781), PSC(0266), SLP(0000.0000), RC(00C1 7FDFA739), DCR(0), DCI(0), NTH(03D0), T(76BE), RSL(-079.3731), FSL(-080.7199), RSMPL(3B)
Accum Len 1016
80, 21
-39, 0
-33, -9
-9, 43
60, 23
-30, -17
32, 55
6, 88
90, 61
-52, -58
-100, 2
79, -31
25, -35
32, -74
-49, 166
-68, 116
-71, -29
124, -71
113, 42
40, 97
19, -8
-2, -30
46, 50
-217, 8
42, 16
108, 53
-72, 69
-96, 35
-41, -1
22, 28
-29, -11
-47, 56
50, -13
99, 33
-85, 77
-76, 67
-26, 5
25, -17
-38, -17
-54, 49
39, 12
107, 36
-89, 74
-73, 63
-31, -1
4, -3
-59, -39
-44, 53
34, 7
86, 37
-98, 80
-85, 64
-30, 3
20, 6
-49, -19
-55, 51
45, -18
30, 33
-21, 42
-47, 49
23, 41
21, 75
2, 116
183, 30
40, 49
-111, 45
-13, 16
-78, 61
9, 23
1, -35
59, 60
120, -42
98, -33
-21, -139
68, 9
44, -12
-24, 6
77, -39
-11, 19
91, 12
85, 61
66, 26
-29, 53
-28, 21
-86, 86
5, 10
-124, 38
-140, 102
-123, -30
97, -51
14, -17
136, -32
56, -2
-49, -32
-31, -1
161, 27
146, -44
-141, -48
-121, 16
-45, 6
-3, 72
47, 58
21, 59
76, 38
24, -33
133, 44
-15, 69
67, -5
14, -21
-63, -3
97, 23
-64, 69
19, -27
40, 15
42, -79
64, 9
21, -46
-70, -24
-12, -34
293, 0
166, 40
-9, 19
-29, -33
-222, 14
-24, 22
8, 22
26, -25
133, -61
67, -28
74, 30
-70, 116
-94, 100
-7, 44
-10, 54
-61, 51
-37, 8
58, 20
87, -4
-18, 38
15, 3
-76, -5
1, -10
-30, -35
-29, 17
-66, -7
32, 157
-27, 146
-101, 0
82, 34
4, 73
-53, 68
136, -95
49, -13
-31, 13
57, 59
-32, 36
18, 15
-29, 71
88, -4
72, -60
69, 40
-40, 49
-65, -77
48, -14
32, 77
29, 101
95, 30
95, 43
66, 13
-17, -40
-64, -99
51, 57
88, 132
21, 2
-50, -102
-56, 59
19, 46
216, -15
31, -71
35, 2
62, 41
-7, -18
-37, 4
-93, -16
-12, -7
-85, -7
-17, 89
-11, -7
66, -22
10, -28
26, 77
0, -9
12, -105
95, -19
-10, 74
45, 58
0, 11
59, 61
-39, 28
91, -10
45, 25
-45, 86
-36, 145
-84, 36
18, 0
38, 17
-1, 16
-107, 45
28, 19
3, -116
41, 40
149, 97
152, 88
-8, 82
-75, 16
34, 26
-41, 133
10, 119
-51, 57
23, -2
-5, -22
-8, -46
39, -64
-137, 42
-59, 78
113, -59
84, -53
21, -10
-18, 57
-4, 112
70, -69
174, -1
87, -14
46, 101
-16, 164
-11, -43
-17, -28
-22, 60
-4, 52
41, 124
-79, 47
-13, 0
-11, 32
109, -6
-40, -8
-18, 49
119, 38
-11, 64
43, 17
73, 19
80, 58
-41, 18
-35, 34
-64, 73
32, 5
99, -17
31, 41
-100, 94
-58, 114
8, 48
61, -22
48, 0
74, 2
9, 116
-14, 4
94, 20
-8, 140
-22, -2
28, 21
-2, 109
11, 24
163, -15
44, -49
46, 33
15, 198
-75, 78
24, 6
-10, 38
31, -132
-100, -1
-99, 2
233, -21
5, -25
116, 7
89, 109
-27, 48
-61, 140
73, -3
124, -43
3, 104
9, 30
110, 47
-16, 68
35, -5
17, 73
37, 39
64, -18
191, 118
42, 102
-5, 67
-83, 10
-89, 93
125, -12
94, 81
-27, 78
-81, 120
-119, 115
-30, 68
30, 35
20, 12
-38, 43
-200, 74
-75, -55
170, -119
151, -192
57, 35
101, 73
67, -9
-14, 22
-21, 107
-68, -43
43, -57
-90, -86
7, 21
11, -31
42, -40
-102, 65
75, 58
82, 66
48, 68
-60, 120
-117, 28
23, 83
8, 12
41, 57
16, 0
49, 74
33, -7
-104, -3
-95, 28
32, 33
16, 74
60, 93
22, -105
85, -61
45, -41
52, -32
103, -40
64, 53
-35, 14
68, 55
12, 93
57, 35
-13, 50
63, 217
48, -57
0, -24
-24, -60
31, 119
77, 71
154, 55
-119, 10
76, -62
8, 14
29, 39
-51, 126
-12, -73
70, 10
87, 1
49, 146
-70, 78
-37, 37
86, 9
32, -46
17, -69
-113, 81
4, -54
49, 52
-9, 107
113, 39
51, -7
-35, 12
109, -120
49, 30
-44, -38
-138, 67
-1, 46
82, -64
48, 8
31, 71
39, 36
225, 71
84, 36
29, 133
-81, 113
-3, 57
99, 70
-3, 29
-49, 25
32, -71
52, 4
-22, 152
-114, 212
-85, -10
-89, -52
-65, -70
-57, -51
20, 2
72, 61
-118, 68
-120, 24
137, 68
99, 84
33, 141
62, -11
12, 16
-11, 25
-65, 130
-54, 94
-33, 71
40, 68
39, 78
140, -39
14, -41
78, 24
83, 30
42, 38
-42, 38
46, 53
60, 43
47, -81
38, 13
75, 56
10, 9
-178, 133
-35, 82
52, 80
-8, 33
-3, 46
14, 111
-6, 47
68, 35
5, 23
20, -15
35, 12
71, 25
