File:20221223-092853_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.377 ns Dist: 2.810407 m DistRaw: 2.720407 m DistScal: 2.720407 m Bias: -0.090 m ClockOffset: 0.669 ppm

Ra  000000023b4a5d22 Db 000000023b4a3f8f

Ra1  373.128255 Db1 254.641802  ns

Rb  00000002f9b7c605 Da 00000002f9b7e2de

Rb1  49999767.706455 Da1 49999883.282001  ns

21 B8 Rx time = 4.204596869021684e+000 3E8D99F282

21 B8 Rx time(un) = 4.204597107371795e+000 3E8D9A2E00

txdly 4044 rxdly 4044
RX DATA: 41ccb8cadeb511070260155611b01107026020561121dca8

RX OK WInd(0735), HLP(0747.0938), PSC(0281), SLP(0000.0000), RC(003E 8D99F282), DCR(0), DCI(0), NTH(0431), T(75BE), RSL(-080.1599), FSL(-081.5938), RSMPL(38)
Accum Len 1016
140, 51
84, 78
-40, 63
-36, -18
-37, -46
1, -24
93, 3
95, -54
157, 65
94, 63
114, 34
153, 9
-34, 23
-22, 1
175, 94
235, 79
96, 67
25, 64
-1, -12
49, 51
6, -14
-88, 5
108, 103
326, 98
146, 24
36, 11
6, 70
62, 82
75, 128
139, 137
35, 75
-52, 44
-118, 28
-40, 7
-1, 4
142, 68
74, 29
76, 9
93, 100
172, 86
13, 61
45, -1
-9, 39
46, 75
3, -70
6, -11
34, 160
10, 104
-140, 106
-62, 91
-21, 22
116, -22
33, -66
9, 25
100, 155
49, 142
68, 90
86, 126
56, 61
-186, 52
152, 121
159, 157
-137, -10
-49, -28
-23, -83
98, -13
10, -10
-69, -18
27, 10
131, 28
58, -99
39, -37
-5, 49
14, 32
19, -5
48, 14
-55, 48
-1, 54
26, 20
72, 35
106, 24
15, 59
-54, -5
154, -51
-29, -84
-52, 9
102, 187
165, 176
166, 95
56, 92
-2, 2
-75, -21
86, 18
118, 121
-38, -71
-162, -19
-100, -18
-24, -65
70, 13
105, 38
-3, 15
-49, 44
86, 85
185, 125
121, 43
37, 48
-74, -15
60, -39
81, -57
15, -9
78, 59
-9, 15
