File:20221223-112549_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 6C Rx time = 1.655443380530724e+001 F6491CF5CE

21 6C Rx time(un) = 1.655443404647436e+001 F6491D3200

txdly 4044 rxdly 4044
RX DATA: 41cc6ccadeb511070260155611b0110702602056112170fb

RX OK WInd(0735), HLP(0744.4063), PSC(0277), SLP(0000.0000), RC(00F6 491CF5CE), DCR(0), DCI(0), NTH(04A6), T(77BE), RSL(-080.2543), FSL(-081.6573), RSMPL(37)
Accum Len 1016
-4, 76
55, 30
-7, 20
108, -3
109, -60
79, 39
134, 60
205, -28
154, 9
-63, 75
30, -3
121, 60
191, 105
-31, 82
-79, 52
-62, -13
171, 49
-93, -37
-137, -81
-15, 20
287, 48
237, 8
153, -5
114, 122
97, 117
168, 147
77, 191
2, 4
-114, -54
-90, -35
-84, 43
10, 22
106, 25
35, 65
57, 46
59, 107
115, 141
-5, 51
-120, 6
-27, 61
-23, 5
-95, -32
-56, 11
4, 19
-69, -23
31, 50
86, 54
41, 22
77, -17
-17, -78
-67, -116
42, 34
99, 104
106, 12
26, 72
60, 28
-86, 17
172, 116
235, 190
-77, 23
-118, -20
-116, -23
-101, -4
-54, -62
25, 7
-32, -2
35, 128
-59, -21
30, -115
82, 63
-19, 159
-181, 70
-86, 31
-48, -6
26, 12
-47, 75
-25, -12
-30, -28
-92, 18
-120, 107
32, 48
-128, -14
-140, -35
109, -17
169, -59
123, 42
49, 3
-39, 79
-16, 36
68, 56
134, 33
-15, 9
-118, 65
-11, -91
-12, -69
-52, 37
116, 43
59, 29
-3, 51
73, 11
135, -22
6, 18
16, 57
17, -38
-21, 20
114, -11
55, -51
68, 35
31, 27
125, -41
118, -13
45, 70
22, 99
84, 64
124, 120
-41, 45
-104, -13
-174, -8
-65, 0
17, 18
-10, 39
83, 124
76, 164
26, 76
60, 29
-36, -47
-104, -63
-44, -43
44, 50
78, -76
37, -33
51, 138
83, 66
49, 18
-41, 84
-51, 116
23, 116
83, 114
97, 137
-23, 45
-23, 19
-29, -28
73, -82
92, 42
2, 165
56, 58
143, 74
-91, 83
-73, 40
-38, -1
-103, 81
-162, 70
-166, -59
12, -5
52, 88
-26, 14
-118, -98
-10, 30
114, 14
-39, 10
-74, 12
64, 36
63, 29
78, 73
10, 11
-18, -37
-17, 131
-3, 159
64, 48
88, -121
46, -151
126, 107
97, 111
101, 78
21, 86
10, 82
30, -2
25, -15
33, 33
70, 81
1, -22
121, -41
184, 62
65, -11
0, 14
82, 15
88, 17
88, 7
74, 36
-35, 44
6, -9
-92, -47
-3, -16
248, 61
148, 92
-18, -25
-79, 19
-1, -79
3, -80
30, -21
163, -70
-265, -116
-181, -70
95, 69
199, 163
113, 69
168, 18
88, 34
-155, 44
147, 41
88, 58
5, -28
-43, -27
70, 0
-17, 47
-4, 90
303, 83
-30, -34
-143, -19
72, 68
221, 56
148, 112
103, 43
21, 34
-17, 80
372, 206
276, 187
-56, 28
-165, 18
-28, -5
-82, 74
2, 116
27, 50
58, 64
37, 11
149, 28
25, 5
29, 38
43, 57
57, 7
55, 113
83, 68
-1, 70
14, 22
173, 149
93, 114
7, -7
39, 6
-170, 6
190, 63
160, 201
-49, 41
-135, -197
-70, -124
-18, 60
155, 50
100, 87
-56, 148
-5, 61
153, 8
139, 107
42, 101
-3, 102
122, 116
83, 135
218, 59
237, 49
12, 75
67, 154
-23, -32
-78, 5
14, 3
79, 0
35, 108
10, 107
154, 68
103, 32
42, 55
56, 45
3, 39
-67, 45
-17, -46
23, -59
-80, 119
-131, 9
-55, -47
-52, 100
-125, 124
137, 71
27, 64
66, 49
172, 28
138, 71
-53, 44
-32, -3
116, -34
10, 113
123, 191
123, 106
-41, 100
-131, 71
-57, 60
-98, 115
65, 71
296, 60
-138, -71
-206, -103
118, 77
349, 131
221, 104
194, 33
143, 9
131, 23
179, 67
64, 14
155, 77
242, 33
131, 96
130, 101
170, 105
46, 19
57, 47
62, 53
-9, -30
-56, -14
-66, -10
-69, 13
12, 126
-53, 77
-39, 50
65, 48
47, 24
1, 41
36, 9
85, 17
3, 34
97, -20
26, -59
20, -22
70, 158
-13, 85
55, 18
143, 61
1, 45
-12, 13
9, 59
17, 78
-5, 85
44, 94
96, 53
46, 30
147, 102
143, -28
-111, -11
-10, 42
-71, 37
-53, 12
64, -33
131, -56
39, -60
-89, -77
164, 61
204, 142
134, 42
26, 13
-77, -26
-52, -22
73, -12
140, 56
4, 43
-47, -45
86, 53
70, 141
90, 75
-24, 82
99, 68
187, 57
138, 90
37, 195
-21, 181
38, 42
33, -72
-4, 23
112, 95
20, 79
113, 94
168, 164
-17, -5
-10, 11
-96, -27
-72, 80
-95, 111
-204, -52
-9, -74
142, -15
30, 10
-49, -10
-11, 5
12, -49
-40, -33
-129, -1
58, 69
53, 70
-6, 50
-88, -89
-26, -76
13, 93
64, 139
-85, 39
75, 103
178, 127
-40, -2
-157, -19
-74, -29
-26, -86
-8, -3
68, -17
47, 31
75, 50
14, 46
93, 81
54, -63
40, -119
84, 35
63, 101
146, 69
123, 49
-38, 122
100, 153
21, -26
-29, -1
15, 29
55, 38
5, 77
9, 106
107, -25
64, -83
9, -68
89, -69
153, 51
146, 152
-76, 49
-64, -19
-90, 27
1, 66
56, 54
30, 33
-78, 63
-66, 4
52, -69
34, -54
64, -15
-119, -50
-87, 92
33, -30
13, -81
-41, -25
156, 127
85, 93
120, -4
-21, -21
-62, -26
-9, 36
-6, 40
159, 14
56, -70
0, -148
104, 54
201, 157
83, 30
-21, 7
36, 42
-97, -35
-63, -34
-2, -32
7, 11
-48, 104
157, 70
206, 4
102, -26
154, -20
26, 4
24, -19
123, 87
166, 133
147, 101
98, 4
46, -39
16, -64
14, -10
3, 54
144, 40
159, 15
76, -10
90, 33
142, 72
135, 44
-71, -24
-104, -40
-23, 78
-121, -11
20, 57
95, 185
-24, 96
79, 51
102, 58
75, -14
26, 60
37, 71
-36, 13
-16, -10
26, -38
2, 34
163, 102
205, 111
21, -2
14, 14
-47, -31
-74, 38
100, 0
-64, -57
92, -24
194, 149
50, -15
-18, 112
56, 52
63, -92
61, -119
218, 32
-4, -33
-80, -157
22, -30
157, 187
157, 122
69, 145
-32, 49
49, -48
103, 66
105, 77
102, 101
-38, -88
73, -75
171, -42
1, 5
87, 39
150, 71
163, 38
-46, 25
-17, 56
64, 25
67, -78
-3, -15
48, 44
228, 33
135, 69
167, 94
195, 107
54, -13
83, -5
139, 20
213, 35
-30, 14
-93, -22
-36, 114
142, 176
120, 154
68, 77
5, 29
99, 16
2, 85
80, 59
30, -90
-13, -115
-29, -33
-30, 26
-4, 43
-155, -48
105, 11
199, 76
5, 30
-113, -40
2, -8
-30, -7
-2, -48
106, 13
-16, 13
-13, -35
39, 76
119, 22
53, 5
43, -4
51, 51
-117, 29
24, 71
99, 83
-35, 6
-10, 15
11, 15
56, -21
59, -45
28, 82
208, 132
196, 80
155, 19
191, -34
74, -6
-45, 31
-145, -38
-3, -6
134, 2
60, 76
89, 102
40, 11
106, -9
170, 57
14, 37
55, 8
62, 50
6, -19
79, 77
118, 115
103, 113
78, 55
16, 44
-67, -27
43, -10
112, 10
115, 96
82, 140
78, 48
160, -19
169, 28
78, -3
-58, 55
-26, 0
-11, -5
86, 72
62, 81
122, -11
47, -72
12, 140
107, 179
30, 51
59, 23
158, -27
142, -19
123, 60
71, 137
163, 33
158, -46
30, 1
38, 42
62, 71
-5, 102
-11, 46
78, -24
-11, 26
-62, 64
-42, 40
-25, 65
-76, -14
-20, 13
-50, 185
-1, 137
-44, -6
83, -31
110, 24
127, 105
94, 18
115, -20
113, -15
59, 29
93, 44
177, 101
101, 87
51, 40
105, 70
-27, 97
89, -19
126, -34
71, -4
79, 29
101, 69
26, 33
82, -47
75, -83
88, 50
155, 84
151, 17
-59, -45
-67, -78
65, 12
89, 57
144, 131
51, 103
-62, 91
-80, 78
121, -19
121, 2
63, 54
55, 4
52, 40
24, 95
70, 10
51, -50
70, 7
-7, 46
196, 131
278, 148
162, 88
117, -16
169, 62
31, 46
-30, -39
-12, -41
30, 54
-28, 101
101, 59
97, 5
-38, 59
-21, 4
177, 83
176, 165
111, 61
-56, 29
-46, 51
-10, 132
-106, 60
-20, -3
23, 58
88, 114
-20, 63
-78, -66
55, -33
84, 12
-10, 29
-60, 110
42, 121
151, 196
12, 30
55, 74
-20, 53
-91, 65
-623, 11
-4852, -1348
-13962, -5934
-16451, -9379
-11245, -9747
2918, 1557
5573, 9773
-3139, 5976
-6562, -1067
-347, -2313
2840, 92
877, 1342
-619, 1013
209, 262
1861, 230
1600, 255
-72, -136
-112, -337
838, 20
745, 415
413, 519
346, 414
869, 86
1465, -184
1713, 103
1597, 487
754, 763
306, 696
561, 361
530, -43
180, 991
-310, 2369
-418, 2176
-29, 512
395, -729
331, -647
320, 46
745, 326
975, -506
668, -1215
155, -509
486, 509
701, 130
503, -287
303, 519
-148, 1174
-360, 706
21, 47
654, -293
955, -355
672, -207
292, -39
686, 190
851, 128
536, 14
284, -179
377, -435
876, -318
811, -4
470, 252
697, 610
676, 580
506, 670
65, 666
-176, 435
368, 152
594, -39
651, -25
814, 425
660, 726
517, 607
594, 140
683, -353
846, -357
391, -100
-31, 187
390, 477
715, 294
590, 107
407, 72
352, 93
559, -39
331, -128
189, -56
406, 191
473, 15
599, -218
670, -149
549, 163
377, 474
460, 448
373, 240
346, 229
149, 174
120, 66
250, 108
416, 158
371, 21
386, 84
351, 138
477, 80
599, 171
408, 117
364, 10
362, 162
294, 220
364, 85
317, 34
279, 7
332, 156
367, 231
369, 130
406, 62
431, 107
284, 53
201, -29
407, 31
453, 45
425, 143
479, 180
536, 115
411, 79
276, 71
260, 118
216, 197
130, 135
192, 49
201, 13
214, 97
306, 149
79, -28
11, -91
266, 84
431, 211
276, 59
351, -53
432, 71
433, 185
56, -13
-67, -123
445, 117
503, 215
312, 165
337, 64
326, 33
342, 22
1, -105
-67, -138
291, 78
397, 198
315, 92
