File:20221223-103434_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 72 Rx time = 4.439850856088492e+000 420D9695AE

21 72 Rx time(un) = 4.439851089743589e+000 420D96D000

txdly 4044 rxdly 4044
RX DATA: 41cc72cadeb511070260155611b01107026020561121cd7f

RX OK WInd(0735), HLP(0751.6563), PSC(0295), SLP(0000.0000), RC(0042 0D9695AE), DCR(0), DCI(0), NTH(04DC), T(76BE), RSL(-080.1211), FSL(-081.9270), RSMPL(39)
Accum Len 1016
189, 88
3, 41
70, -4
93, 3
18, 83
22, 244
28, 79
166, -14
149, 68
130, 29
65, 58
81, 71
26, 205
0, 241
-58, 154
-38, 78
141, -237
118, -75
-37, 126
-150, 206
-38, -39
26, 29
187, 3
42, 112
235, -68
154, 6
76, -26
77, 96
67, 78
28, 65
-86, -13
-49, 87
39, -42
-84, 106
29, 11
150, -109
268, -200
157, -80
54, -10
-21, 108
141, -119
41, 3
48, 41
52, 62
159, -8
80, -44
42, -67
129, 39
228, 29
143, 148
136, 63
62, -60
93, -112
55, -30
89, -32
180, 46
53, 141
77, -75
-44, -57
84, -52
98, -80
126, -16
96, 8
61, -71
20, -154
-219, 111
159, 37
163, 57
147, 34
82, -55
134, -117
100, 80
84, 64
5, 50
113, -22
17, 85
-54, 131
53, -166
185, -193
122, -18
-23, 26
80, -8
88, -46
94, 28
-23, 37
51, -49
172, -85
81, 33
124, 19
166, 15
-27, 105
-69, 89
17, 16
-30, -33
-60, -18
40, 33
116, 2
-46, 58
103, -103
164, -70
116, 39
52, 118
141, 117
33, -17
70, 43
100, 59
70, 98
6, 141
12, 33
24, -85
89, -156
120, -111
-5, 111
129, 55
21, 48
36, -58
12, 4
65, 176
101, 96
87, -17
163, -92
-61, 86
-1, -2
135, -110
226, -109
130, 78
72, 48
50, -69
73, -25
-43, 127
-29, 88
15, -62
110, -101
152, -17
205, 67
171, 17
126, -81
10, -49
96, 26
154, 97
154, 36
66, -95
58, -118
-6, 84
93, 50
16, -7
68, -23
130, -114
188, -48
72, 77
-72, 179
0, -38
172, -101
48, 49
69, 37
39, -20
124, -70
177, -143
206, -164
121, -104
-12, 39
50, 30
45, -27
207, 20
69, 47
25, 124
-16, -59
72, -103
-59, 90
-36, 113
6, 95
-10, -63
-18, -127
34, 4
129, 116
114, 147
1, 124
51, -4
-17, 59
8, 76
61, 22
40, 7
