File:20221223-143627_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 BF Rx time = 2.139513912056165e+000 1FD48A1073

21 BF Rx time(un) = 2.139514150641026e+000 1FD48A4C00

txdly 4044 rxdly 4044
RX DATA: 41ccbfcadeb511070260155611b011070260205611215ca4

RX OK WInd(0735), HLP(0746.3594), PSC(0288), SLP(0000.0000), RC(001F D48A1073), DCR(0), DCI(0), NTH(053B), T(78BE), RSL(-079.0392), FSL(-081.9300), RSMPL(3C)
Accum Len 1016
68, -68
42, -16
-37, 116
-95, -102
-52, -36
17, -34
15, 104
72, 33
-4, -113
115, -185
95, -122
33, 177
40, 65
99, 41
44, -110
-38, -14
18, 53
34, 131
58, -198
55, 63
-16, 116
27, -43
-37, -213
66, -109
33, 87
71, 59
17, 86
64, 5
62, -66
22, 18
39, 122
-77, 157
41, 227
-76, 178
-46, -37
47, 87
12, 35
58, -8
124, -26
-133, 104
-13, 247
-4, 292
-62, 101
-57, 130
12, 18
-52, 63
7, 75
-63, 130
78, 234
57, 122
-13, -73
-49, 77
7, 84
124, -8
64, -29
-64, 69
82, -27
1, -3
0, 157
85, -101
121, -26
-117, 210
9, 71
-32, 38
-45, 96
-105, 310
-163, 202
-16, -49
57, -9
-50, 39
2, -30
22, 65
24, 93
-29, 229
-92, 85
-29, 30
1, 110
35, 26
-38, 124
-34, 35
-67, -12
-42, 152
22, -66
-4, -12
-13, -53
-22, -38
54, 13
70, 16
149, -42
23, 108
-94, 42
-19, -36
17, 19
56, 77
-15, 139
12, 92
-21, 65
71, 74
123, 17
110, 28
-28, 3
-77, -36
0, -85
112, -74
137, 97
40, 244
-95, 175
-59, -70
-17, -24
-6, 33
-105, 64
-32, -25
112, -61
100, -8
64, -30
41, 72
4, 96
131, -35
32, -17
5, 202
-67, 85
-77, 34
-2, 117
79, 2
111, -59
-43, 17
78, 95
26, 132
93, 124
-72, 182
-84, 19
90, 32
135, 48
-119, 198
-98, 67
72, -65
90, -2
28, 168
49, 30
32, -13
62, -63
56, 10
120, 202
101, 127
-37, 60
77, -165
84, 103
19, 115
73, 49
18, 118
38, -53
39, 43
-64, 124
-116, 341
-45, 366
18, 39
39, 33
21, 55
-106, -9
-61, 15
-21, 62
76, 90
149, 161
104, 29
-3, 11
-69, 50
2, 20
44, 85
99, 128
10, 51
-46, -43
-26, -20
-31, 41
14, 43
84, 5
22, -9
126, 37
36, 242
-91, 188
-106, 51
-103, 42
4, 40
-52, 146
50, 90
-53, -72
72, -96
22, 104
-36, 41
-12, 66
45, -51
27, -69
82, -9
130, 91
4, 227
-50, 239
10, -70
49, -32
60, 69
-147, 140
-62, 121
-139, 1
-25, 61
5, -266
-89, 160
22, 153
139, 50
22, 94
39, -32
14, -174
68, -157
139, 133
-15, -63
-12, 22
-137, 181
-81, 82
-34, -39
-71, -101
90, 136
39, -10
-1, 214
-27, 98
51, 87
-3, 155
49, 32
89, -32
44, 1
107, 95
158, -210
168, -16
-27, 71
-5, 225
1, 137
13, 232
38, 343
-5, 308
79, 55
81, 40
-35, 126
-38, 80
3, 2
151, 91
8, 59
93, -46
14, -24
-57, 9
133, -16
59, 10
44, 81
23, 17
6, 28
-15, 360
158, -30
202, -12
-14, 109
-28, 115
-22, 59
23, 38
84, 14
98, -114
53, 11
110, 5
11, 83
81, 145
42, 76
131, 104
136, -25
95, -65
