File:20221223-122559_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 B4 Rx time = 2.649580925652920e+000 276B2D670B

21 B4 Rx time(un) = 2.649581161858975e+000 276B2DA200

txdly 4044 rxdly 4044
RX DATA: 41ccb4cadeb511070260155611b011070260205611216107

RX OK WInd(0735), HLP(0748.7344), PSC(0259), SLP(0000.0000), RC(0027 6B2D670B), DCR(0), DCI(0), NTH(0479), T(77BF), RSL(-079.8230), FSL(-081.6259), RSMPL(3C)
Accum Len 1016
-44, 94
-62, -53
25, -29
125, -8
1, 69
13, -34
-45, 4
22, -43
59, 49
99, -15
134, -15
190, -135
106, -92
-117, 74
-185, 20
-33, 43
41, -51
38, -119
-78, -11
-59, 91
20, -27
147, -93
-133, -110
46, -31
93, -53
-74, -9
-17, 31
-37, 72
-16, 66
-152, 7
44, -70
42, -95
41, -44
-72, 35
-54, 9
-97, 14
-56, 47
-193, 28
84, 7
65, -71
112, -62
-116, -8
-41, -7
-88, 56
-74, 55
-171, -8
-5, -104
53, -105
29, -2
-78, 51
-19, 8
-70, 27
-64, 47
-123, 17
-4, -84
48, -126
126, 126
46, 65
64, -73
36, -17
21, 41
-229, 122
245, 152
175, 65
-90, 19
-71, -68
-88, -126
-94, -13
-58, 71
94, 159
-59, -6
-14, -1
-23, -44
22, -50
105, 93
-148, 158
-75, 89
160, 93
-77, 45
-37, -52
-13, -6
-20, 79
34, -2
-28, 75
-29, 9
-6, 33
-100, 4
-19, 47
89, -1
83, 14
-2, 84
16, -17
-22, 25
-65, 67
85, -24
55, 71
-67, 184
-85, 164
-57, 29
52, 88
117, 50
-29, 100
-80, -35
1, -22
126, -5
52, 1
15, 82
-95, 177
-125, -23
81, -140
-99, -54
-52, 30
-21, 93
61, -94
92, 15
41, -59
98, -20
-74, -11
69, 166
-2, 141
17, 73
-28, 12
-137, -10
-31, -24
41, 46
21, 2
202, 138
79, 40
18, -39
-80, -28
-123, -40
-54, 73
11, 73
-28, 48
10, -36
8, 85
79, 23
5, -52
75, -24
-27, 70
-14, 47
-159, -20
184, 8
82, 16
-16, 46
-30, 190
-41, -23
104, -15
82, 3
-216, 43
54, -48
7, -28
50, -44
8, 95
-118, 3
-185, 20
-146, 32
41, 125
10, 109
24, 104
-3, -7
-4, -95
114, 47
-25, 110
-34, 28
118, -33
7, -33
3, 60
-18, -9
-11, -99
18, 4
-59, 135
57, 41
116, -17
87, 53
20, 7
116, 15
67, 55
30, 24
-70, 8
-166, 48
-34, -58
31, 62
60, 29
7, 48
-43, 3
141, 30
79, 9
18, 1
27, 13
39, 106
32, 60
98, 86
110, -35
21, 135
47, 78
-87, 94
29, -19
37, 40
22, 117
-10, 63
-148, 93
-11, 9
64, 93
27, 87
135, -54
-217, -107
-36, 21
173, 106
55, 31
67, 4
72, -132
-15, -4
-4, 105
112, 176
23, 165
-49, 17
-13, -49
68, -9
-58, 62
0, 48
224, -9
-171, -56
-35, 13
121, -101
126, -150
173, -15
83, 44
-92, 30
-30, 50
321, 53
67, 93
16, -45
-73, 9
43, -6
-181, -12
-120, -1
-183, 68
96, 94
85, 47
29, 24
13, 7
10, 70
3, 121
45, 61
77, 20
-7, 2
8, 7
27, -69
47, -60
-21, 56
-25, 75
71, 33
-104, 85
313, 99
158, 69
-150, 16
-115, 100
-8, 4
62, -113
42, -74
-97, 65
72, 45
43, 46
101, 51
15, 43
-84, 102
34, -47
80, 22
-45, -28
255, 128
117, 57
37, 101
-36, 96
-130, 85
-72, 64
102, -33
-44, -74
-30, -75
-43, -1
146, 34
-25, 44
-31, 166
64, 11
-39, -29
35, -47
-116, -74
-55, -90
26, -118
-11, -46
-53, 121
-113, 86
-2, 15
-80, -24
139, 85
43, -33
126, -22
140, 91
-81, 116
-8, -66
58, -8
-75, 94
158, 19
-23, 2
14, 105
-38, 132
94, 52
9, 54
52, 32
152, -91
-370, -152
-40, -102
247, -43
302, -117
73, 123
183, -93
30, -47
-54, 38
149, 55
44, -22
84, -64
103, 27
30, 29
17, -15
133, 68
57, -12
73, 3
-5, -11
-27, 70
23, 132
-179, 54
-108, 90
-20, -7
-27, 74
117, 31
21, 130
-1, 59
-94, 57
