File:20221223-103832_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 4E Rx time = 2.004002871234600e+000 1DD06ECCA9

21 4E Rx time(un) = 2.004003108974359e+000 1DD06F0800

txdly 4044 rxdly 4044
RX DATA: 41cc4ecadeb511070260155611b01107026020561121a67e

RX OK WInd(0735), HLP(0747.4531), PSC(0313), SLP(0000.0000), RC(001D D06ECCA9), DCR(0), DCI(0), NTH(03A8), T(77BE), RSL(-080.3627), FSL(-081.7133), RSMPL(3A)
Accum Len 1016
-50, 87
35, 52
137, -144
-34, -28
52, 101
187, 48
4, -20
51, 121
126, 82
111, 25
-86, 34
-94, 142
157, -89
222, -156
18, 242
38, 122
-13, -100
29, -19
108, 98
-4, 44
-2, -29
319, -32
64, 184
-34, 105
120, 32
82, 5
-44, -35
31, -33
118, 5
-88, 37
72, 11
126, -107
135, 16
68, 11
-33, 10
-36, -51
76, -3
10, -9
66, 43
192, -121
114, -58
39, -18
0, -19
25, -60
98, -12
42, 27
136, 99
104, -55
75, -21
51, 0
80, -56
23, -38
143, -15
47, 11
80, 67
107, -83
7, -34
79, 41
97, -65
76, -113
2, 138
-184, 164
-56, -107
-26, 43
76, -55
155, -50
178, -141
42, -68
-46, -17
139, 51
94, 75
70, 41
59, -57
-40, -32
-17, 78
40, -8
-135, -32
-54, 66
34, -54
18, 6
-14, 79
58, 19
101, -61
53, 64
74, 24
201, -30
14, 12
-16, 110
77, 119
67, 80
-77, 104
-3, 44
132, -58
-132, 56
-18, 130
56, -22
17, -91
88, 23
114, 37
-6, -91
-160, 54
146, 2
139, 114
113, 11
10, -142
-94, -15
9, 71
100, -10
74, 23
122, -78
120, 14
46, -11
29, 3
70, -1
131, -48
45, -2
-10, 10
-215, 132
51, 9
189, -39
135, -65
25, 6
-48, -32
-15, -8
97, 122
-150, 108
-162, -92
0, 85
103, -65
94, -11
33, -21
66, 66
112, 33
34, 29
-33, 14
92, 12
93, -38
47, 28
124, -15
55, -52
40, 33
-9, 97
47, -56
-27, -150
86, -18
147, 92
57, 48
67, -29
125, -28
-14, 43
96, 36
136, -13
163, -27
16, -61
-13, -40
126, -47
124, -66
64, -35
68, 15
142, 24
21, 38
-27, -71
