File:20221223-113735_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 EE Rx time = 2.292405381266276e-001 0369158651

21 EE Rx time(un) = 2.292408092948718e-001 036915CA00

txdly 4044 rxdly 4044
RX DATA: 41cceecadeb511070260155611b011070260205611216180

RX OK WInd(0735), HLP(0714.2031), PSC(0266), SLP(0000.0000), RC(0003 69158651), DCR(0), DCI(0), NTH(049C), T(77BD), RSL(-093.2193), FSL(-081.8711), RSMPL(39)
Accum Len 1016
71, 36
-13, 24
35, -28
45, 30
107, -4
82, 104
16, 57
64, -51
75, -33
55, -85
68, 25
28, -66
35, -58
58, 80
6, -68
-42, 36
24, -2
145, -20
-1, 108
41, -82
62, -4
-12, 105
28, 67
84, 15
88, 26
73, -30
3, -143
-20, 122
-32, 194
30, -58
-31, 7
113, 92
132, -30
87, -21
8, 94
56, 17
3, 78
41, -17
-84, 52
-42, 136
28, -16
64, -154
-40, -5
90, -16
77, 32
34, 19
-104, 62
36, 63
34, 32
64, 14
31, 56
82, -90
122, -64
61, 14
-59, 178
-32, 143
28, 67
70, 24
36, -32
-20, 104
-12, 106
84, -89
135, -182
124, -99
49, 7
-41, 49
23, 53
36, 75
88, 15
164, 120
101, 142
101, 102
102, -7
62, -90
92, 8
57, 0
-19, -10
2, 40
15, 0
112, 65
43, 107
15, 58
-34, -46
-54, 167
-28, 195
-77, -73
59, -74
55, -76
69, -16
-10, -18
6, -113
-18, 154
-60, 133
84, -34
128, 1
98, -59
15, 14
91, 20
166, -24
120, -16
-29, 47
42, 117
85, 121
24, 94
51, 17
-73, -47
99, -52
-17, 114
-58, 26
-41, -75
47, -33
183, -43
210, 59
12, 139
-9, -132
8, 99
-3, 96
87, -38
-10, -58
11, -69
74, -73
95, -119
71, -164
-26, 45
-37, 82
55, -61
142, -122
20, 27
4, 78
67, 77
-4, -158
-34, 31
88, 67
79, 64
4, 17
-16, 110
110, -23
82, -55
47, 94
29, -19
43, -13
-49, 200
-5, 58
32, 42
106, 87
110, -3
90, 39
106, 38
155, 1
108, 13
94, -105
28, -76
130, 86
58, 88
-40, 30
-50, 23
34, 26
41, 96
103, 89
91, -35
18, -46
-17, 27
24, -40
-57, 183
-87, 110
-54, -60
-58, -54
124, -34
165, 35
85, 76
-15, 204
151, -149
145, -50
30, 121
-34, 93
-38, 5
38, 133
-29, 94
71, -12
-82, 56
-59, 101
96, -64
101, -21
51, 95
28, 98
151, 32
102, 205
79, -102
60, -63
31, 164
51, 176
-23, 153
7, 134
10, 86
60, 7
-45, 177
-62, 149
-79, -68
-34, -125
86, -6
166, 31
132, -28
124, -191
-11, 9
75, 74
22, 152
-19, -54
-7, -52
50, -32
11, 13
11, 129
33, 114
-9, 17
-52, 62
21, 119
37, 8
125, 4
143, 8
93, -282
-114, 183
-56, 162
17, -94
93, -132
36, -3
70, 60
48, 145
-17, 152
-12, 90
39, 9
-20, 162
-40, 75
42, 1
-20, 74
29, 70
25, -94
-11, 189
44, 228
72, 17
-83, 48
99, -35
215, -99
64, 65
24, 0
-1, -20
-28, -114
37, 239
-17, 133
11, 52
72, 19
55, -58
11, 9
107, -32
21, 66
66, 7
167, -53
104, -26
28, -43
-11, -81
-54, 66
-2, 98
96, 17
-5, 92
-39, 76
31, 16
102, 73
25, 53
43, -32
-9, 112
5, 71
98, -80
56, -125
-15, -64
-21, -105
63, 23
-43, 145
95, -185
181, -139
35, 278
1, 318
40, 150
3, 123
-10, 116
58, 101
57, 47
77, -37
32, 157
66, 175
15, 94
19, 111
75, 166
29, 137
-77, 85
-15, 37
41, 35
67, -32
93, -49
-13, -67
-26, -102
58, -146
18, 36
28, 85
116, -24
146, -67
37, 19
53, 125
5, -1
-13, -48
143, -99
41, 11
25, 147
115, 36
101, 52
72, 19
-49, 31
-37, -15
-51, -7
61, -46
-10, -14
1, -56
75, 6
46, 145
60, 158
32, -5
12, -77
25, 63
139, -23
152, -70
107, -41
27, 23
46, 1
125, -133
-67, 125
10, 127
66, 114
44, -76
104, -91
53, -9
117, -30
34, 155
36, -5
82, -58
-14, 193
-10, 73
54, 8
86, 70
-13, 41
-11, -10
25, 170
69, 65
62, -48
10, 17
-86, 72
52, 5
13, 49
-5, -43
-103, 165
-59, 112
-71, 25
-88, -17
-15, -62
-40, -52
110, -24
97, -98
-39, 16
33, 101
-44, -58
-64, -153
19, 32
77, 73
103, 47
53, -136
-28, 133
24, 90
-14, 15
3, -79
43, -37
31, -22
49, 13
103, -32
29, 234
10, 125
38, -81
44, -176
84, -59
68, -61
-16, 58
-38, 170
36, 70
45, 84
35, -5
2, 2
40, -35
53, 13
37, 67
69, 43
-42, 65
-11, 38
148, 28
136, 76
101, 84
43, 11
-5, -24
21, 14
-6, 48
48, -36
22, 80
73, 23
107, 15
122, 68
79, 132
29, 141
89, -77
59, 35
70, 12
-10, 50
16, -9
70, 4
24, -26
54, -71
65, -6
51, 59
2, 24
16, -115
65, -129
61, -15
38, 86
66, 168
3, 129
48, 26
159, 112
128, -29
28, -30
67, -35
73, -121
125, 98
121, 14
145, 15
10, 148
-54, 191
-25, 216
33, 34
93, -69
104, 68
87, -9
35, 63
-12, -41
57, -13
-10, 102
32, 75
91, -4
33, 61
47, 22
102, 34
-9, 151
-30, 158
119, 92
130, 43
45, 58
-32, 94
91, -46
102, -25
177, 174
62, 140
10, 119
2, 104
162, -12
95, 141
50, -192
83, -58
52, 35
57, 35
20, 177
43, 22
10, -146
28, -73
29, 143
8, 103
13, 87
89, -76
-7, 8
20, 61
17, 101
172, -56
40, 179
-50, 156
10, 110
-90, -19
-17, -103
121, -91
93, 10
78, -96
26, 108
-57, 145
63, -50
31, 36
58, -31
107, 55
110, 184
26, 321
219, -159
145, -65
24, 149
-66, 262
-27, 160
45, 82
13, -42
82, -15
42, -4
-73, 64
34, 32
124, -88
54, 8
-3, 58
26, 55
-52, 12
-29, 93
-36, 160
92, -117
86, -53
5, 57
-3, -18
-35, -11
35, 37
5, 191
20, 60
8, 206
-14, 48
153, -8
142, 46
13, 29
-32, 223
68, -64
53, -69
-114, -77
-61, 40
-84, 109
22, 77
-20, -30
-64, 22
44, -13
