File:20221222-112622_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 7E Rx time = 1.280676115728916e+001 BE87C020DC

21 7E Rx time(un) = 1.280676139423077e+001 BE87C05C00

txdly 4044 rxdly 4044
RX DATA: 41cc7ecadeb511070260155611b0110702602056112170d0

RX OK WInd(0735), HLP(0748.0000), PSC(0514), SLP(0000.0000), RC(00BE 87C020DC), DCR(0), DCI(0), NTH(033F), T(78BD), RSL(-083.5216), FSL(-088.8368), RSMPL(3C)
Accum Len 1016
-10, 121
86, 121
95, -154
78, 80
126, 16
4, -104
-98, -18
40, 40
-4, 69
140, 91
12, -14
42, 15
-72, 66
-45, 42
-91, 35
-1, 87
238, 130
43, -2
-95, 28
-113, 37
68, 131
56, 164
7, 104
106, 27
-41, -25
95, 42
162, -1
232, 47
201, 111
122, 36
80, 188
23, 57
-93, 70
166, 61
167, 4
192, 75
204, 97
43, 86
32, 234
84, 179
-44, 26
73, 82
155, 79
199, 83
195, 42
47, 16
92, 210
90, 82
-68, 66
118, 52
110, -32
187, 37
107, 122
24, 96
71, 262
150, 126
165, 156
206, 105
40, 22
-50, -36
-16, 55
34, 0
42, 55
121, 23
177, 180
37, 149
-116, 184
91, -95
-21, -73
26, 52
144, 64
76, 63
-37, 31
-10, 263
-25, 196
-114, 4
-206, 112
-123, 171
22, -13
-46, 5
9, 82
36, 29
-33, 2
88, 148
18, -13
-50, -104
-24, 0
69, -108
-19, -27
44, -2
16, 251
8, 102
-12, 206
49, 66
158, 111
148, 76
21, 97
136, 18
96, -71
2, 100
-111, 103
-74, 7
-3, -50
73, 60
169, 83
71, -48
51, 13
146, 130
133, 138
128, 150
126, 124
23, 18
-36, 28
141, 28
192, 256
-15, 142
-62, 38
20, 33
0, -65
-105, 195
101, 115
100, -115
5, -56
82, 74
207, -106
77, -44
-40, 137
94, 134
-23, -33
129, -146
73, -42
2, 81
48, 37
49, 40
34, 23
76, 13
64, 151
148, 208
266, 10
29, -27
-27, 96
16, -26
-34, 62
-24, 131
51, 154
67, -82
-65, 6
93, 104
100, -1
142, 36
148, 13
43, 24
18, -79
184, -64
186, -37
81, 45
45, 4
103, -101
91, 10
-9, -13
-1, 84
84, 179
79, 71
49, 20
24, 66
19, 4
-14, 91
87, 71
62, 163
-9, -19
64, 44
202, 245
198, 64
183, 60
169, 13
75, -10
41, 135
30, 115
-82, 6
19, -88
169, 204
231, 140
127, -111
-83, -145
70, -70
127, 28
148, 43
114, 217
57, 162
-62, 25
-11, 21
24, 46
33, -64
-23, 28
15, 158
193, 36
5, 27
-104, -27
174, 94
320, 10
162, 60
214, 102
-83, -140
102, -87
260, 116
138, 207
48, 42
14, -2
131, -103
62, 103
-8, 50
61, 66
-17, -40
64, -2
112, 33
58, -117
69, 138
-39, 177
-102, 41
-56, -264
163, -148
108, 81
-81, 55
31, 96
-64, 104
148, 165
118, 61
111, -119
136, -129
-35, 175
119, 74
40, 109
129, -61
137, 121
169, 229
289, 235
153, 124
166, 5
114, 28
-4, 188
-29, 129
89, 111
45, 37
58, 80
-72, 141
60, 2
-84, -32
-59, 38
104, 86
195, 73
107, 133
-62, 166
-20, 75
158, 235
241, 137
206, 91
0, -70
-25, 48
152, 84
193, 51
178, 186
146, 96
-10, 155
-38, 39
17, 146
-133, 71
96, 99
54, 146
-65, 224
-139, 111
-98, 162
50, 220
124, 88
-17, 114
-91, 123
-125, 231
-70, 22
32, -10
-49, 56
-44, 113
116, 244
132, 133
86, 90
57, 59
26, 191
51, 67
85, 6
-53, 54
77, 87
25, 6
65, -98
-55, -7
3, 41
88, -8
15, -11
21, 70
88, 120
49, -33
0, -125
22, 100
124, 145
129, 127
-17, 13
-50, -148
90, -2
220, 216
-15, 148
42, 118
-75, 56
-67, -2
11, 95
147, 153
178, 101
127, 34
6, -26
-138, -80
-36, 25
69, 71
-19, 1
-96, 46
36, 63
-11, -130
100, -42
57, 103
141, 31
-146, -33
-83, 99
140, 85
49, 60
-26, 95
5, 59
95, -91
73, 4
44, 58
-38, 132
37, -17
90, 89
115, 100
60, -89
105, 25
148, 152
202, 57
189, 41
90, 34
-23, 135
40, 52
37, 178
225, 81
83, 49
38, -9
-2, 78
-9, 111
12, 102
-62, 65
-22, -51
-50, -130
84, 78
33, 116
27, 142
-37, 6
128, -10
137, 109
15, 79
32, 170
55, 74
92, -57
85, -17
95, -75
91, -108
47, -8
74, 162
58, 100
2, 153
60, 258
5, 154
-38, -9
92, 66
132, 163
33, 49
-135, 76
-123, 107
-9, 6
12, -12
77, 8
162, 59
76, 183
-78, 3
-46, 45
31, -158
8, -66
60, 28
176, 10
295, -94
248, -17
202, 68
61, -3
-20, 44
8, 58
115, 18
85, -153
112, -51
115, 164
161, 208
79, 69
170, 60
134, -47
23, -115
101, -61
53, -116
34, 70
74, -29
-97, 84
-12, 104
135, 76
35, 42
-32, 20
23, 0
22, -14
133, 65
192, 121
201, 111
-50, -60
32, -13
240, -60
16, 5
-80, 49
-91, 68
91, 73
49, -130
-44, -113
-45, 173
-27, 139
-9, -1
166, 2
100, -69
12, 113
-19, 97
23, 94
124, 122
174, 6
-193, 72
-72, 156
133, 130
99, 169
-28, 266
-117, 126
-60, -194
13, -106
114, 125
-103, 110
-203, 101
64, -56
188, -33
38, 101
-1, 141
131, -20
41, 17
181, 139
112, 55
139, 1
171, -74
192, -148
189, -118
79, 56
82, 140
16, 60
81, 9
35, -44
212, 20
173, 39
142, -42
155, -115
132, -48
70, 75
-26, 76
141, 126
105, 21
93, 43
-42, 33
82, -22
3, 76
117, 1
61, 59
212, 208
143, 73
-7, 99
-34, -62
-12, 70
28, 123
3, 125
-6, 27
12, 39
29, -3
57, -107
94, 3
37, -80
32, 54
-23, -19
63, 71
85, -72
40, 173
-17, 114
80, -17
84, -61
31, -30
125, 18
198, -9
-42, 84
-4, 86
23, -138
-3, -25
-24, 80
-52, 31
54, -11
32, 157
-64, 60
25, -46
94, -24
55, 86
-21, 20
-17, -11
136, -89
105, -32
117, 37
-45, 49
27, 25
19, 100
-3, 33
-171, -15
-67, -77
68, 0
154, 86
51, -63
-97, 104
-69, 85
-114, 90
50, 119
65, 20
-116, -31
-89, 81
-14, 167
-65, 197
43, 119
55, 29
39, 110
70, 13
82, 21
124, 89
-112, 143
-124, 131
42, 112
81, 6
-59, 74
-99, 236
-125, 26
102, -41
99, 69
108, 58
59, 21
119, 124
-104, 75
-68, 62
-78, -16
36, 82
108, -6
-22, 56
99, 79
33, 14
89, -149
-16, 78
-15, 63
-4, 107
39, 189
169, 212
44, -85
-19, -169
0, 83
186, 240
10, 75
-62, 52
89, 113
103, -32
82, -25
167, 49
204, -15
-143, -2
-11, 187
254, 253
120, -26
40, -1
100, 105
58, 174
-6, 22
12, -17
74, -70
53, -165
79, 234
306, 217
120, 6
-18, 45
102, 158
-31, 118
-58, 16
-6, 51
64, 81
18, 79
-38, 49
-13, 18
164, 51
70, 146
100, 163
-33, 146
54, 48
119, 115
110, 103
-52, 90
18, 17
106, 123
41, -27
-25, -110
155, 19
163, -79
-36, 84
-54, 125
37, 40
152, 18
1, 83
41, 95
-19, 7
8, 72
74, 149
145, 25
83, -23
124, 42
261, -12
134, 64
124, 82
15, 78
69, -86
-3, 59
-61, 121
44, 172
-124, 26
-13, -3
24, 141
24, 114
-99, 90
58, 59
106, 108
14, 107
-40, 50
78, -82
141, -95
65, 78
82, 10
-26, -21
50, -1
46, -54
118, 50
-1, 7
-56, 6
48, -36
62, -131
19, 195
273, 215
222, -5
100, -76
-58, -76
-95, 6
19, 84
130, 24
169, 58
78, -86
-15, -17
-33, 96
178, 50
110, 35
148, -55
107, -41
-59, 47
28, 109
37, 5
54, -70
-56, 95
273, 140
119, -109
-72, -79
-8, -29
105, -25
123, -72
5, 142
-52, 82
-101, 40
71, 100
198, -113
212, -230
-34, 177
61, 193
61, 151
52, 0
10, 83
89, 90
58, 39
48, -29
63, 16
-129, -92
