File:20221222-125723_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 12 Rx time = 1.565044863077800e+000 17489EBDD3

21 12 Rx time(un) = 1.565045104166667e+000 17489EFA00

txdly 4044 rxdly 4044
RX DATA: 41cc12cadeb511070260155611b01107026020561121702a

RX OK WInd(0735), HLP(0744.1094), PSC(0453), SLP(0000.0000), RC(0017 489EBDD3), DCR(0), DCI(0), NTH(027D), T(79BE), RSL(-083.7650), FSL(-087.1364), RSMPL(3A)
Accum Len 1016
26, 191
50, -47
72, -7
102, 29
68, 37
63, 69
85, 96
147, 13
149, 170
70, 150
95, 133
126, 135
65, 191
141, 110
69, 59
15, 73
-99, 18
-39, 55
39, -17
103, -40
144, 76
239, 76
85, 35
0, 70
67, 89
13, -5
17, -38
116, 115
98, 89
52, 98
125, 191
158, 94
135, 7
11, -55
145, -28
216, 85
130, 7
59, 32
101, -55
35, -31
180, 83
79, 146
6, 119
-13, 9
76, -124
-19, 18
-11, 15
-27, 51
95, 100
174, -44
122, -57
-12, -25
32, -11
92, 121
68, 6
95, -19
136, -16
18, 130
77, 128
103, 69
99, -83
88, -31
149, 18
66, 126
-85, 160
-109, 181
144, 198
138, 129
209, 84
53, 113
5, 100
146, 90
164, 102
-16, 8
-26, 18
-37, 182
81, 77
150, 91
85, 146
7, 24
57, 43
153, 84
158, 141
96, 123
59, -1
129, 26
-5, 42
34, 49
189, 128
88, 120
-11, 119
26, 114
80, 35
8, 21
57, 16
101, 97
152, 67
111, -50
70, -34
98, -56
77, -63
44, 108
129, 74
93, 41
72, -5
-32, -86
16, 121
93, 95
151, 66
170, 94
98, 126
88, 84
80, 16
137, -26
112, -26
-35, 163
46, 211
111, 130
71, 115
20, 105
-30, 116
-1, 111
99, 91
129, 97
-17, 49
-57, 129
-2, 177
68, 98
45, -6
-10, 47
13, 70
61, -15
6, 37
138, 9
138, 57
129, 186
110, 188
97, -49
-134, -36
-65, 99
-79, 108
71, 77
58, 83
-21, 110
49, 8
161, 83
134, 108
44, -4
60, -8
29, 99
92, 151
101, 233
73, 86
112, 52
171, 123
57, 170
35, 172
79, 98
38, 73
38, 130
98, 126
93, 134
42, 100
50, 69
22, 107
-64, 50
-86, 149
63, 183
81, 46
42, 24
27, 111
17, 94
-49, 126
-9, 103
-29, 88
-2, 94
23, 65
0, 177
82, 129
134, 54
64, -37
-50, 74
-35, 160
32, 191
160, 205
65, 94
50, 53
77, 197
95, 136
6, 111
-26, -29
114, -78
122, 94
23, 152
36, 79
-13, 53
-90, 152
131, 219
182, 45
183, -62
12, 81
-109, 217
-20, 172
118, 131
189, 164
111, 147
34, 143
62, 103
87, -28
80, -17
78, -44
