File:20221222-122249_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.690 ns Dist: 2.904214 m DistRaw: 2.814214 m DistScal: 2.814214 m Bias: -0.090 m ClockOffset: 0.489 ppm

Ra  000000023b4a56a2 Db 000000023b4a3f9f

Ra1  347.086589 Db1 254.892203  ns

Rb  00000002f9b7d5a4 Da 00000002f9b7e95e

Rb1  49999830.290966 Da1 49999909.323668  ns

21 E6 Rx time = 9.592001341521435e+000 8EB4094ED8

21 E6 Rx time(un) = 9.592001578525641e+000 8EB4098A00

txdly 4044 rxdly 4044
RX DATA: 41cce6cadeb511070260155611b01107026020561121b74a

RX OK WInd(0735), HLP(0748.0625), PSC(0443), SLP(0000.0000), RC(008E B4094ED8), DCR(0), DCI(0), NTH(030E), T(79BE), RSL(-084.3693), FSL(-090.1922), RSMPL(3B)
Accum Len 1016
105, 84
60, 126
-37, 32
-120, 27
-4, 6
40, 18
52, 102
93, 87
170, 147
64, 142
-24, 131
22, -26
164, -15
143, 171
87, 193
30, 76
-27, -82
31, -69
72, 161
79, 264
35, 122
-16, 26
87, 119
22, 108
37, 65
53, 138
-6, 39
52, 8
62, 45
28, -12
36, -4
-95, -10
-28, 102
42, 202
-54, 97
55, -16
98, -20
24, 142
139, 140
21, 20
78, 12
-72, 186
6, 126
171, 40
102, 7
0, 144
29, 138
26, -30
112, -7
36, 78
-28, -9
97, -85
116, -49
42, 47
-2, 161
-83, 43
-10, 53
47, 73
126, 45
-64, 87
-81, 88
79, 8
122, 99
49, 279
62, 63
199, 24
230, 38
-59, 109
-13, 56
144, 5
206, -75
43, 49
-41, 74
-85, 28
137, 181
273, 267
208, 247
24, 148
26, 31
83, -38
130, -61
111, 93
145, 115
107, 112
60, 5
20, -39
149, 78
79, 29
103, 183
16, 107
41, 95
-4, 72
177, 115
149, 31
196, 29
62, 152
69, 201
-7, 126
32, 0
-4, -14
-29, 173
9, 114
-26, 8
46, 60
-18, 85
-44, 70
152, 128
81, -10
-53, 46
-41, 81
77, 95
125, 102
83, 113
148, 103
128, 99
-33, 46
6, 23
198, 134
143, 22
201, 55
24, 97
-22, 96
-15, 122
59, 79
-10, 67
4, 53
118, 130
55, 59
62, -99
52, 38
95, -7
98, 73
58, 51
-21, 71
52, 32
141, 95
61, 107
105, -18
204, 115
206, 172
20, 146
-33, 19
139, 42
207, 169
86, 193
-76, 131
-99, 72
50, -2
114, 98
97, 80
-68, 20
62, 42
118, 81
185, 89
-36, 124
46, 94
199, 124
81, 184
62, 26
-22, 6
76, 144
267, -46
97, 34
-19, 67
-18, 145
46, 129
12, 185
7, 106
37, 51
28, 104
29, 185
20, 121
18, 78
49, 122
136, 146
155, 132
120, 61
22, 55
61, 113
61, -96
-35, -26
34, 18
209, 91
173, 124
197, 141
150, 181
40, 81
70, 32
10, 59
11, 82
9, 48
22, -22
59, -60
140, -17
78, 122
-7, 81
-127, 64
62, -67
194, -109
249, 9
35, 26
-176, 54
-59, 103
212, 43
294, 68
196, 34
106, -1
-9, -60
50, -17
28, 45
66, 104
125, 99
64, 161
-7, 113
-33, 68
33, 106
179, 101
114, -63
23, 3
28, 66
-19, 54
79, 48
62, 18
74, 156
-45, 153
-51, 78
-53, -90
112, 147
30, 10
-21, 5
7, 64
4, -16
46, -37
6, -37
-65, 28
154, 155
178, 74
68, 3
-11, -53
-4, 6
50, 281
72, 106
76, -8
21, -39
-40, -19
-34, 132
155, 206
178, 146
77, 173
30, 169
-23, -25
163, 124
121, 206
-3, 134
77, 36
126, 52
105, 85
122, 43
14, 74
5, 46
50, 64
51, 46
69, 160
25, 108
133, 70
73, -45
74, 75
113, 37
115, -48
20, 72
31, 105
77, 90
33, 19
-48, 62
39, 235
198, 33
18, -134
-25, -40
88, 26
155, 56
223, -2
135, -42
46, 140
32, 104
45, 24
137, 39
85, 9
-5, 81
-64, 145
68, 95
172, 89
111, 107
-69, 101
40, 77
79, 58
-25, -48
21, -24
69, 58
110, 55
46, -44
-66, -63
-113, 8
79, 199
133, 187
89, 122
-4, -23
-97, 150
20, 122
136, 4
180, -71
64, -36
39, 103
-39, 98
-120, 60
74, -15
122, -41
42, -89
-1, 56
55, 93
71, 49
168, 73
156, 77
142, 188
-23, 234
114, 271
68, 102
-41, -66
-62, 146
87, 285
52, 176
-19, 19
-89, 122
-114, 231
-23, 28
43, -43
64, -26
33, 241
-41, 300
-109, 36
75, -83
38, 23
44, 77
12, 167
81, 162
64, 22
216, 7
85, 13
116, 47
77, -44
42, -7
103, 8
75, 145
55, 177
-26, 100
-16, 46
8, 14
152, -21
101, -42
5, 98
142, 78
135, 184
120, 218
106, 89
65, -104
95, -122
66, 49
146, 64
188, 215
208, 42
158, -69
156, -119
-12, 8
35, 36
21, 102
74, 54
47, -27
16, 41
31, 46
-40, 48
35, 80
18, -10
-34, 21
139, 93
53, 138
-83, 98
-117, 2
-87, -33
50, 51
128, 166
112, 174
-5, 71
43, 21
88, -27
46, 108
-80, 79
-78, -38
22, 27
61, -10
123, -75
104, -117
95, 122
-22, 233
51, 104
41, -47
20, -32
1, 151
-95, 144
-73, 81
-45, -36
150, -46
212, 80
127, 164
113, 18
68, -24
57, -25
23, 124
-85, 133
-109, 7
79, 124
88, 123
62, 109
73, 126
125, 20
56, 30
180, 116
-41, 69
-50, 19
74, 12
87, 188
81, 207
-48, 148
-74, -11
29, -54
106, 108
57, 122
-108, 89
-17, -83
66, -73
129, -65
64, -11
14, -6
43, 96
99, 50
114, -66
-28, -69
-23, 89
30, 143
65, 63
-97, 146
-53, 133
79, -67
185, 26
95, -26
34, 127
6, 12
154, -59
154, 61
129, 290
156, 214
-20, 80
-49, -23
-48, 5
-22, 83
-43, 135
19, 171
95, -122
-24, -57
-1, 52
111, 124
70, 108
34, 44
15, -15
82, 120
92, 189
113, 98
160, -65
57, 102
11, 269
29, 75
33, 48
97, 44
186, 110
67, 54
60, -32
175, 174
247, 223
204, 101
183, 178
96, 123
-2, 76
64, 77
115, -52
78, -58
37, 129
103, 133
103, -62
62, -123
-16, 121
17, 181
-29, 54
-34, -88
76, 16
58, 96
143, -13
173, 12
91, 20
5, -1
-19, 28
54, 1
30, 57
-94, 135
8, 82
-8, 109
80, 79
88, 206
76, 101
121, 22
87, -87
72, 126
-207, 213
-108, 207
13, 22
202, 50
59, 127
-29, 143
-34, 166
81, 74
153, 109
148, 158
82, 97
63, 192
-20, 66
-29, 98
-19, 41
145, 93
168, 17
-20, 48
-34, 121
2, 79
151, -10
161, -28
99, 211
104, 199
-77, 144
129, 210
53, 79
57, 45
35, 61
124, 112
51, 137
-5, 95
-54, 119
72, 81
85, 55
88, 118
112, 99
71, 97
102, 112
183, 87
76, 178
-56, 149
-20, 38
-54, 23
137, 132
67, 132
45, 43
-59, 127
18, 167
-109, 42
16, 45
110, 23
69, 118
82, 114
178, 163
62, 190
106, 78
50, 46
1, 99
129, 66
185, 95
108, -9
-141, 68
-46, 201
39, 166
68, 91
9, -136
-40, -20
99, 108
35, 87
90, -4
3, 71
4, 118
-81, 67
91, 127
78, 79
109, 65
55, 75
-17, 43
22, 143
65, 90
77, 154
-47, 104
-44, 57
139, 76
195, -2
95, -86
-87, 70
-203, 168
26, 198
124, 95
58, 94
-2, 162
22, 63
41, 41
90, -120
69, 1
30, 58
100, 145
12, 188
65, 122
94, 50
32, -29
-32, 58
-29, 114
166, 60
-27, -164
1, -111
9, 104
-72, 173
112, 137
124, 46
180, 36
59, 87
79, 83
-53, 22
32, 120
83, 127
81, 32
129, 66
102, 24
77, 88
80, 77
81, 75
119, 111
60, 72
81, -8
169, -9
167, -17
86, 41
141, 52
88, 119
69, 135
-11, 52
59, -32
194, 21
166, 175
33, 108
-28, 12
20, 20
39, 0
50, 101
-49, 181
60, 127
98, 10
100, -60
76, 49
-10, 162
46, 168
118, 176
36, 193
10, 94
-26, 124
93, 65
113, 54
47, -62
77, 18
65, -2
19, 125
132, 124
-3, 1
20, 74
48, -28
172, 40
39, 18
-131, 45
-72, -63
97, -42
140, 57
66, 84
-127, 26
-59, -21
109, 10
113, 20
57, 203
67, 32
109, -115
223, -80
186, -6
143, 12
62, -28
65, -18
146, -51
-8, -34
1, -23
62, 1
119, 54
95, 149
-59, 8
-9, 4
88, -4
114, -23
131, 11
46, -3
3, 203
-69, 130
189, 124
193, 91
66, 127
45, 134
52, -54
126, -73
193, -14
42, 70
-27, 130
34, 68
11, 109
54, -68
62, 43
100, 56
73, -111
15, 42
-52, 69
76, 145
139, 113
31, 87
34, 29
-5, 77
22, 160
-20, 53
46, -29
72, 20
94, 144
124, 50
162, -89
127, -106
28, 14
-25, 8
-1026, 125
-5592, 174
-11499, 687
-5890, 1848
9545, 2579
16446, 1508
3294, -582
-9375, -1545
-5942, -972
2884, -505
4219, 57
-188, 968
-2285, 1933
-434, 2190
1515, 1035
2192, -889
1498, -1506
-202, -309
-914, 608
255, -213
1009, -1233
170, -374
-760, 1583
-139, 2112
864, -2
616, -2476
-611, -3433
-1423, -1555
-1828, 1712
-2745, 1566
-2858, -2982
-808, -5328
2167, -2616
2198, -786
1664, -899
2737, 4
2835, 2033
1089, 3668
564, 3961
1549, 1665
1068, -730
-284, 713
-339, 2376
904, -242
1827, -4204
2159, -3940
2030, 771
1173, 3625
-371, 2402
-409, 90
836, -620
1113, 423
-192, 601
-1197, -767
195, -908
2080, 968
1508, 2530
-766, 1403
-2077, -924
-1770, -1711
-1230, -1211
-1440, -1190
-1027, -1718
551, -1497
1300, -150
-267, 1037
-2249, 758
-1708, -112
353, -699
947, -1120
-373, -881
-1020, 326
-131, 2160
615, 2022
857, 221
617, -1155
77, -1255
-364, -149
-220, 570
258, 316
462, -152
90, -370
-239, -473
103, -635
714, -324
1027, 452
771, 890
247, 597
-357, -190
-703, -222
-750, 106
-143, -20
499, -205
919, -95
345, 247
-270, 407
-296, 39
-64, -216
171, -88
137, 275
-57, 319
-115, 203
24, 132
109, -95
120, -248
245, -120
159, 343
27, 455
-244, 209
-461, -215
-424, -2
-56, 316
7, 108
-251, -25
-437, 106
-173, 349
192, 322
314, 255
14, 203
-191, 267
-14, 223
147, 386
102, 323
-61, -102
-57, -277
134, -88
-65, 246
-253, 371
-88, 260
197, 112
328, 109
127, 124
24, 15
64, -6
-20, 219
-29, 256
-9, 57
-53, -97
-179, -148
-175, 99
-111, 194
14, 24
-12, 65
12, 114
15, 101
109, 84
154, 154
26, 117
63, 150
42, 36
65, 143
198, 172
169, 183
163, 163
98, 94
-22, 165
47, 303
48, 121
148, 55
38, 158
-25, 34
-14, -136
77, -13
89, 72
142, 84
47, 38
118, 42
-74, 124
-130, 119
-85, 85
-106, 102
13, 85
105, 82
95, 0
40, 52
37, 4
30, 6
6, 30
103, 63
124, 196
-92, 229
-141, 65
18, -117
171, -26
119, 209
-55, 115
-32, 117
177, -37
248, 68
11, 126
-218, 212
-91, 207
163, 20
195, -72
133, 10
-93, 114
-103, 133
19, 83
50, 19
-112, 54
-246, 10
-91, 99
27, 28
176, -25
159, 25
-46, 6
-84, 73
-154, 92
-35, -54
93, -41
-4, -31
20, 66
-35, 140
-28, 91
-93, -22
-121, -49
14, 40
34, 80
105, 90
140, 123
133, 145
177, 114
66, 101
0, 104
47, 102
131, 67
152, -45
6, 92
-1, 92
-41, -4
169, -43
25, -24
-102, 117
-39, 71
217, 141
292, 42
148, 52
125, 113
74, 9
-65, 76
70, 33
79, 88
22, 57
-65, 42
107, 6
46, 46
81, 66
-19, 92
-49, 110
53, 69
70, -32
71, 25
37, 149
211, 236
57, 290
68, 133
37, 55
75, 134
4, 175
118, 98
117, -117
120, -81
-13, 73
-89, 61
20, 61
16, 60
-18, 56
-121, 34
-14, 60

TX Frame TimeStamp Raw  = 90 EF538E44
   Adding Antenna Delay = 0090 EF538E44
4D Tx time = 9.742001595615484e+000

29 E6 Rx time = 9.942001423824996e+000 93E90B6363

29 E6 Rx time(un) = 9.942001658653846e+000 93E90B9E00

txdly 4044 rxdly 4044
RX DATA: 41cce6cadeb511070260155611b011070260205611294404f6fe870c5b403a8a4444f8338d2fd0

RX OK WInd(0735), HLP(0750.1094), PSC(0469), SLP(0000.0000), RC(0093 E90B6363), DCR(0), DCI(0), NTH(0369), T(78BE), RSL(-083.6703), FSL(-088.4918), RSMPL(3C)
Accum Len 1016
88, 77
-4, -6
22, -40
280, 35
247, 63
68, -70
37, -101
56, -34
196, -11
81, -6
80, 137
56, 108
29, 87
84, 138
121, 177
160, 34
175, 0
21, -9
72, 81
179, 24
98, -31
122, 1
180, -4
207, 64
20, 126
-70, 6
9, -31
14, 138
106, 43
117, 4
26, -15
-87, 67
7, 129
151, 20
209, -192
61, -124
-25, 5
16, 75
21, 156
-39, 109
0, 112
-39, 99
104, 78
96, 53
46, 11
-20, 63
-76, 76
5, 59
28, 38
76, 47
149, 129
141, 110
-3, 36
-33, 13
42, 85
81, 72
90, -49
-52, 27
-30, 94
166, 104
220, 33
151, -113
-10, -162
-5, -45
94, 89
76, -6
18, -68
70, 69
133, 118
267, 61
141, 50
159, 69
56, 52
-23, 69
-76, 49
-61, 26
152, -51
263, 100
255, 215
190, 150
71, 81
26, -14
-77, 76
0, 94
150, 56
129, -33
76, 48
-15, 21
-9, -37
95, 82
160, 191
55, 71
152, 39
116, 87
-16, 21
6, 2
131, 117
49, 88
48, 53
9, 39
159, 75
136, 32
146, 20
82, 3
-35, 45
-21, 82
-129, -3
-43, -27
45, 58
63, 93
78, 89
36, 141
-62, 106
-11, 46
63, 65
84, 94
160, 9
97, -53
55, -16
-4, 143
7, 182
40, 62
104, -91
-173, 28
-165, 188
-51, 145
47, 66
6, -7
22, 111
-24, 62
36, 64
111, -30
181, -36
88, -32
93, 209
-82, 160
35, 48
78, -93
149, 43
86, 77
-17, 18
-51, 36
63, 70
53, 89
156, 71
149, 139
202, 102
153, -44
22, 6
74, 88
88, 132
107, 99
93, -61
10, -22
15, 194
6, 173
-36, -2
26, -9
12, 104
40, 14
103, -85
40, 23
66, 155
111, 312
68, 142
134, 11
-11, -47
-82, 72
17, 14
102, -87
161, -60
56, 92
-25, 181
22, 203
82, 221
84, 207
123, 103
37, -43
-27, -52
75, 17
102, 30
122, 27
20, 111
64, 140
13, 90
-40, 185
-63, 87
-29, 59
110, 34
113, -1
256, 157
214, 201
141, 136
26, -34
13, -13
118, 98
124, 163
73, 50
