File:20221222-112708_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 DA Rx time = 7.274969984115209e+000 6C3B67BC09

21 DA Rx time(un) = 7.274970224358975e+000 6C3B67F800

txdly 4044 rxdly 4044
RX DATA: 41ccdacadeb511070260155611b01107026020561121dc4b

RX OK WInd(0735), HLP(0745.0781), PSC(0510), SLP(0000.0000), RC(006C 3B67BC09), DCR(0), DCI(0), NTH(02D5), T(78BE), RSL(-084.2149), FSL(-089.0292), RSMPL(39)
Accum Len 1016
108, 92
53, -34
131, -65
233, 154
226, 155
112, 106
-44, 67
127, 33
273, 10
227, -1
108, 19
7, 100
90, 19
92, 68
65, 121
3, 33
-145, 74
12, 201
137, 116
58, 174
71, 105
95, 83
134, 57
73, 27
72, 40
137, 205
90, 133
-100, 58
5, 55
-4, -4
-30, 150
-36, 170
91, 36
164, 48
138, -7
23, -58
57, 119
47, 156
183, 85
95, -4
206, -102
160, -10
141, -5
49, -113
133, -15
117, 215
-18, 235
-158, 24
-85, -26
167, 13
125, 42
-10, 82
55, 140
136, 144
136, 110
-2, 43
77, 86
117, 21
51, 42
177, 30
158, -10
124, 41
174, 49
149, -40
135, -28
112, 74
152, 264
146, 110
-8, 3
15, -68
77, 91
101, 149
148, 48
148, -14
-7, 100
-10, 107
85, 38
65, -10
-39, 15
-102, 127
136, 237
77, 64
136, 12
158, -20
31, -35
6, 76
50, 151
54, 112
-15, 83
101, 247
170, 118
130, -9
57, 59
70, 68
5, -28
97, 6
194, 52
97, 88
7, 71
106, 108
78, -4
33, -55
81, 78
-1, 141
49, 137
69, 44
53, -12
1, -53
-88, 41
121, 90
121, 8
10, -57
39, -37
-3, -58
12, 69
44, 133
115, 149
72, 19
-19, -96
125, 26
95, 135
-47, 161
13, -70
49, -18
149, 251
253, 222
155, -50
107, -87
61, 69
82, 51
-15, -27
196, 43
207, -29
129, -95
41, 28
94, 83
204, 96
146, 142
50, 105
10, 126
40, 81
167, 238
118, 41
124, -19
65, 27
86, -52
105, -5
95, -48
133, 30
120, 45
213, 192
189, 212
89, 6
-43, -31
18, 75
114, 103
48, 13
42, 86
63, 174
61, 58
148, 131
221, 172
168, 63
53, 8
-36, 22
136, 45
146, 176
107, 155
95, 42
144, -18
10, 139
168, 69
82, -71
-69, 16
4, 154
53, 123
75, 204
98, 80
94, -63
69, 18
98, 132
115, 67
56, 27
83, 110
204, 133
139, 117
-28, 189
156, 144
150, 61
49, 40
30, 170
54, 30
46, 26
77, 64
77, 54
-29, 60
27, 117
186, 103
81, 106
30, -27
-114, -37
-73, 131
69, 77
213, 108
179, 187
-34, 28
2, -45
177, 50
255, 95
26, 56
-97, 38
-131, 25
109, 70
88, 70
50, 122
0, 79
20, -64
32, -63
69, 154
102, 190
158, 158
-26, 52
50, 34
42, 49
156, 79
63, 130
-48, 176
3, 28
202, 21
40, 73
83, 203
-11, 39
-19, 18
5, -3
79, 29
105, 14
88, -68
75, 152
133, 273
54, 318
49, 138
87, 51
14, -19
33, 189
-12, 130
128, 146
139, 121
205, 79
132, 120
36, 196
62, -27
51, -36
9, 25
41, 149
213, -2
202, 27
130, 75
202, 210
127, 48
71, 161
3, 128
78, 47
64, 113
175, 141
217, 223
221, 191
264, 124
30, 92
-48, 5
130, -69
157, -6
80, 131
125, 145
188, 122
42, 10
-102, -30
-6, 170
153, 43
124, -9
156, -30
124, -47
79, 77
95, 141
172, -19
27, 65
-50, 131
167, 123
113, -4
-15, 121
87, 92
74, 81
-66, 165
56, 115
123, -83
69, -95
-14, 54
123, 169
255, 158
132, 11
119, 45
72, -23
-13, 46
114, 110
77, 32
-13, 41
-8, 79
165, 110
173, 231
140, 113
36, -13
5, -147
146, 0
227, 146
196, 57
111, 122
93, 155
-11, 19
62, 77
122, -17
59, 50
-41, 181
-3, 215
112, 61
32, 21
187, 176
198, 206
46, 100
91, 99
104, 42
47, 32
-65, 62
42, 176
129, 40
-21, 25
-8, 191
-8, 171
52, 24
23, 41
148, 149
173, -54
98, -27
69, 76
9, 54
-19, -23
74, 64
131, 97
133, 24
76, 121
114, 119
243, 35
124, 139
48, 72
81, 19
67, 110
-50, 196
104, 12
88, -47
55, -95
-11, -127
88, 19
118, 90
98, 34
-61, 85
19, 89
74, 44
21, 23
141, 96
249, 67
89, -1
7, -13
81, 73
23, 184
-2, 121
197, -34
188, -7
105, -15
18, 44
-64, 10
84, 54
5, 82
155, 46
144, -46
50, 57
82, 168
63, 145
-46, 49
-35, 205
24, 142
166, 87
45, 108
174, -24
172, 28
173, 81
89, 204
73, 131
140, -14
110, -90
271, 65
77, 148
-96, 106
38, 52
129, 48
68, 0
-55, 172
-122, 61
9, 43
75, 137
115, 228
78, 91
21, -68
26, -162
44, -31
101, 132
93, 189
57, 63
170, -58
68, -7
-20, -122
10, 40
173, 148
245, 38
107, 18
94, 77
167, -5
52, 112
93, 202
116, 241
165, 221
167, 65
148, 10
71, -5
42, -10
39, 89
159, 112
49, 76
-124, 159
-28, 124
21, 22
10, 24
209, 100
261, 152
56, 6
4, 55
35, 52
211, 40
105, 76
29, 15
1, -21
-50, 2
123, 206
227, 237
74, -55
43, -46
-80, 250
-18, 217
117, 50
221, 54
167, 116
98, 281
50, -2
13, -36
53, 98
165, 188
115, 82
6, 13
101, 105
86, 101
156, -26
166, -8
64, -112
-98, -30
15, 143
318, 148
104, 128
-70, 189
8, 4
85, 17
-48, 57
24, 196
171, 135
122, -18
-88, 64
-28, 142
141, 86
45, 54
39, -10
98, -95
29, -24
83, 72
117, -64
19, -62
26, 112
95, 279
17, 108
-110, 95
32, 92
229, -74
137, -54
37, 85
38, 160
186, 123
130, -28
-24, -68
8, 2
166, 140
183, 92
193, 50
-3, 57
-47, 95
12, 192
138, 156
54, -54
70, 41
132, 155
265, 93
153, -88
98, 110
209, 82
99, 32
-98, 62
-29, 105
212, 178
207, -25
134, -14
140, 219
16, 43
-41, -35
132, 63
136, 58
17, 74
12, 106
107, 92
136, -95
23, -16
-32, 12
95, 74
124, -5
24, 56
202, 120
262, -1
25, 99
-59, 105
0, 22
-39, -21
24, -62
57, 58
85, 145
175, 89
121, -32
71, 110
-6, 225
5, 196
70, 40
72, 97
96, 223
97, 255
178, 33
237, -9
22, 126
-31, 117
-11, 97
-28, 107
-27, 130
33, -12
72, 8
4, 46
117, 34
72, 95
32, 135
71, 136
192, -18
113, 92
27, 173
-67, 86
-21, 78
52, 53
97, -26
118, -145
50, -16
-50, 18
-11, -104
45, -63
-16, 99
17, 139
56, 126
114, 102
93, 83
-122, 193
-100, 181
1, 8
32, -105
180, 34
41, 133
-71, 127
-29, 28
193, 53
221, 87
60, 97
139, 104
111, 71
12, 107
26, 29
80, 14
-17, 164
57, 142
117, 5
124, -11
35, 9
117, 132
144, 115
12, -31
-82, 40
166, 101
181, 40
65, -71
83, -84
-61, -50
-51, 6
-9, 25
30, -9
20, -14
86, 47
125, 187
126, 135
53, 24
59, 178
37, 154
27, 81
-7, 107
-45, 12
116, 62
50, 2
99, 70
182, -16
76, 90
36, 119
53, 4
48, -18
78, 150
19, 182
155, 43
140, 77
9, 170
68, 103
191, 135
13, -57
-106, 68
-21, 186
77, 78
136, 107
62, 12
-24, -111
21, 42
47, 5
89, 2
156, -28
122, 28
80, 91
166, 50
172, 104
140, 67
140, 39
30, 31
8, 1
61, 112
85, 238
47, 119
80, -21
109, 85
188, 301
67, 289
103, 123
223, -49
133, -14
8, 105
20, 172
95, 39
106, 11
184, 17
64, 50
-7, 78
99, 226
195, 153
50, 38
-66, -43
37, 208
97, 111
64, 27
40, 17
90, 156
186, 209
55, 172
-16, 39
5, -74
40, -14
160, 150
206, 180
77, 128
-57, -12
-37, 65
107, 64
81, 91
81, 114
134, 78
134, 98
72, 54
52, 69
58, 78
57, 13
49, 49
98, 84
144, 88
189, 140
101, 83
132, 150
27, 124
-3, 67
136, 112
172, 14
73, 29
105, 94
89, 50
58, 24
-36, 78
-30, 99
18, -41
50, 57
37, 139
161, 108
118, 166
69, 262
63, 14
43, -58
44, 121
-18, 124
55, 55
83, 115
63, 165
100, 165
17, 174
-35, 170
66, 21
21, -47
-46, 59
572, -1166
3024, -6934
6099, -15141
1882, -10375
