File:20221222-112345_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 44 Rx time = 1.036479507388384e+001 9A334B3271

21 44 Rx time(un) = 1.036479531250000e+001 9A334B6E00

txdly 4044 rxdly 4044
RX DATA: 41cc44cadeb511070260155611b01107026020561121cd02

RX OK WInd(0735), HLP(0746.5781), PSC(0516), SLP(0000.0000), RC(009A 334B3271), DCR(0), DCI(0), NTH(030B), T(78BD), RSL(-083.8855), FSL(-089.3275), RSMPL(3A)
Accum Len 1016
55, 109
80, 170
-56, 4
-1, -46
81, -7
82, 8
102, 22
96, 15
109, 62
37, -68
30, 46
58, 168
-119, 208
-78, 26
90, -135
104, 37
-6, 155
-23, 131
-27, 30
27, -12
95, -48
26, 140
12, 265
-77, 214
-24, 15
-74, 44
48, 102
179, 172
118, 122
110, 44
25, -89
49, -72
126, 50
28, 133
61, 46
149, 44
24, 23
122, 152
56, 94
2, 96
59, -47
28, -23
45, 1
151, 95
89, -6
105, -15
87, -65
-11, 123
96, 112
58, 74
101, -39
147, 81
10, 91
104, 13
136, -53
190, 24
169, 227
143, 120
32, 86
-10, 200
85, 67
117, -105
71, 76
47, 169
98, 123
-48, 151
-132, 82
-54, 93
107, 149
13, 21
-20, 101
200, 103
143, 58
116, 54
15, 32
70, 34
95, 108
50, 153
65, 108
197, 17
54, 15
101, 26
98, -66
162, 52
144, 148
166, 124
4, 15
107, 93
225, -20
191, -37
106, 3
71, 81
187, 126
35, 85
-19, 92
6, 57
111, 14
139, 8
91, 50
40, 2
51, -16
86, 102
120, 189
-46, -21
-20, -34
48, 39
7, 26
76, 86
136, 119
14, 155
155, 120
166, 113
138, 9
131, 34
20, 152
47, 201
148, 59
43, 16
74, 94
61, 103
78, 92
15, 66
112, 70
62, 136
-45, 24
77, -55
15, 9
83, -28
62, 97
104, 147
86, 122
8, -45
-61, -8
70, 25
-50, 80
24, 185
78, 33
-36, -39
78, 32
91, 109
117, -18
122, -43
183, -145
204, 150
106, 34
1, -32
-2, -58
-87, 61
-5, 82
4, 185
134, 87
162, -16
-15, 61
-88, 118
-103, 60
10, 114
76, 133
180, -98
66, -20
66, 164
122, 150
25, 25
-45, 30
-45, -10
-18, 15
-40, 41
-136, 108
68, -12
117, -1
101, -9
-10, 51
-75, 48
87, -67
-5, 9
5, 114
149, -46
76, -9
172, 56
156, 102
76, -2
48, -153
-80, -23
27, 159
176, 5
51, -43
-69, -20
11, 66
24, -62
-26, 3
115, 23
39, 90
-61, 34
-36, 104
72, 8
-30, 3
15, 6
101, 100
125, -31
133, 104
-29, 82
19, 179
113, 23
125, 153
135, 86
216, 1
-36, -2
-147, 118
35, 124
125, 41
110, -39
16, -49
51, 119
-32, 29
2, 44
151, -13
175, 6
-10, 174
2, 234
22, 203
67, 70
41, 100
142, 175
139, 207
145, 153
-11, 87
-77, 35
-43, -39
122, 122
98, 127
-12, 126
-41, 68
97, 64
54, 181
-6, 61
-44, -63
-45, 67
41, 68
46, 16
12, 76
15, 29
95, -56
52, -1
33, 95
113, 92
117, 124
96, 219
71, 154
90, 98
70, 123
62, 124
70, 20
-10, -22
38, 100
74, 135
101, 27
-27, 95
22, 130
19, 78
60, 124
37, 76
46, 78
224, 114
184, -79
153, -87
192, 45
159, 148
92, -38
-38, -51
19, 85
208, -3
149, 5
-14, 163
103, 208
55, -63
112, -39
138, 34
-1, 8
19, 95
212, 85
146, 70
4, 71
-124, 116
-68, 149
48, -26
46, 137
104, 259
140, 330
164, 166
56, 23
40, -25
142, 24
26, 66
-26, 103
82, 60
112, 22
-45, -52
-18, 94
-56, 191
100, 147
99, 147
52, 15
154, -58
141, -108
12, -47
37, -35
25, -56
75, -24
256, 23
158, 34
156, -4
-140, 140
-95, 116
71, 83
208, 90
141, -19
-47, -13
38, -16
3, 42
18, 108
13, -25
107, -28
93, 19
25, 125
87, 147
271, -20
161, -10
167, -80
87, -163
154, -34
54, -19
-28, 84
-12, -49
20, 8
-46, -38
-88, 81
62, -11
142, 100
91, 92
-52, 31
33, 89
233, 145
37, 156
-55, 145
33, -8
62, -19
145, 81
48, 63
4, 7
-26, -53
149, 31
119, 127
208, 61
140, 57
91, 79
23, 117
80, 137
127, 36
-2, 31
29, 104
176, 79
-20, 76
7, 46
8, 70
105, 28
62, -17
-84, 96
-23, -15
70, -30
47, 72
85, 92
86, -68
-80, -63
-96, 32
-86, -26
35, -29
172, -96
181, -80
49, 44
92, 77
110, 105
42, 260
195, 189
121, 15
-74, -43
-26, 26
153, 78
124, 131
61, 139
-12, 91
-12, -22
-15, 74
-103, 117
-19, 25
3, 13
35, 70
-3, 124
-31, -113
-60, -67
132, 5
162, 7
-29, 88
-26, 223
118, 171
123, 67
5, 182
8, 122
251, 84
35, 34
49, 122
158, 161
72, 189
45, 164
206, 122
74, 109
5, 54
19, 44
51, 53
33, 22
31, 8
56, 36
118, -31
60, -45
60, 40
52, 86
21, 81
54, 33
63, 103
119, 146
105, 101
-54, 22
-140, 12
90, 34
4, -26
-36, 149
-33, 69
9, 164
55, 123
153, 78
212, -54
80, -12
174, 75
191, 150
46, 214
13, 212
102, 86
38, -9
-50, 27
17, 106
65, 126
143, 101
157, -19
-18, -75
-35, 28
-12, 1
146, 13
169, -12
52, -36
90, 120
