File:20221222-112418_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 85 Rx time = 8.513875067076071e+000 7EA9E430BE

21 85 Rx time(un) = 8.513875304487179e+000 7EA9E46C00

txdly 4044 rxdly 4044
RX DATA: 41cc85cadeb511070260155611b01107026020561121e176

RX OK WInd(0735), HLP(0747.6563), PSC(0519), SLP(0000.0000), RC(007E A9E430BE), DCR(0), DCI(0), NTH(036E), T(77BE), RSL(-083.9017), FSL(-088.8022), RSMPL(3B)
Accum Len 1016
110, 190
92, 66
60, 41
161, 85
195, 157
85, 176
88, 113
77, 135
89, 184
56, -43
3, -56
107, 144
170, 230
155, 6
101, -125
-16, -30
-11, 140
-51, 189
60, 102
-13, 9
-13, 94
23, 21
41, -97
105, -25
25, 80
-10, -18
54, 79
145, 129
59, 40
-60, 101
-3, 119
44, -58
22, 142
235, 55
167, 50
83, 183
25, 62
60, 124
73, 174
107, -14
57, 165
120, 159
107, 122
95, 98
50, 31
176, 117
102, 108
94, 20
-29, 120
68, 19
69, 65
171, 189
160, 98
82, 170
-60, 50
52, -92
8, -2
-21, 43
22, 125
126, 70
110, 27
63, 111
-38, 177
-117, 64
-168, 55
-23, 208
56, 91
7, 37
89, 117
36, 63
93, 191
121, 147
95, 16
-52, 84
70, 157
81, 5
-24, -49
-26, 47
147, 113
111, 126
158, 116
215, -11
136, -57
-22, 109
-215, 84
-43, 93
138, -24
146, 117
102, 120
-7, 12
-8, -99
96, 81
20, 233
-68, 86
20, -92
81, -109
114, 41
25, 227
-5, 86
-66, 31
149, 63
81, 140
27, 86
50, 168
67, 179
165, 140
-33, 94
-126, 33
5, -3
69, 21
56, 113
96, 125
-11, 140
-75, 57
48, -3
167, -33
199, 67
12, -47
85, 153
55, 171
87, 140
76, 140
74, 96
100, 75
122, 114
117, -21
106, -99
-5, 169
46, 132
119, -30
63, -6
126, 185
57, 235
33, 143
-2, 42
109, 62
45, 90
-53, -10
-50, 7
-36, 21
37, 93
-73, -10
-23, -9
186, 86
145, 168
-70, 11
116, 96
118, 84
66, 232
29, 103
53, 28
178, -35
67, 3
84, 13
48, -37
163, -26
237, 138
56, 18
96, 6
-6, -27
-72, 39
87, 85
131, 83
88, 63
78, -66
150, -51
136, -49
-29, 99
-8, 227
67, 116
16, -81
42, 55
-37, 142
53, 151
-106, 35
-146, -6
-76, 76
-59, 124
72, 84
199, 72
78, 149
7, 134
82, 86
87, 21
60, -13
69, 206
89, 353
26, 115
-62, 62
187, 158
210, 113
88, 130
67, 168
-47, 134
-38, 31
115, -26
104, 35
-41, 120
-26, -22
-25, 55
27, 67
90, 57
-7, 96
-44, 130
-77, 147
-101, 171
-1, 96
228, 58
199, 29
83, 111
45, 92
99, 142
212, 31
244, -15
88, 73
-11, 159
-155, 243
-125, 154
49, 146
148, 168
180, 30
58, -48
1, 7
-77, 104
89, 194
170, -13
62, 34
169, 170
57, 179
96, 130
-19, -10
18, 31
45, 162
96, 78
232, 112
86, 251
81, 232
50, 59
46, 71
-46, 187
50, 172
106, 115
181, 125
38, 92
41, 138
44, 135
-60, 54
12, -33
167, 21
177, 10
36, 43
110, 36
21, 29
140, 119
213, 121
129, -42
-128, 134
101, 184
130, 154
65, 22
77, 38
-1, 108
57, -2
131, 30
137, 38
20, 17
-48, -84
71, 110
116, 225
32, 105
11, -55
24, -7
93, 157
11, 91
17, -85
-81, -104
57, 64
28, 245
-15, 75
47, -44
82, 134
20, 264
-8, 209
52, 56
151, -175
-34, -3
-15, 98
-3, 178
66, -32
148, 73
-41, 109
-51, 54
126, 67
81, 27
-7, 36
43, -18
54, 71
47, 124
89, 201
-63, 166
89, 114
257, 95
153, 53
80, 51
177, 33
107, 145
153, 156
-44, -41
-58, -2
21, 96
23, -36
190, -10
179, 260
-83, 160
-73, 51
56, -31
117, 66
149, 133
69, 110
80, 143
13, 66
87, -24
226, -50
-99, -4
-100, 221
97, 85
55, -44
78, 66
-46, 100
-32, 102
83, 47
136, 103
-57, 109
-132, 100
43, 32
15, -90
29, 24
-132, 111
10, -34
238, -11
176, 189
-80, 218
2, 160
66, 17
6, 45
140, 58
64, 175
105, 343
31, 238
78, -38
174, -114
91, -47
68, 109
33, 56
167, 6
74, 90
-121, 121
-95, 30
88, 49
163, 186
47, 27
-105, -33
47, 79
376, 174
264, 103
114, 121
36, 58
22, -49
-46, 128
51, 224
43, 61
21, 16
28, 85
-25, 93
-35, 114
2, 53
92, 138
149, 231
120, 46
95, 34
90, 70
59, 44
131, 79
126, 106
118, 175
-7, 140
-39, 117
15, 32
25, -55
-98, 28
61, -112
5, -97
65, 24
143, 138
82, 29
64, 43
96, 38
131, 62
98, 216
57, 120
-30, 21
77, 118
180, 218
239, 98
176, 108
72, 88
120, 40
2, 16
100, -25
39, 16
61, 23
61, 17
23, 78
131, 170
98, 35
79, -74
-4, 13
59, 31
21, 87
3, -29
65, -16
79, 62
10, -79
31, 45
81, 193
85, 147
81, 78
27, 23
62, 97
18, 66
-30, 102
-63, 101
0, 172
114, 110
46, 143
53, 61
51, 161
76, 24
46, -23
-42, -10
49, 176
20, 77
-11, 35
44, 128
108, 197
-13, -39
3, -35
-101, 50
-75, 135
111, 162
220, 81
169, 18
157, 95
45, 79
49, -61
-81, 65
-109, 166
49, 203
82, 96
145, 107
187, 129
71, 183
116, 12
182, -85
252, 37
85, 107
-11, 286
68, 178
-87, -49
-179, 32
122, 75
230, 137
297, 142
84, 19
-65, 90
-108, 59
131, -4
82, 66
163, 72
79, 1
-160, -97
3, -4
20, -16
153, 21
36, 78
22, 182
-40, 123
41, 44
60, -75
143, -24
166, 87
19, 117
85, 97
160, 98
88, 60
134, 93
97, 111
55, 92
57, -8
75, -53
-201, -12
-87, 72
116, 8
177, 34
86, -19
120, 136
122, 211
40, 107
-10, 78
82, 44
192, 41
63, 50
133, 63
108, -19
113, 9
128, 60
-10, 142
-53, 164
21, 25
61, 92
116, 53
99, 159
132, 207
71, 6
-55, 31
24, -61
33, 24
13, 37
-7, 188
84, 217
82, 131
2, 85
-104, 118
-33, 106
27, 43
42, 90
77, 40
70, 116
105, -18
146, -17
117, 170
55, 128
32, 94
84, 66
58, -44
49, -1
-35, 203
11, 41
128, -2
128, -10
-14, 73
16, 234
80, 130
60, 65
96, 193
37, 194
149, 70
98, 102
-56, 209
19, 93
-13, 83
19, 78
36, 27
47, 119
112, 75
121, -62
-42, 81
34, 113
124, 12
67, 76
80, 77
86, 57
72, -51
172, -4
119, 120
-39, 152
122, 39
2, 105
39, 218
95, 325
132, 246
44, -11
133, 12
215, -70
61, -49
68, 85
211, 98
111, 202
128, -3
75, -26
35, 148
-32, 78
106, 82
183, 247
172, 51
56, -94
-26, 54
50, 62
194, 4
7, -2
62, 128
197, 182
83, 207
63, 119
-54, 48
34, 185
226, -31
93, -41
-92, 89
-57, -39
3, -3
169, 148
58, 103
29, -49
108, 14
85, 88
76, 90
74, 131
145, 50
16, 52
-35, 29
105, -9
122, -45
-21, 73
127, 142
71, -62
19, -192
101, 9
-130, 257
-38, 263
81, -13
33, -139
40, 124
21, 151
44, 68
56, -11
34, -6
97, 122
223, 183
131, 87
122, 21
103, 37
108, -7
-5, 81
-18, 220
120, -76
117, -37
209, 18
88, -66
-15, 19
-8, 6
63, -101
143, 82
26, 94
65, 22
117, 115
122, 99
120, -6
102, -60
106, 53
45, 129
94, 221
203, 71
129, 1
20, 93
82, 211
-40, 141
-45, 53
-49, 169
-85, 54
45, 75
22, 92
-15, 77
58, 75
223, -64
221, 20
90, 98
3, -30
29, -162
95, -79
160, 35
94, 125
11, 164
11, 49
83, -58
126, -53
151, 4
-90, -29
-36, 109
90, 135
163, 50
-61, 65
-62, 75
-38, 89
174, -19
182, -51
33, 50
26, 154
-16, 191
-11, 206
106, 48
11, -23
-17, 61
97, 25
62, 113
-42, 228
-1, 178
-75, 17
22, 126
94, 198
84, 58
-11, 91
37, 182
-59, 144
-68, -29
56, -83
122, 70
93, 124
81, 19
125, -99
168, -92
174, -70
45, -1
37, 124
131, 79
110, 35
135, 101
218, 91
112, 77
43, 84
74, 76
168, 216
76, 165
-188, 44
-7, 51
158, 131
119, 73
129, -81
134, -44
-66, 50
47, 79
143, -20
45, 10
42, -14
75, 119
-5, 86
386, 181
3469, 1737
11547, 6073
16434, 8087
4825, -23
-11141, -9880
-9928, -7970
4350, 3151
6166, 8498
-7691, 3183
-11742, -3093
-938, -3030
6328, 697
2787, 1697
-3526, -1861
-3352, -3949
-260, -1856
1059, 2116
245, 2912
-1104, 435
-1365, -1434
123, -983
1464, 184
674, -199
-559, -755
-212, 52
811, 1485
138, 2161
-971, 934
179, -361
2193, 1578
159, 4343
-4510, 2615
-5241, -1524
-2327, -1603
-716, -11
-1306, -636
-847, -2590
744, -5141
-205, -5837
-2637, -2481
-1732, 381
1256, -638
1334, -1169
-2054, 1246
-4585, 2994
-4036, 1086
-1567, -1753
669, -1840
1835, -384
1077, -86
-227, -696
-151, -901
459, 173
211, 1134
-1126, 140
-1242, -1691
623, -1979
2069, 40
1790, 1715
509, 1736
27, 1596
-154, 1929
-600, 1865
-1096, 544
-118, -510
1818, -180
2305, 688
802, 650
-596, 723
-801, 1369
305, 1370
905, -79
667, -1712
339, -1357
-79, 302
-294, 1414
113, 1172
559, 247
575, -61
156, -164
-357, -203
-230, 84
104, 795
73, 499
-57, -224
-159, -840
95, -460
326, 180
737, 619
909, 673
456, 537
5, 442
-218, 324
-1, -9
309, -156
578, 164
402, 525
144, 566
44, 233
241, -73
360, 56
619, 54
578, 72
267, 182
66, 360
165, 300
262, -104
145, -52
243, 201
487, 312
460, 169
298, 51
300, 151
359, 8
548, -280
393, -106
242, 14
182, -89
268, -294
446, -265
323, 74
79, 116
171, 13
213, 200
192, 235
232, 57
244, -23
257, 79
365, 78
242, -7
114, -64
28, -24
194, 116
188, 104
380, 22
203, 61
33, 209
-33, 147
34, 102
162, -175
294, -20
217, 144
204, 346
137, 150
220, -171
230, -228
137, 26
35, 49
254, 129
244, -66
161, -32
83, 206
147, 127
150, 2
77, -84
109, -105
111, -185
171, -98
144, 88
214, 125
147, 77
120, 142
84, 107
65, -24
66, -64
202, 182
220, 72
248, -49
112, 30
116, 112
184, 83
120, 82
28, 127
87, 133
233, 189
225, 114
186, 169
54, 113
11, 82
247, 57
244, -3
120, 21
-65, 38
-120, 15
187, 138
298, 89
113, 27
24, 244
59, 84
101, -79
161, -11
142, -7
107, 37
126, 89
200, 30
179, 44
26, 37
26, 97
259, 97
240, 121
182, 130
85, 168
96, 268
150, 110
84, 59
199, 55
139, 46
79, 83
171, 95
137, 93
-22, 214
94, 163
235, 66
320, 51
80, 148
10, 194
111, -63
70, 123
169, 216
106, 82
127, 91
245, 118
103, 117
-135, 70
99, 49
82, 95
105, 60
44, -4
16, -17
-24, -72
88, 119
111, 143
34, 126
151, 126
176, 85
-42, 78
-55, 28
109, 224
53, 209
72, 134
148, 54
161, -39
194, -27
109, 70
158, 218
53, 131
-14, 22
-43, 20
-1, -15
-73, -78
-52, 41
166, -8
301, -56
135, 115
-61, 122
81, 36
125, 89
189, 188
5, 65
39, 1
143, 7
-53, 142
23, 174
42, 124
179, 51
147, -10
-45, 99
48, 13
56, 99

TX Frame TimeStamp Raw  = 80 E52E7044
   Adding Antenna Delay = 0080 E52E7044
DC Tx time = 8.663875321577024e+000

29 85 Rx time = 8.863875114104442e+000 83DEE63C7B

29 85 Rx time(un) = 8.863875352564103e+000 83DEE67800

txdly 4044 rxdly 4044
RX DATA: 41cc85cadeb511070260155611b01107026020561129441ae7ec77fc7431287a445ae9217d58c9

RX OK WInd(0735), HLP(0746.7344), PSC(0488), SLP(0000.0000), RC(0083 DEE63C7B), DCR(0), DCI(0), NTH(02F9), T(77BD), RSL(-082.9123), FSL(-087.1787), RSMPL(3A)
Accum Len 1016
170, -102
34, -30
-110, 120
-127, 25
-37, -145
-10, -60
105, 59
193, 99
272, 178
231, 18
150, -52
103, 108
55, 119
-102, 12
-10, 2
60, 181
29, 73
27, -73
43, -67
118, -23
257, -175
167, -72
107, -5
31, 86
-2, 123
-6, 149
-46, 148
81, 138
160, 101
134, 32
103, -8
41, 16
25, 21
-43, 152
52, 230
77, 120
49, 79
64, 121
-31, 20
-39, 0
8, -52
10, 23
33, 175
35, 122
54, -108
139, 5
140, 99
25, 72
-30, 27
-69, 101
-2, 38
112, 82
133, -7
100, -42
-18, 7
69, 59
177, 133
-169, -17
-197, 89
-27, 135
214, 112
161, 100
-85, 55
75, 81
269, 84
145, 68
71, 60
134, -110
6, -63
-71, 169
92, 245
283, 96
188, -202
81, -99
71, 14
92, 94
126, -17
126, 65
153, 51
-35, 2
-120, 34
107, 86
82, 8
100, -23
89, 70
133, -49
78, 83
25, 110
12, 77
162, 32
188, 93
73, 14
-23, -81
-38, 3
99, 54
183, 30
104, 144
-12, 166
179, 154
38, 55
16, 5
66, 83
118, 100
54, 12
23, 70
-109, 217
118, 155
152, -61
19, -92
191, 61
249, 92
187, 68
132, 27
161, -32
79, 74
-54, 279
107, 257
207, 149
68, -18
7, 134
-9, 106
-27, 108
140, 78
71, 223
36, 210
95, 126
135, 46
141, 49
85, 1
101, 63
67, 33
-120, 5
34, 35
89, 18
217, -13
66, -5
-45, 15
-9, 62
137, 102
83, -42
0, -62
57, -149
184, -1
148, 97
50, 85
-25, -16
-21, 75
-49, 24
-91, 126
-70, 145
-34, 151
-35, 54
54, 71
126, -45
137, 5
23, 154
85, 207
83, 92
92, 27
31, 20
9, 120
-6, 73
-57, 39
-74, -11
90, -26
59, 32
49, 28
20, 153
15, -46
-48, 2
0, 96
55, -78
119, -41
74, 44
11, 137
78, -1
78, -88
-26, -15
-164, 114
-35, -73
223, -28
3, 155
-38, 189
81, 135
133, 67
129, 78
28, 24
-9, -1
210, -35
121, 23
96, 49
-39, 52
30, 99
173, 23
112, 33
1, -38
-43, 102
75, 13
197, -57
244, 56
62, 238
11, 147
-80, -16
77, -79
41, 55
-8, 23
-4, 117
133, 163
206, 93
118, 149
-16, 52
-123, 65
-78, 4
130, 55
214, 35
212, -45
80, 67
39, 84
113, -30
142, 85
160, 150
115, 52
65, 0
158, -82
116, 4
195, 98
58, 60
54, 131
75, 168
149, -31
46, 41
48, 3
-53, 157
-101, 124
112, 71
309, -91
110, -17
-34, -108
-1, -24
103, 37
152, 78
56, 117
76, 3
-167, -20
-11, 97
217, 141
239, 169
113, 183
108, 124
117, 34
55, 42
29, 20
32, 193
122, 108
209, -32
202, -105
242, 104
174, 296
14, 70
-44, 100
17, 84
89, 136
59, 170
52, 212
25, 162
259, 97
270, 17
195, 34
128, -1
161, 24
106, 96
6, 134
54, 142
122, 162
203, 29
181, 81
-42, 124
67, 82
42, -11
-137, 11
63, 96
203, 34
106, 66
77, 153
44, 107
53, 128
-68, -47
9, 13
-2, 87
-37, 152
44, 99
33, 110
44, -49
40, -3
59, 1
49, 58
-8, 86
-29, 78
40, 56
55, 99
-112, 115
74, 28
114, 91
168, 109
50, 67
-6, -15
211, -16
160, 83
95, 44
0, 4
-152, 58
-69, 176
123, 122
335, -39
5, -28
48, 48
171, 212
50, 195
-9, 177
18, 35
64, 53
84, 129
-37, -42
156, 118
150, 168
103, 40
153, -106
176, -100
177, 42
70, 46
-131, 98
-15, -19
29, 31
143, 70
197, -45
147, -43
-85, 216
6, 163
61, 143
36, -37
35, -25
-114, 139
-94, 74
148, -36
156, -53
7, 28
-60, 97
-11, -5
8, 73
60, 0
-4, -77
-12, 63
-59, 94
-21, 99
-36, 0
47, -41
177, 140
2, 12
-11, -90
95, -87
65, 20
24, 139
-37, 172
69, 175
29, 138
96, 137
130, -14
31, -56
-49, 141
-29, 124
99, -72
-35, -66
61, -51
10, 2
117, 148
87, 89
80, -79
-34, -49
-67, -52
82, 34
84, -103
267, -108
16, 102
-86, 93
52, -5
237, -125
73, -38
-17, 66
-73, 29
109, -4
55, 0
-96, -62
56, -46
24, 21
75, 26
51, 154
11, 104
80, -36
185, -60
168, 41
48, 116
42, 142
40, -12
104, -39
44, 109
56, 137
21, 197
33, 136
104, 21
-17, 128
114, -10
23, 18
37, 213
-72, 126
-80, 40
-58, -19
55, -64
16, 2
115, 71
14, 166
-14, 111
73, -115
-36, -86
-76, -18
46, 83
-109, 150
-68, 141
-72, 107
33, 124
40, 24
-64, 0
19, 55
113, 121
162, 111
-64, 145
-20, 63
-30, 8
83, -13
195, 3
-5, 102
-33, 156
109, 88
161, 114
54, 40
149, -26
57, 10
-17, -9
33, -15
-72, 84
18, 86
-34, -15
41, 26
-37, 96
-38, 49
34, 10
98, 20
6, 163
8, 154
82, 146
40, 36
-117, 78
-223, 125
-72, 156
43, 109
88, 44
85, 10
13, -27
87, -28
157, 115
42, 235
-94, 190
-141, 132
34, -135
46, -93
40, 63
169, 116
112, 74
55, 105
67, 17
324, -49
114, 184
-9, 183
14, 20
81, 6
18, -30
-57, 80
42, -116
112, -81
111, 7
53, 79
-54, 125
22, -32
115, -21
190, 101
235, 110
164, 8
25, -7
-59, -20
7, 105
205, 132
41, 96
-157, 111
-101, 162
106, 149
11, 25
2, -44
87, 46
162, -31
90, 64
74, -63
120, -20
113, 115
23, 130
-44, 58
24, -59
132, 21
62, 111
18, 60
77, 27
184, 43
199, 50
-87, -35
43, 30
144, 113
101, 133
1, -46
79, -47
89, 38
45, 195
-14, 67
68, -50
113, 69
221, 57
186, 66
22, -16
-3, -122
52, 92
196, 33
175, 22
126, -93
-78, 19
-89, 206
11, 162
45, -19
-50, -30
-48, 115
4, 149
-34, 88
54, 63
33, 94
13, 143
101, 50
7, -18
128, -26
99, -3
70, 16
69, 74
200, 133
129, 133
7, 35
-39, -35
13, 0
160, 6
167, 177
-65, 142
-24, -11
15, 38
189, -132
183, -120
-69, -44
-30, -21
-39, 31
12, 7
49, -74
83, 65
-2, 155
50, 136
-22, 164
28, 259
87, -21
222, -28
36, 123
-93, 180
-19, 83
78, 19
12, 42
91, 73
109, 1
-1, -48
45, -14
97, 54
-42, 63
40, 127
-70, 202
22, 53
-83, 67
86, 85
87, 209
19, 125
138, -120
80, 17
107, 126
124, 171
158, 64
38, 79
111, 103
157, 36
38, -51
46, 27
11, 9
-45, 43
123, 10
137, 95
62, 124
-9, 90
-115, -31
37, 52
101, 173
133, 227
111, 106
127, 87
78, -19
45, -58
-55, 83
14, 53
217, -26
141, -76
70, -187
-13, -24
-112, 11
77, -93
98, 39
87, 37
81, 91
3, 93
155, 120
20, 8
-28, -157
-30, -8
-76, -101
196, -6
166, 49
73, -90
132, -20
61, 73
135, 104
52, -3
-6, -6
30, 108
9, 151
25, 83
-4, -92
-49, 60
-17, 93
55, 49
93, 48
70, 1
118, 106
53, 7
118, 208
45, 233
-30, 85
110, 2
42, 47
91, 96
-44, 130
50, 56
130, 31
38, 7
47, 73
75, 164
122, 153
115, 167
6, 221
21, 107
81, -25
20, -94
188, -77
186, 187
12, 204
19, 53
106, 42
109, 119
36, -50
29, -25
14, 171
5, 186
48, -83
-6, -12
29, 142
108, 107
226, -8
164, -55
9, 198
-83, 157
-21, 8
180, -60
188, -89
146, 93
62, 57
35, 17
140, 100
45, 149
5, 134
88, 17
61, 150
-40, 213
14, 78
45, -70
72, -8
155, 8
45, 164
22, 47
152, 26
188, 156
202, 167
106, 104
-64, 9
54, 65
126, -59
35, 25
58, 40
-64, 84
68, 44
36, 105
59, 177
-74, 17
8, 37
117, 72
232, 173
18, 133
-47, -69
99, 35
90, 61
21, 50
43, -23
-26, -7
-116, 184
-26, 143
-2, 143
97, 86
117, 52
75, 92
63, 59
6, 66
-214, 380
-2758, 2174
-11395, 9186
