File:20221222-095956_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 0E Rx time = 6.061462534836990e+000 5A2DA5F8B2

21 0E Rx time(un) = 6.061462772435898e+000 5A2DA63400

txdly 4044 rxdly 4044
RX DATA: 41cc0ecadeb511070260155611b011070260205611217018

RX OK WInd(0735), HLP(0747.5938), PSC(0426), SLP(0000.0000), RC(005A 2DA5F8B2), DCR(0), DCI(0), NTH(0281), T(77BE), RSL(-083.4293), FSL(-087.9277), RSMPL(3A)
Accum Len 1016
92, 126
-55, 170
-92, 23
34, 63
131, 122
105, 111
175, 133
141, 130
11, 155
-30, 9
18, -62
15, -7
65, 151
34, 29
-21, 87
-75, -60
108, 21
148, 118
189, 59
149, 62
50, 30
133, 82
146, 58
127, 126
52, 170
44, 96
32, -26
52, -100
-24, 80
176, 160
174, -7
118, -15
112, 71
48, 171
73, 162
134, 92
88, 128
76, 59
73, -7
69, 104
131, 83
100, 73
23, 65
142, 167
66, 323
68, 50
15, -116
42, -18
218, 111
153, 202
107, -82
115, -193
14, 7
92, 85
-15, 44
-38, 88
146, 154
3, 163
-4, 157
80, -3
121, -65
161, 23
-38, 106
32, 98
92, 55
48, 12
45, 69
91, 30
80, 48
72, -12
46, 138
-33, 52
125, 42
50, -43
54, -8
-4, 38
46, 54
61, 78
31, 76
6, 141
56, 54
28, -26
-14, 56
45, 161
117, 58
148, -53
149, 47
34, 92
80, 64
112, 16
151, 82
8, -56
-21, -41
-82, 30
53, 21
117, 131
86, -60
36, -64
85, 56
96, 102
10, -39
66, 5
120, -9
-13, 71
-40, 52
2, 126
44, 91
49, -3
55, 9
33, 12
53, 130
15, 77
16, 91
129, 23
49, 54
12, 145
64, 109
110, 122
117, -60
68, -53
25, -32
7, 189
36, 103
94, 16
206, -8
183, -5
60, 129
75, 128
97, 134
41, -35
64, -15
-10, 56
57, 29
146, 61
117, 139
-36, 123
-116, 43
92, 2
109, -28
68, -47
-24, 16
-83, 9
87, 67
83, 33
-2, 92
-54, 76
72, 90
105, 57
97, 50
84, 184
71, 236
83, 153
114, -40
93, 82
159, 131
101, 92
56, 142
25, 138
31, 96
121, -81
37, -6
76, 113
68, 105
-49, -17
42, -15
42, -24
65, 7
-49, 114
-71, 129
46, 30
166, 89
260, 130
159, 127
47, 102
178, 65
128, 5
154, 125
-33, 140
-46, 44
65, 19
143, 42
59, 66
-49, -13
77, 92
34, 167
68, 103
63, 14
-24, -25
55, -121
141, 4
50, 46
-22, 65
9, -33
119, -18
67, 50
-60, 152
88, 144
53, 43
28, 13
-37, -17
70, 13
143, 32
91, 197
19, 94
88, -39
76, -135
81, 41
38, 202
35, 159
-6, 4
14, 113
65, 86
-28, 56
-75, 174
37, 124
22, 11
64, 71
66, 71
86, -10
16, 18
36, 48
38, 5
141, -76
197, -106
60, 109
47, 188
39, -69
46, 81
96, 38
3, -4
-18, -10
-65, 146
-24, 68
147, 60
138, 137
-65, 154
-19, 112
139, -49
-2, -19
2, -25
94, -46
94, -14
17, 87
93, 163
97, 126
145, 49
41, 115
70, 130
79, 190
29, 139
108, 112
122, 77
17, 133
15, 36
33, 91
79, 62
80, -3
-53, 95
97, 132
160, 35
75, 24
159, -70
127, 48
95, 154
38, 206
60, 51
11, -49
4, 17
94, 101
139, -3
84, 25
53, 46
52, 150
11, 156
-73, 143
11, 47
130, 84
190, 40
-15, 35
-51, -31
39, -127
46, 8
-15, 74
-59, 123
84, 84
43, 38
-34, 55
-7, 120
34, 46
19, 34
134, 99
29, 58
61, 27
132, 203
52, 110
30, 12
89, 4
45, 104
96, 138
71, 58
87, -19
10, -41
35, 48
46, 47
67, 95
28, 116
38, 29
103, -59
20, -47
102, -70
126, 25
9, 118
-58, 42
-20, -31
-31, -32
40, 43
169, 124
131, 106
15, 42
64, 41
-65, 68
-6, 78
101, -2
112, -50
64, -64
-43, 34
16, 9
7, 92
132, 52
69, -17
163, 75
133, 236
179, 35
49, -56
23, -48
100, -20
66, 52
23, -40
21, -62
136, 38
152, 169
86, 16
-55, 6
-122, -5
99, 112
227, -29
171, -12
14, 108
-83, 283
-83, 241
88, 145
207, 27
155, 4
16, 209
63, 161
53, 92
10, -7
69, 3
82, 104
141, 126
90, 25
-8, -15
47, -46
82, -55
121, 65
80, 104
-32, 170
52, 67
15, 91
79, 190
179, 163
150, 60
119, -33
96, 12
100, 28
173, 134
98, 67
98, 26
67, 35
26, 77
39, 99
86, 42
21, 80
0, 52
82, 36
18, 45
45, -38
-16, -94
-18, -46
88, 76
54, 68
24, 60
-44, 90
54, 171
34, 46
18, 54
-7, 140
-24, 66
-48, 84
3, 35
250, 1
138, 83
-48, 161
-91, 37
-2, -147
132, -23
-9, 38
-36, 98
76, 90
39, -80
-30, -19
32, -56
55, -46
123, 72
161, 109
62, 16
-161, 84
-47, 53
113, 117
140, 64
97, 142
28, 141
20, 15
1, 59
141, 23
91, -9
-15, -62
-68, 68
3, -6
208, -39
114, 43
-7, 140
47, 156
14, 16
-21, 79
40, 7
-1, 42
2, 86
8, 131
65, 119
6, 69
51, 24
61, -57
64, -33
67, 72
155, 16
57, -83
108, 29
78, 142
84, 105
-8, 16
58, 45
118, 127
-10, 190
62, 102
183, 106
204, 36
70, -5
14, 79
75, 22
142, -14
169, 88
-2, 48
-157, 0
24, -28
188, 115
239, 186
96, 69
-40, -84
3, -86
-17, 72
42, 218
159, 85
71, 29
-46, 90
28, 66
74, 101
63, 72
-34, 76
69, 88
167, 144
149, 44
124, 56
82, 81
75, 39
20, 35
124, -52
205, -10
80, 61
80, 69
136, 143
81, 56
33, -54
-17, -40
18, -54
65, 122
183, 118
132, 46
67, 52
92, 15
124, 96
1, 138
-134, 116
-53, 1
143, 85
65, 81
129, 142
68, 166
-25, 89
94, -39
181, 87
183, 154
-56, 167
31, 151
147, 72
83, 109
56, 63
3, 136
222, -43
271, -82
103, 55
17, 45
51, 42
118, 56
71, 70
43, 12
229, -7
171, 68
-3, 134
-22, 147
43, 129
164, 100
57, -145
58, -176
44, -118
71, 53
53, 57
-70, 105
36, 176
63, -51
127, 91
50, 73
199, -25
163, 6
30, 152
-39, 91
121, 139
231, -26
145, 32
-18, 56
19, 99
117, 129
24, 145
-6, 6
-39, 10
37, 86
-66, 138
-106, 65
26, -10
102, -43
138, 122
-30, 159
13, 54
115, 52
187, 50
-38, 57
-93, -46
32, -25
159, 8
112, 126
13, 47
61, 49
84, 171
186, 238
57, 44
25, -21
13, 43
96, 110
16, 84
-26, 3
54, -29
151, 106
90, 112
-34, 75
35, 179
114, 140
-8, 62
-143, -59
-85, -124
-51, -46
41, -54
6, -4
20, 5
18, 36
106, 95
48, 170
-69, 210
-45, 46
-31, -128
-32, -15
-7, -55
0, 15
-16, 56
19, 49
35, 29
9, 37
-8, 88
-2, 65
43, 45
118, -105
147, -108
134, -68
181, 38
115, 191
-30, 131
-24, 50
34, 62
169, 149
92, 30
-89, 65
-31, 53
51, 3
58, 161
53, 171
-25, 83
-70, 38
-28, 31
32, 126
78, 98
65, 24
26, 37
-17, 80
-111, 117
-12, 132
40, 47
55, -1
23, 0
-2, 2
80, -54
96, -48
126, -18
154, 92
94, 151
36, 30
-38, -137
126, 40
216, 172
27, 189
14, 107
-2, 119
-18, 102
75, 34
72, 54
25, 51
177, 171
199, 217
37, 138
41, 60
-28, 149
-16, 180
-3, 90
14, -32
52, 37
35, 50
81, 156
157, 91
67, 3
-1, 4
33, 171
33, 45
-15, 40
-60, 87
79, 110
9, -12
-4, -64
16, 24
95, 188
140, 40
69, 1
120, 15
75, 80
29, 151
102, 135
178, 64
-47, 54
-6, 37
103, 16
92, -3
152, 125
124, 168
9, 26
79, -43
153, 4
23, 40
142, 56
154, 59
83, 23
29, 53
72, 81
11, 175
-72, -14
-42, -14
-53, 70
-22, 187
45, 201
73, 132
37, 64
-35, 12
-20, 22
21, -24
205, -52
78, -25
-24, 143
-110, 201
60, 83
92, 62
153, 40
160, 91
202, 226
40, 129
-7, 60
49, -60
88, 43
146, 29
65, 27
-6, -76
3, 87
69, 112
57, 160
72, -25
51, 65
58, 95
-11, 67
63, 19
-25, 93
49, 66
177, 33
153, 75
82, 86
84, 29
-33, 113
82, 22
49, 11
-38, 39
-68, 75
103, 103
-35, 129
-3250, 680
-11690, 2331
-15840, 3355
-1967, 1502
15626, -1504
16436, -1879
3234, -116
-3902, -453
-1375, -1941
1433, -573
706, 3036
-501, 4226
-263, 2201
735, -665
1202, -1636
1123, -844
-81, 164
-875, 488
138, -374
1373, -1144
1042, -561
-357, 1073
-708, 1559
-472, 752
-769, -625
-1305, -1719
-821, -1962
108, -221
-132, 1208
-1330, -627
-595, -3389
1705, -2498
2159, 1193
1256, 2291
1908, 769
2650, -502
1476, 448
182, 2829
1270, 2908
2073, 217
1150, -618
284, 1248
609, 1049
1237, -2360
1686, -4201
2281, -1466
1891, 2183
319, 2626
-1158, 910
-404, -568
1090, -423
620, 790
-874, 969
-1032, -669
581, -1112
1751, 394
571, 1840
-1470, 932
-2213, -832
-1514, -1544
-837, -1312
-544, -1080
133, -897
986, -492
355, 62
-1111, 129
-1496, -54
-269, -197
538, -623
-100, -1328
-1014, -1086
-694, 462
371, 1665
643, 1050
300, -485
-179, -1218
-508, -834
-743, 47
-663, 336
-254, -69
327, -200
352, -317
-37, -449
-68, -398
377, 64
596, 444
345, 294
-138, -181
-448, -334
-489, -164
-342, -67
-132, -263
207, -411
210, -62
-26, 188
-310, 48
-249, -230
-134, -206
-122, -120
-85, 62
-71, 161
-70, 215
-60, 155
48, 40
86, -197
141, 102
23, 470
-170, 274
-316, 16
-295, -29
-48, 119
112, 190
-177, 47
-314, 84
-307, 209
-71, 102
113, -66
55, 81
-34, 220
-43, 210
-68, 80
-43, 43
-22, 128
-37, 25
