File:20221223-133910_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 F1 Rx time = 5.876221153971354e+000 576C23A008

21 F1 Rx time(un) = 5.876221394230769e+000 576C23DC00

txdly 4044 rxdly 4044
RX DATA: 41ccf1cadeb511070260155611b011070260205611218adb

RX OK WInd(0735), HLP(0744.6875), PSC(0266), SLP(0000.0000), RC(0057 6C23A008), DCR(0), DCI(0), NTH(03E1), T(77BF), RSL(-081.1331), FSL(-083.4441), RSMPL(3C)
Accum Len 1016
130, -11
146, -4
-48, -17
28, 96
190, -47
13, -17
-133, 60
55, 206
6, -104
-39, -166
-44, -21
49, 26
-41, -106
-96, -2
100, -3
55, -206
-106, 58
35, 127
196, -69
46, -88
-63, 99
-33, 85
39, -145
-50, -79
188, -18
-33, -152
-46, 64
20, -2
-15, -6
75, 38
-40, -3
-105, -48
231, -12
-25, -197
-59, 65
56, 27
17, -37
28, 11
-69, 31
-52, -56
232, -7
-53, -181
-44, 71
73, -8
11, -45
8, 44
-47, 38
-52, -78
223, -41
-48, -183
-42, 78
68, -8
-23, -35
29, 60
-45, 32
-76, -70
-89, -16
88, 19
-69, 137
-161, 59
27, 47
115, -124
-11, -77
-78, 30
67, -37
-47, -69
77, 96
236, -40
165, 8
-81, 90
-12, -35
133, -89
23, -82
-138, 116
49, 57
41, 18
-38, -89
15, 25
96, 62
94, -106
-36, 3
53, 16
173, -31
-14, -31
-5, 62
41, 32
-47, -10
24, -11
34, 94
103, -27
31, -20
74, -1
76, -22
-11, -72
-16, -2
11, 65
10, 114
96, 40
104, 15
-9, -11
21, 18
27, 64
-6, -10
-109, -48
7, -30
190, 71
89, 22
-28, 36
126, 24
-11, -80
-89, 68
-24, 65
34, -9
-33, -93
-11, 68
119, 194
-6, -11
-51, -198
96, -20
169, -9
-41, -67
42, -5
72, 125
44, -69
-96, 39
11, 45
106, -26
62, -180
53, -85
132, 72
-3, 37
-106, -92
-3, -90
125, -49
-45, -37
-36, 64
111, -9
111, -205
-27, 53
49, 100
33, -1
-12, -148
-44, 45
-18, 67
11, -33
-101, -86
60, 66
53, 19
11, -23
-45, 29
53, 7
112, -58
56, -47
-34, 136
15, 39
72, -135
32, -32
50, 24
-5, 31
-38, 38
6, -28
-18, 10
23, 33
-83, 17
31, 102
121, -14
-31, -2
14, 21
22, 10
2, 3
-91, 101
27, 112
86, 16
4, -81
22, -6
33, -19
95, -27
42, 1
11, -4
111, 109
-2, -43
-39, -18
51, 57
72, 64
118, 23
-45, -32
15, 40
67, 153
29, 77
68, -14
-20, -27
-142, -69
-25, -60
35, 54
12, 73
41, -48
-43, -53
-39, -21
-32, -78
-76, -33
41, 31
80, -62
39, -97
-23, 20
48, 37
33, -74
34, -49
-40, 62
86, -53
2, 85
-6, 80
97, -63
61, -116
-15, 49
-75, 11
48, 2
58, 22
33, 102
59, -67
106, -97
61, -21
51, 115
32, -5
9, -21
-64, -69
-88, 72
18, 200
64, -30
-35, -73
20, -45
52, -28
41, -81
51, 41
38, 99
25, 5
-24, -14
-14, -62
32, -100
-73, -40
-120, 85
77, 21
116, 14
54, -12
-72, 66
9, -56
-15, -85
-12, 67
-54, 14
104, -54
50, -34
-64, 115
-9, -27
-8, -23
39, -28
20, 12
84, -39
34, 13
-20, -52
-42, 70
-35, 10
-30, -89
-27, 22
33, 63
-55, -68
38, 27
64, 34
24, 160
-102, 123
-41, 37
116, -54
34, -46
-115, 4
123, 82
150, -56
31, -56
-108, 122
41, 52
-79, -97
-169, 43
-98, 46
169, -54
141, -39
1, -33
114, -51
35, 14
-18, 13
11, 20
87, -35
-20, -29
-92, -140
41, 28
65, 110
63, 80
-8, -15
58, -8
8, -102
-80, 9
102, 71
76, 100
-27, -19
-6, 42
-43, 0
72, -41
-2, -24
33, 155
76, -37
-12, -152
-23, 157
193, 84
97, -12
-46, 23
-2, 86
138, 43
-19, -76
-3, 63
102, 176
46, -5
-81, 0
-35, 4
82, 9
64, -18
-45, 58
-46, 7
60, -13
28, 10
-2, -9
-9, -21
23, -142
21, -9
74, -1
5, 46
-23, -13
0, 7
71, 19
-39, -3
-90, -47
1, -19
33, 31
-6, -29
-23, -15
124, -44
23, 19
25, 1
23, 17
121, 0
-28, -32
-36, -6
-49, 69
107, 35
-3, -83
-66, -36
-77, 45
17, 31
46, -29
4, -38
9, -41
117, -7
23, 111
104, 63
26, -31
-51, 4
143, 87
96, 129
-20, 40
-29, 11
35, 62
48, -1
25, -13
-11, 21
70, -15
-21, 73
-79, 136
69, 50
53, -48
-1, -41
-7, 46
115, 51
129, -132
-56, 20
31, 85
31, -3
-97, -34
-97, 78
149, 3
-7, -45
-59, -43
33, 171
1, 36
-109, -67
67, 2
195, -63
63, -111
-51, -107
126, 98
122, 53
15, -60
35, 73
65, 5
-53, -11
-112, 53
41, 32
72, -139
-61, 34
23, 123
60, -52
-31, -57
-83, 32
116, 52
128, -89
-72, -32
-12, 122
92, 54
62, -55
-6, -57
48, -11
18, -34
-69, 13
76, -66
77, 42
-31, 34
-70, 19
93, 62
125, -73
-58, 21
28, 101
95, 9
23, 20
-78, 102
38, 102
45, -115
-19, -86
-32, -21
72, -27
38, -23
-78, 79
6, 39
-35, 1
-60, -100
10, -47
59, -44
17, -100
-39, 12
82, -53
80, -56
-36, -53
32, 66
47, 8
38, -5
2, -34
26, 107
44, -89
4, -53
-85, -1
-38, 28
48, 3
11, -112
35, -14
44, 104
7, -21
-37, 63
17, 101
29, -47
-44, -8
24, 11
133, 62
-5, -38
-98, 69
81, 107
90, 143
38, -31
-33, 4
-20, 38
145, -51
16, -54
-17, 1
-15, 71
28, -28
71, 45
4, 0
18, 26
-54, 7
49, 28
78, -39
-28, 102
-64, 74
-50, 78
34, -69
22, -87
-1, 152
100, 39
162, 16
21, -24
-24, 118
11, 79
2, -20
6, 32
69, -42
-22, -87
-7, -26
82, 95
98, -68
-34, -3
60, 126
48, 53
58, -24
46, 18
75, 82
-35, 29
-39, -71
-92, 14
-13, 22
0, -17
126, 11
28, 31
-45, 64
-59, 84
11, 27
-163, -112
-13, -59
101, 19
191, -11
-52, -71
9, 81
-20, 42
-15, -118
-30, 89
23, 85
43, 80
-39, -88
-47, 113
131, 24
103, 25
-64, -80
-40, -1
21, -46
-79, 12
86, 100
50, 161
16, 7
-110, 64
4, -3
121, -69
8, 36
-13, 161
45, -30
-92, -62
-74, 68
117, 101
97, -66
12, -73
-52, -4
54, 44
38, 25
7, 92
22, 129
-14, 69
-125, -65
-14, 76
56, 58
12, -63
-47, 65
-61, 64
70, -150
-18, 32
-35, 76
-37, 38
-25, -55
-19, -23
53, 50
53, 33
-21, 33
-61, 42
59, 55
7, -106
-71, -39
5, 21
-2, -24
-1, 79
-52, 60
34, -31
-8, 18
-8, 41
-30, -14
61, 90
42, -3
12, -32
120, -2
82, 169
27, 6
-26, -13
-5, -10
-52, 61
-50, 1
-15, 154
4, 101
23, -28
25, 29
-9, -22
63, 12
-75, -23
-3, -58
38, 87
-55, 99
10, 76
-49, 114
140, 63
15, 11
-17, 11
40, -19
29, 22
3, 36
89, 98
14, 48
-35, 68
54, 103
0, 32
-68, -57
-28, -13
57, 48
-104, 84
22, 21
-19, 40
1, 46
69, 49
10, -46
-47, 63
-6, -32
53, 15
21, -2
26, 65
-5, 88
187, 139
63, 52
-15, -3
20, -42
72, -33
92, -24
86, 136
42, 80
1, -76
-61, 12
32, 135
132, 8
-35, 60
-39, 69
102, 78
80, 7
5, 25
42, 42
20, 107
23, -26
-23, 131
119, 52
-38, -106
-34, 7
16, 97
111, 32
-23, -108
-25, -5
47, 2
-7, -68
26, -11
75, -26
57, -54
34, -77
13, 115
35, 46
61, 75
-47, 47
40, 64
123, -3
21, -62
-38, -48
103, 38
22, -24
-82, 170
31, 143
133, -26
30, -52
-99, 105
95, 82
-42, -83
-49, -6
-44, 94
133, 11
113, -25
-67, -1
-17, 65
116, -12
-43, 138
-6, 18
184, -112
2, -145
-92, 53
-23, 18
87, -53
32, 26
78, 115
74, -10
-40, -4
-93, -98
86, 11
121, -69
0, -37
-63, 10
30, 2
2, 11
-39, 79
-22, 77
18, -53
-55, 26
26, 107
47, 9
-44, 92
-84, -48
53, 20
83, -92
34, -39
-84, 60
61, 74
96, 22
18, -6
5, 81
107, 66
107, -40
-20, -6
7, -26
75, -65
23, -17
133, 78
89, 34
-16, 67
24, 70
-2, 15
52, -1
12, -33
37, 5
55, -14
-65, 48
-41, 71
-37, 115
50, -64
-93, -57
-18, -181
-289, -2383
-266, -11713
1719, -16469
2976, -6472
-496, 8967
-2231, 9301
2040, -1986
5298, -6948
650, -670
-4369, 4135
-2896, 1531
1801, -1275
2946, -431
1182, 1304
213, 993
485, 359
500, 379
-208, 824
-497, 422
155, -113
661, -193
254, 541
-450, 1120
-681, 1376
-1166, 841
-1501, 358
-1211, -128
-322, -314
456, -213
82, -38
-618, -154
-934, -450
-1172, -90
-1176, 515
-356, 200
563, -540
1107, 4
1427, 1081
1040, 1041
-204, 741
-495, 405
750, 544
1072, 159
-657, -265
-1760, -813
-753, -720
754, -92
1028, 442
285, 651
-376, 439
-386, -2
-139, -27
-176, 387
-299, 341
82, -10
606, -54
496, 350
46, 938
-335, 665
-413, 522
-173, 398
-94, 306
-87, -28
-102, -205
-110, 174
-227, 547
-222, 484
-93, 488
-2, 253
-433, 91
-482, 263
-201, 563
357, 460
310, 343
-54, 47
-226, 146
-178, 167
-70, 347
203, 237
390, 226
109, 200
-190, 352
-82, 149
200, 206
151, 188
132, 237
175, 254
77, 201
-192, 194
-336, 476
-127, 348
-116, 98
-211, 62
-41, 124
15, 107
-26, 162
-73, 195
50, 191
37, 207
-28, 306
-17, 237
-2, 52
-79, 168
-56, 337
-14, 211
-45, 107
35, 197
258, 276
-30, 154
-248, 150
-70, 212
238, 191
89, 205
-81, 300
49, 252
66, 198
-72, 96
0, 205
70, 132
104, 100
-51, 285
23, 292
38, 170
-117, 74
-40, 43
76, 161
124, 201
-54, 164
23, 154
123, 36
30, 53
-48, 287
-55, 176
0, 145
34, 191
18, 260
-12, 140
-75, 179
26, 47
54, 164
-1, 173
-64, 251
-34, 194
86, 266
11, 174
109, 150
128, 54
67, 189
-34, 132
-124, 136
-36, 52
60, 182
10, 6
76, 150
8, 137
88, 123
-7, 43
21, 217
96, 163
25, 96
-63, 80
-14, 44
77, 176
92, 114
3, 102
14, 186
20, 174
91, 97
42, 80
-2, 2
14, 112
92, 76
80, 78
-12, -42
-64, 61
-26, -22
3, 18
5, 135
-28, 141
28, -35
25, 60
81, 99
-2, 50
-1, 34
66, -34
-29, 124
-12, 276
37, 103
18, -57
-55, -5
-5, 59
-57, 86
4, 24
31, 94
48, 201
-58, 96
-68, 2
14, -42
30, -75
-23, 45
47, 37
104, 84
39, -18
-25, 69
-10, 10
-2, 96
-26, 50
-9, 18
12, -62
-61, -27
-106, 148
86, 130
148, 166
-36, -4
-141, 13
-2, -46
96, 32
-56, -111
-50, 84
73, 135
38, 27
-8, 78
33, 127
56, -9
-48, 42
7, 188
92, 20
-6, -69
-14, -12
12, 105
9, -50
2, 57
-84, 158
49, 28
75, -35
-65, 127
62, 100
-47, -12
-133, -27
-74, 23
74, -3
-39, 79
-87, 86
-111, 42
103, 46
27, 5
-99, -22
-6, 1
101, -50
55, -28
-107, 128
75, 117
11, -54
-67, -4
22, 94
101, -86
152, -41
120, 153
-23, 91
-8, 17
28, -41
-60, 73
71, 16
65, -20
62, -29
64, 171
72, -23
-32, -22
-98, 188
99, 120
103, -38
-48, 23

TX Frame TimeStamp Raw  = 59 A76DE044
   Adding Antenna Delay = 0059 A76DE044
2E Tx time = 6.026221411320613e+000

29 F1 Rx time = 6.226221229028947e+000 5CA125B2C4

29 F1 Rx time(un) = 6.226221466346154e+000 5CA125EE00

txdly 4044 rxdly 4044
RX DATA: 41ccf1cadeb511070260155611b0110702602056112944aa6421507202af5c5244ea665655f6ff

RX OK WInd(0735), HLP(0747.7500), PSC(0281), SLP(0000.0000), RC(005C A125B2C4), DCR(0), DCI(0), NTH(0430), T(76BE), RSL(-079.8928), FSL(-081.5098), RSMPL(3B)
Accum Len 1016
116, -25
74, 90
-5, 41
-7, -29
-45, 17
172, -21
54, 25
60, 29
47, 64
-22, 74
-19, 186
-19, 81
161, -211
185, -66
-32, 31
55, -12
98, 96
63, -13
54, -58
21, 66
92, 44
307, -156
-8, 15
-75, 201
65, 59
216, 14
103, 16
-82, 27
30, -76
-128, 108
48, 64
-65, -11
8, -76
172, -62
192, -60
91, 25
25, -64
-58, 77
108, 37
33, 70
95, -11
143, -2
79, -69
86, 12
126, -75
-2, -6
75, 54
-43, -53
48, -3
148, 65
138, 4
64, -12
-18, 26
43, -16
111, 29
20, 19
141, -37
92, 16
-18, 32
100, 10
113, -12
-130, 148
31, -9
15, 14
51, -48
71, 12
14, -25
11, -76
-81, -107
104, -14
106, -7
71, 20
49, -8
45, -12
188, -105
189, -5
-94, 57
99, -33
45, 33
67, 96
106, 60
98, 19
84, -80
38, 36
87, 25
61, -17
54, 25
84, 54
83, -1
-1, -43
70, -56
16, 10
185, -38
49, 57
57, 41
119, 2
47, -14
96, 37
-28, 46
-13, 17
1, -58
86, -48
-25, -4
-63, -69
51, -23
9, 60
-28, -100
121, -89
43, 65
94, 32
15, 44
77, -19
-11, -45
71, 52
121, 41
24, -23
95, -87
-143, 97
55, 70
60, 5
69, 30
111, 12
131, 32
60, 18
97, -62
-170, 113
-40, 56
15, -19
1, -87
113, -129
48, 53
141, 25
55, 30
23, 73
7, -13
-39, -8
3, -47
66, 55
136, -69
-47, -7
212, -146
-12, 40
30, 3
-5, -6
-11, -141
36, -8
-123, 19
-46, 85
65, -100
37, 19
50, -71
18, -26
36, -46
52, -85
118, -120
89, -34
-53, -25
27, -33
38, -22
80, -22
118, 87
48, 64
-13, -42
19, -39
-40, -10
-125, 44
-23, -20
-3, -44
73, 55
121, 8
72, -19
0, 65
-24, 148
-6, 72
45, 64
-64, 30
-66, -66
47, -44
79, -8
28, -109
134, -6
85, -39
26, -31
0, -47
63, -28
30, 155
-75, 108
82, 22
68, -13
103, -66
-11, -21
20, 45
142, 60
81, -61
32, -47
19, -90
-21, 0
-147, 63
-19, 25
107, -76
90, 0
51, 64
4, -38
94, -27
208, 87
319, -49
71, 36
-58, 109
11, 34
-32, 96
-35, 127
59, -2
-4, 56
-138, 38
46, 18
88, -122
18, -52
-11, 91
150, 87
12, 19
-134, 104
101, -47
98, 59
77, 97
111, 32
45, 68
45, 14
54, 51
-29, 77
-154, 173
29, 32
111, 25
109, -32
94, -18
54, -74
39, -39
101, 28
-55, 26
88, -24
111, -65
-59, -75
-74, -28
45, -56
48, -57
-11, -33
-56, -99
-7, 0
54, 47
63, 31
127, 43
17, 35
19, 9
-15, -62
-303, 104
-65, 9
111, -56
39, -104
-38, 41
-32, 103
-17, 17
208, -107
-48, 29
-122, -20
-29, 68
-79, -131
79, -96
-57, 27
-25, 24
44, -44
-211, 164
-48, 57
18, 75
45, -28
164, -26
42, -57
-58, 99
-45, -103
-81, -52
-22, -19
-56, -15
47, 78
-48, 102
-17, 33
-64, -21
-17, -12
120, -10
173, 9
185, 118
118, 171
47, 16
41, -82
36, -42
178, -101
-68, 30
17, 26
-34, 105
2, 60
117, -89
4, 17
99, 50
57, 20
-102, 144
32, 16
35, -34
-70, -48
-42, 25
-30, -8
46, 43
0, 73
365, -225
44, 30
115, 150
142, 135
-11, 68
-54, 103
15, 51
84, 87
101, 95
92, -2
-58, 76
-31, 85
-33, 128
-65, 46
-65, -53
-12, 0
31, 66
78, 111
26, -73
-68, -136
74, -127
112, -122
133, 37
94, -31
84, 25
8, 37
27, 29
119, 44
18, -42
-121, 88
-16, -10
124, 125
201, -12
61, 67
-46, 29
-20, 41
-4, 113
155, -26
107, -33
-80, 76
-19, 14
2, -16
20, -49
79, 19
32, -13
-50, 4
42, 17
81, -72
119, 39
-49, 47
6, 71
106, 22
-29, -26
54, 74
101, 82
192, 3
-160, 40
-36, 66
-3, 48
16, -25
9, 82
90, 43
-7, -13
64, 82
3, -14
-4, 48
-24, -20
-22, -27
89, 82
11, 94
39, 8
61, -35
-46, 69
22, -41
59, -63
-108, -17
-36, -42
47, 101
-14, 76
70, -93
-184, 64
17, 27
-27, -54
-65, -124
6, -118
-14, -33
59, -44
-5, 80
-52, 36
10, 11
-16, -6
26, 20
17, 109
31, 77
-3, -24
161, -209
-22, 18
-58, -81
-3, -71
1, -16
-36, 107
13, -10
-28, 8
-7, 16
-92, 103
56, 19
114, -20
39, -15
42, 1
-63, -65
51, 55
147, 109
73, 27
21, 29
16, 59
-21, 34
6, 45
-33, 105
-10, 20
-83, 120
-98, 61
-6, 24
-5, 45
9, 14
77, 4
0, -46
-68, -9
62, -76
-168, -26
2, -3
70, 45
-15, 18
14, -6
83, -5
47, 78
-33, 103
34, 33
-53, 0
65, 27
20, 38
39, 5
26, -48
-24, -18
-21, 158
38, 34
73, 16
-28, -115
-61, -144
95, 44
33, 76
87, 36
63, 35
53, 26
30, 146
21, 44
15, -144
90, -81
34, -103
72, 32
-3, 17
-31, 88
76, 67
23, 101
92, 56
15, -4
-34, -12
23, 20
-56, 21
63, -74
14, -13
55, 7
58, 94
-61, 98
-9, 88
74, 88
70, 36
-13, -20
128, 59
1, 37
93, -10
93, -30
34, -3
43, -10
-52, -36
-47, -12
103, 50
64, -51
13, 15
-2, 188
-9, 51
-11, -40
-34, 16
123, -63
3, -1
91, -14
11, 153
-109, 13
-2, -10
48, -73
44, 49
3, 51
88, -14
-1, -23
43, 23
76, 79
20, 130
44, 31
180, -50
-131, 130
49, 112
-18, 62
-22, -128
-2, -99
37, -5
107, 112
72, 49
-37, 26
-15, 22
-29, 5
62, 55
18, 50
-99, 168
-23, -6
-39, 110
197, -43
82, 39
-76, 25
-118, -56
46, 59
83, 3
94, 42
-29, 161
77, 56
-1, 111
112, 41
33, 27
-14, 79
41, 97
122, -49
-38, 10
64, 65
-54, 33
86, -24
46, 36
113, -24
35, -10
-9, 31
-28, 32
-11, 65
52, -1
13, -49
-68, -119
-1, 4
9, 6
22, 42
-84, 41
37, -34
5, 0
1, 91
142, 73
4, -29
-2, -50
25, -64
-8, 10
-112, 28
-8, 31
47, 18
91, 58
136, -28
61, -4
49, 25
-28, 115
-65, 70
-62, -29
20, 22
63, 11
10, -13
38, -58
132, 3
32, -60
41, 17
96, 74
-32, 61
-5, 86
-25, 30
81, -16
40, -53
-36, 42
-51, 69
-5, 7
-37, 104
-17, -46
55, 66
13, -32
8, 44
-15, 20
-57, 64
27, 76
3, 83
91, -12
88, 22
0, -92
102, -75
-33, -78
5, 39
16, -3
12, -43
21, 62
-1, 147
54, 107
39, 64
-87, 24
59, -19
-17, -10
-11, -3
-38, 18
12, 16
49, -8
116, 7
22, -2
-87, -20
9, 27
-1, 52
14, 63
52, 30
9, 59
-75, 75
174, -29
54, -18
38, 21
19, 15
1, 173
-107, 136
-49, 40
15, 88
22, 160
-22, 8
29, 68
8, 12
27, 0
13, 38
-85, 50
-47, 4
-7, 82
-63, 31
9, 75
-67, 122
102, -16
40, 2
54, -23
-12, 39
35, -86
2, -25
9, 5
6, 59
87, 59
46, -49
-20, -76
138, 70
3, 149
19, 4
-14, -32
25, -111
-78, -52
33, 79
19, 38
115, 61
130, -4
-75, -27
-55, -33
30, 64
72, 44
-27, 72
94, 125
57, 31
110, -18
-6, -21
-80, -23
-17, -83
168, 71
116, 95
48, 145
-59, -2
-1, 154
111, -30
39, 46
-2, 58
78, 58
51, 42
-18, -47
19, 41
-103, -100
-115, 96
