File:20221223-133726_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.690 ns Dist: 2.904214 m DistRaw: 2.814214 m DistScal: 2.814214 m Bias: -0.090 m ClockOffset: 0.533 ppm

Ra  000000023b4a57f2 Db 000000023b4a3f4c

Ra1  352.345002 Db1 253.593249  ns

Rb  00000002f9b7d223 Da 00000002f9b7e80e

Rb1  49999816.252880 Da1 49999904.065254  ns

21 23 Rx time = 5.918178856811523e+000 580BF062A9

21 23 Rx time(un) = 5.918179094551283e+000 580BF09E00

txdly 4044 rxdly 4044
RX DATA: 41cc23cadeb511070260155611b01107026020561121f05b

RX OK WInd(0735), HLP(0747.2031), PSC(0307), SLP(0000.0000), RC(0058 0BF062A9), DCR(0), DCI(0), NTH(0540), T(77BE), RSL(-080.0249), FSL(-082.4760), RSMPL(3C)
Accum Len 1016
74, -119
116, 45
96, 8
-87, 3
-29, 17
-38, 8
-38, -13
-53, -1
120, -194
114, -63
164, -139
168, -41
-267, 122
-74, 51
-24, -22
47, -124
44, 110
-3, 29
-60, 13
317, -245
-253, 101
-95, 36
59, -60
45, -145
-47, 25
-17, 55
-37, -11
-116, 208
129, -67
89, -6
-86, 42
-10, 67
-141, 167
-183, 153
-189, 56
-88, 180
21, -14
40, -48
1, -31
73, -39
10, 167
-75, 156
-142, 99
-76, 108
-89, -26
-9, -43
-111, 69
79, 151
-33, 167
-104, 78
-133, 81
95, 5
-52, 14
28, 1
-12, 26
30, 100
40, 74
46, 88
96, 128
-161, 217
325, -95
126, -30
-46, 146
-19, 113
-103, 129
-148, 68
-216, 142
21, 94
-40, 147
-49, -99
-36, 81
123, -82
191, -145
-159, 73
-254, 116
141, 5
55, 99
15, 100
-146, 33
-73, 30
88, -26
103, -27
-59, 158
-32, 27
-55, 28
-11, 60
-35, 44
48, -14
121, 78
168, 33
39, 19
-106, 50
37, -35
62, -3
55, 53
-84, 174
-71, 37
59, -40
50, 72
137, 116
-85, 88
-98, -27
5, 89
83, 3
65, 33
37, 154
-132, 94
-15, 24
66, -8
-8, 55
5, 56
-78, 44
-6, 29
40, 55
35, 49
-119, 43
79, 48
122, 81
157, -18
70, -22
-215, 89
-190, 110
7, 113
-132, 228
212, -12
101, 18
12, 80
76, -10
-157, 126
-47, 116
-56, 126
41, 115
28, 50
119, 55
-29, 120
-157, 211
-83, 14
34, 60
85, 124
-81, 169
142, -95
107, -44
33, 31
119, 233
-127, 172
45, -108
81, -96
-36, 170
45, 161
46, 45
-109, 40
-60, -71
-95, 39
-92, 149
-224, 191
-162, 96
-130, -37
-48, 43
41, 58
-75, 82
36, -22
-50, 55
-123, 159
-22, 290
8, 1
35, 10
-2, 54
4, 91
116, 141
34, 79
-80, 50
-41, -54
90, -48
51, 50
114, 23
155, -23
24, 117
71, 31
-40, 156
-14, 134
-38, 37
-38, 10
51, 75
-38, 117
164, -68
98, 17
-8, 18
-3, -36
-17, 82
28, -15
143, -6
35, -75
140, 101
105, 132
-74, 172
-10, 60
122, -15
43, 70
-24, 36
-18, 142
35, -46
-28, 58
4, 101
173, -286
-300, 181
-92, 2
113, 46
-51, 121
158, 52
163, -10
146, 30
-10, 179
188, -52
51, -24
-24, 93
-21, 127
52, 37
-26, 62
1, 119
159, -181
-166, 69
-22, 76
33, 130
-3, 127
111, -101
33, -51
1, -16
-138, 117
384, -191
130, -35
2, 57
-32, 136
-118, 150
-68, 91
-146, 99
-157, 240
210, 21
