File:20221223-101950_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 8E Rx time = 1.549120796031463e+001 E677B7C2E5

21 8E Rx time(un) = 1.549120819711539e+001 E677B7FE00

txdly 4044 rxdly 4044
RX DATA: 41cc8ecadeb511070260155611b01107026020561121dcd5

RX OK WInd(0735), HLP(0748.5156), PSC(0298), SLP(0000.0000), RC(00E6 77B7C2E5), DCR(0), DCI(0), NTH(040D), T(76BE), RSL(-080.1411), FSL(-081.3166), RSMPL(39)
Accum Len 1016
-34, 149
-10, 153
-8, 54
65, 51
24, 121
10, 64
105, 48
35, 70
52, 69
38, -11
22, 15
-51, 37
-95, 38
231, 124
119, 134
-12, 2
-11, 41
5, 79
71, -23
61, 104
-59, 113
90, 147
234, 245
119, 11
53, -106
-24, 59
6, 42
15, -41
69, -72
-47, 7
-156, -106
22, 3
-24, 55
164, 91
134, 72
52, 88
14, -27
113, 121
22, 53
-73, -20
-94, -10
118, -21
84, -26
28, -35
4, 47
89, 74
18, 108
-76, 111
76, 130
96, -4
70, -21
32, -14
86, 46
75, 79
48, 170
55, 42
-6, 25
45, 24
57, 72
82, 100
176, 94
25, 2
-167, -249
3, -32
102, 48
171, 175
71, 152
155, 54
106, 62
99, 226
39, 85
58, 26
33, 112
-11, 46
87, -4
99, 77
34, 55
93, -54
160, 23
153, -35
107, -4
3, 61
21, 25
208, 104
184, 101
119, 103
138, 229
36, 167
-3, -54
-24, -158
16, -50
110, -44
129, -11
70, 122
-76, 46
-29, 37
62, 120
153, 168
141, 111
131, 72
-16, 57
-38, 7
66, 28
-28, 55
-15, 147
70, -40
81, -15
70, -25
158, 100
15, 102
68, 105
-22, -27
35, 57
11, 19
24, 47
-11, 76
-31, 27
33, 30
-93, -99
34, 53
52, 34
167, 134
80, 162
38, 134
29, 67
23, -41
-37, -132
-32, -13
42, 36
182, 38
161, 117
64, 57
62, 102
90, 148
-5, 77
90, 65
55, 124
48, 78
30, 5
20, 81
23, 29
53, -2
-7, -83
12, 105
74, 103
175, 148
136, 122
19, 84
128, -12
47, 16
-13, -79
-2, 33
61, 43
41, 66
60, 90
185, 139
113, 64
3, -7
39, -25
166, 7
161, 170
58, 129
18, 69
98, 60
133, 78
-40, 46
-12, -37
27, -26
31, 83
75, 153
-4, 79
40, 72
5, 125
-49, 53
71, 62
50, 52
25, 20
81, -34
-14, 36
32, 36
18, 41
85, 94
-48, 114
18, 103
125, 109
128, 94
67, 70
25, 14
37, 104
-20, -28
114, -21
56, -17
1, 35
-3, 132
59, 96
118, 43
60, 85
-18, -43
-73, -7
71, 3
146, 44
143, 38
110, 138
93, 151
-30, 29
177, 235
127, 358
24, 77
11, 33
14, -9
3, 35
-27, -77
140, 22
-30, -97
73, -16
106, 99
130, 116
21, 33
89, 96
112, 62
-36, 84
-1, 167
102, 293
27, 48
17, 24
47, -38
77, -99
3, -100
-15, 34
11, -10
-158, -173
51, -60
132, 132
266, 182
67, 101
7, 132
109, 92
54, -26
21, -59
93, 43
149, 71
92, 14
61, 45
58, 10
24, 46
92, 101
131, 29
55, -17
14, -99
-20, 11
97, 92
90, 118
152, 44
25, -44
-154, -222
28, 39
108, 56
55, 132
110, 7
77, 95
31, -16
72, 78
-6, -60
25, 11
-33, 57
184, 55
96, -6
9, -126
118, 3
49, 79
-157, -91
8, 3
38, 69
58, 134
117, 223
63, 95
107, -50
61, -24
149, 14
47, 30
-23, 20
-81, 95
37, -4
66, -91
52, 17
83, 79
