File:20221223-100003_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 4C Rx time = 1.547284825724284e+001 E631CB0D02

21 4C Rx time(un) = 1.547284849358974e+001 E631CB4800

txdly 4044 rxdly 4044
RX DATA: 41cc4ccadeb511070260155611b011070260205611211bc8

RX OK WInd(0735), HLP(0748.5938), PSC(0263), SLP(0000.0000), RC(00E6 31CB0D02), DCR(0), DCI(0), NTH(05D5), T(76BE), RSL(-079.2910), FSL(-080.8896), RSMPL(3C)
Accum Len 1016
139, -26
75, 16
33, 16
-59, 70
-39, -38
75, 8
90, -96
28, 7
61, 7
83, 16
160, 95
121, 197
49, 106
-65, -51
129, -94
32, -12
50, 94
10, 108
-84, -42
-46, -78
-55, -38
60, 120
152, -200
10, 58
85, -6
-70, -123
50, -34
11, -42
-46, -7
105, 18
70, 30
150, 20
90, -17
-49, -112
47, -39
29, -54
-29, 0
113, 29
84, 31
148, 30
89, 0
-48, -126
51, -33
17, -47
-26, -5
114, 20
64, 9
140, 21
98, -1
-57, -115
42, -25
19, -38
-7, -2
123, 14
60, 7
137, 17
-45, 121
35, 79
41, 30
84, -81
109, -49
-12, -208
-197, 286
-102, 139
124, -126
44, -144
195, 22
79, 11
14, -36
-99, -12
61, 54
-28, 82
165, 50
19, 31
-122, 8
-66, -203
89, -112
-2, 39
95, 4
-60, 79
52, 45
33, 48
-3, 1
48, -115
119, -19
171, 40
113, -76
99, -75
47, 197
16, 109
-43, 52
-72, 61
-39, 60
73, -17
8, 125
-30, 63
171, -106
80, -56
58, -8
152, -127
88, -18
-34, 34
-13, 25
43, 20
97, 92
94, -40
-97, 42
-34, 2
57, -35
56, 151
20, -34
98, -34
143, 7
26, -13
-15, 123
-30, 64
-67, 74
-53, -155
-95, 120
-73, 97
-20, -60
94, -58
112, -71
113, -105
77, 61
57, -84
-49, 131
36, 32
174, -17
17, -223
24, -45
56, 17
88, -7
21, 44
12, -9
2, -29
95, 51
111, 72
56, -37
-33, -63
-80, 54
113, -132
-13, 53
-9, 12
-114, 42
-2, -15
186, -85
202, 143
-5, 82
-3, -166
-20, 101
-11, 79
79, -59
25, -76
52, -116
35, -171
68, -135
63, 3
106, 36
9, -13
46, -31
175, -87
50, -9
-70, -4
1, -77
-25, 58
-63, 55
-66, 41
35, 32
26, -55
47, -11
30, -24
106, 39
60, 259
31, 20
109, 49
-48, 187
83, 26
-56, 122
-1, 86
81, -49
81, 51
26, 16
85, 9
30, 15
-30, -54
66, 68
87, 35
105, -38
42, 49
54, 28
50, 0
-8, 77
84, 69
-9, -21
72, -10
49, -84
20, 18
-85, 126
-126, 115
70, -77
69, 14
60, 50
-14, -60
48, -34
19, 198
130, -150
-35, 63
33, 115
131, 157
27, 22
-23, 113
54, -139
133, 85
14, 53
29, 73
71, -5
104, -105
40, 112
78, -15
19, 60
-11, 310
138, -96
142, -7
11, 229
41, 180
-25, 106
-35, 17
-24, -39
79, 102
-142, 177
43, 61
134, -11
45, -50
59, 38
12, 25
66, -26
61, 14
-59, 44
69, 1
69, 7
-30, -64
-33, 13
-84, 26
-73, 39
6, 90
87, 55
19, 38
-87, 110
60, 53
12, -26
45, 5
15, -67
107, -57
-170, 164
-119, 13
114, -127
57, -129
-5, 79
108, 123
-4, 80
115, -46
51, 19
135, 40
11, 76
-62, -58
8, -75
-7, 68
-41, 80
9, -25
-73, 164
0, 75
46, 32
-34, -48
82, -80
51, -45
-1, 61
54, 31
132, -11
205, -98
19, 115
35, 31
-58, 60
-18, 76
127, -37
57, -36
102, 41
-22, 62
45, 0
59, 10
9, 10
-25, -193
42, -64
69, -17
-29, 43
139, -14
-64, 84
-110, -32
62, 3
74, 163
-12, 45
-17, -45
-97, 108
30, 41
36, -78
12, -142
33, 0
41, 7
-37, 94
12, 189
176, -157
66, -57
-9, 230
175, 341
66, 43
4, 180
13, 154
77, 44
29, -38
215, 11
28, 68
-39, 117
39, 73
-60, 238
-68, 176
-33, 52
-64, 18
47, 7
69, -45
-84, -25
27, -94
11, -65
-45, 47
-38, 60
61, 64
8, 52
41, -59
28, -75
52, 26
-22, 158
45, -15
45, -9
50, -15
15, 186
19, 120
84, 68
4, -39
97, -73
120, 41
87, 79
-11, -57
-35, -22
-20, 6
-12, -59
3, 90
-113, 186
29, 65
142, -29
-16, 9
-156, 40
66, -64
17, 249
38, -12
120, -53
148, -100
169, 83
-11, 189
86, 65
60, -23
41, -153
75, 66
73, 0
-53, -60
184, 65
81, -85
164, 0
-103, 94
-35, 27
56, 102
16, 207
-11, 88
101, 102
-76, 76
64, 16
21, -37
35, -80
68, 50
-29, 77
-60, 89
-1, -121
-144, 174
-32, 46
42, -43
-9, -131
144, -176
11, -52
16, 49
-2, -13
52, 94
-42, 64
61, -1
64, -68
41, -75
-3, 12
0, 3
70, -60
-46, 85
-62, -50
7, -62
15, -84
-45, 84
-85, -13
59, -42
59, -32
-100, 185
0, -8
-56, -94
113, -160
125, 105
14, -13
-28, 85
54, 133
15, 53
24, -29
-124, -10
6, 11
163, 27
40, 93
-74, 26
29, 165
-41, 79
40, 65
58, 91
46, 4
63, 54
70, -55
31, 58
15, -38
-11, 43
58, 7
86, 34
-6, -63
115, -22
68, 50
-51, 187
-153, 30
13, -30
-51, 43
150, 9
32, 157
52, 10
51, -54
50, -55
21, 57
88, 72
25, 61
22, -92
-24, -188
127, -99
-38, 79
52, 67
63, 104
94, 0
96, 44
78, 74
31, -53
-11, -30
25, -67
124, 48
32, 208
44, -66
140, -52
63, 82
-2, 172
-126, 179
-9, 11
