File:20221223-101944_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 83 Rx time = 9.980391633832882e+000 947B41D7CE

21 83 Rx time(un) = 9.980391875000001e+000 947B421400

txdly 4044 rxdly 4044
RX DATA: 41cc83cadeb511070260155611b0110702602056112137a5

RX OK WInd(0735), HLP(0744.4063), PSC(0262), SLP(0000.0000), RC(0094 7B41D7CE), DCR(0), DCI(0), NTH(0535), T(77BE), RSL(-080.6937), FSL(-081.8639), RSMPL(37)
Accum Len 1016
12, 7
42, 8
-48, 4
45, 13
67, 90
49, -55
66, -128
117, -47
156, -8
-72, -22
2, -3
220, 74
182, -6
36, 133
94, 116
89, -18
205, 73
-63, 9
-176, -16
19, 45
230, -3
138, -49
145, -41
133, 33
-63, 43
144, 47
196, 133
24, 42
-133, 21
-175, 1
-77, 71
45, 14
44, -15
38, 29
32, 64
106, 141
161, 59
98, 43
8, 47
-5, 83
-14, -34
-48, -35
-61, 0
37, 101
18, 45
32, 53
95, 73
65, 115
82, 45
-107, -54
-115, -40
184, 91
197, 79
75, 108
-34, 57
-12, 102
-187, 81
232, 155
313, 238
-74, 90
-99, 26
-84, -37
-127, -42
-97, -54
16, -19
57, -15
144, -16
-62, -82
33, -35
139, 104
55, 101
-118, 11
-5, 47
-29, 55
8, 13
-39, 30
-34, 15
-81, 51
-73, 13
-86, -10
69, -93
-70, -116
-116, -79
61, 50
115, 40
56, 11
227, 77
117, 55
-43, 34
48, 57
122, 17
62, 34
-10, 131
-128, 41
-198, -58
-55, -20
123, 14
127, 124
67, 107
67, 30
181, -55
82, 42
70, 62
-17, 80
-6, -2
56, 15
-10, 7
69, 106
96, 102
123, 60
70, 64
113, 108
97, 118
198, 73
189, 153
53, 65
-28, 23
-119, -28
-129, 0
-73, -25
-67, 40
155, 53
140, 66
33, 85
-32, 68
-38, 64
-44, 47
-34, -22
-26, -29
-34, 3
0, 22
37, 141
76, 52
67, 38
56, 62
99, 167
6, 98
-13, 48
35, 97
3, 71
-6, 75
-133, 89
-24, 11
134, 27
4, 62
29, 34
137, 74
16, 6
-30, 27
-98, 20
-128, -26
-136, -21
-146, 65
58, 24
50, 84
-18, 68
-57, -127
29, -87
66, 88
-5, 175
-140, 97
55, 57
127, 71
40, 23
29, -13
2, -94
-14, -139
-15, -41
141, -2
140, -22
-27, -25
146, 21
150, 5
154, 54
111, 85
15, 125
34, -6
-2, -127
1, -71
65, 63
-3, 18
53, -60
122, -1
86, 16
45, 45
109, 54
87, 24
111, 31
153, 15
26, -1
19, 34
-83, 71
-89, 72
147, 58
150, 88
-93, 41
-117, -7
-19, -6
27, -33
2, -67
161, 68
-124, 3
-158, -74
14, 105
176, 138
69, 82
109, 90
139, 25
-46, 58
-3, 108
12, 73
-8, 14
-40, 27
53, -23
74, 44
-19, 78
210, 49
-52, -116
-142, -60
73, 29
210, 79
190, 98
130, 96
81, 59
33, 35
290, 60
239, 142
-107, 107
-153, 78
-30, 40
23, -44
16, -46
-61, 8
72, 24
125, 40
122, 67
26, 102
32, 74
59, 10
89, 31
92, 96
17, 129
2, 159
64, 20
186, 67
