File:20221222-104445_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.784 ns Dist: 2.932356 m DistRaw: 2.842356 m DistScal: 2.842356 m Bias: -0.090 m ClockOffset: 0.637 ppm

Ra  000000023b4a5baa Db 000000023b4a3f15

Ra1  367.243840 Db1 252.732497  ns

Rb  00000002f9b7c948 Da 00000002f9b7e456

Rb1  49999780.774239 Da1 49999889.166416  ns

21 05 Rx time = 1.048103632662260e+001 9BEE026B20

21 05 Rx time(un) = 1.048103656250000e+001 9BEE02A600

txdly 4044 rxdly 4044
RX DATA: 41cc05cadeb511070260155611b011070260205611214dbb

RX OK WInd(0735), HLP(0749.3125), PSC(0410), SLP(0000.0000), RC(009B EE026B20), DCR(0), DCI(0), NTH(02A7), T(78BE), RSL(-083.6069), FSL(-087.8734), RSMPL(3A)
Accum Len 1016
15, 71
80, -57
152, -35
45, -32
30, 76
53, 44
24, 23
43, 54
-11, 105
-9, 206
101, 106
56, -115
-50, -41
-70, 139
-38, 121
-65, 38
101, 10
74, 13
49, 127
106, 99
40, 64
-22, -26
52, -34
93, 59
170, 165
84, 25
104, 2
200, 152
92, 124
25, 81
45, 12
56, 62
120, 71
194, 6
143, 19
103, 181
151, 186
156, 104
128, -21
74, 112
77, 99
129, -75
52, 47
59, 161
57, -24
-9, -96
-63, -26
2, 66
26, 37
222, 55
228, 126
190, 114
89, 35
136, -40
124, 31
4, 77
102, 62
56, 85
2, 221
106, 122
166, -14
183, 78
211, 160
87, 94
-16, -162
93, 30
272, 144
268, 53
87, -14
196, -41
58, -40
-126, 34
31, 170
22, 261
118, 179
40, 115
77, 71
77, 35
150, 65
70, 170
178, -43
3, -123
5, 137
107, 100
-44, 101
-7, 73
18, 211
-35, 215
-2, 77
91, -31
53, 121
67, 168
112, -20
50, 37
126, 155
-13, 181
-56, 34
41, -22
59, -37
99, 86
71, 15
196, 4
89, -8
12, 111
81, 66
15, 15
64, 60
84, 128
48, 134
30, 105
37, 88
-27, -38
-5, 17
53, -54
178, 54
-18, 104
-35, 196
81, 188
103, 20
77, -3
71, 38
65, 5
-42, 95
44, 92
48, 28
165, 30
53, 143
74, 228
153, -9
56, -61
49, 106
61, 125
-71, 154
12, 73
104, -32
33, 49
-23, 177
43, 108
-51, 66
27, 61
150, 119
33, 56
-36, 151
83, 118
103, 1
-66, -41
-118, 168
73, 121
133, 18
112, 93
3, 2
-19, 28
144, 132
28, 82
44, 66
-15, -11
27, 99
44, 132
-54, 57
-129, 102
-12, 84
32, 244
175, 123
82, 108
-55, 140
-59, 106
14, -8
35, -42
-64, 96
-37, 28
83, 0
111, -4
74, 84
66, 50
13, 160
68, 106
91, 109
9, 111
-18, 24
14, 24
45, 96
2, 113
62, 127
188, 60
116, -24
