File:20221222-111024_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 06 Rx time = 1.334851080103165e+000 13DBE7CD98

21 06 Rx time(un) = 1.334851322115385e+000 13DBE80A00

txdly 4044 rxdly 4044
RX DATA: 41cc06cadeb511070260155611b01107026020561121a6d2

RX OK WInd(0735), HLP(0743.1875), PSC(0455), SLP(0000.0000), RC(0013 DBE7CD98), DCR(0), DCI(0), NTH(02FC), T(78BE), RSL(-083.5457), FSL(-088.2017), RSMPL(3A)
Accum Len 1016
39, 57
14, 64
38, 51
153, 138
243, 46
184, -30
-54, -23
-20, -27
178, 30
212, 95
24, 81
-3, 3
18, 18
56, 230
106, 70
154, 31
81, -8
4, 115
8, 162
-2, 210
27, 108
10, 5
-7, -21
105, 114
5, 46
36, -4
14, 78
49, 136
119, 127
208, 5
112, -1
-40, 79
18, 144
117, 124
155, -29
122, -10
28, 85
66, 98
87, 124
-18, 36
-49, -5
59, 37
83, 88
135, 88
80, 117
154, -30
146, 24
56, -16
-84, 87
-83, 93
145, 135
201, 183
160, 100
118, 11
63, 145
4, 58
8, 50
84, -26
20, -31
166, -13
211, 65
127, 200
11, 72
5, -19
143, -37
-17, 3
-45, 106
-26, 207
160, 229
146, 34
-24, -30
-37, -8
107, 184
-6, 112
80, 2
106, 7
116, 137
70, 42
74, -86
10, 25
28, 180
5, 212
40, 85
35, -84
143, -13
73, 144
-15, 178
77, 32
70, -59
19, -12
76, 16
167, 117
167, 84
141, 62
181, -63
206, -27
72, -5
2, 185
58, 110
101, 63
65, 111
-55, 165
125, 86
158, -3
116, 7
61, 101
93, 130
70, 143
108, 7
38, 7
28, 28
101, -121
103, -21
63, 10
26, 46
37, 34
-37, 110
128, 128
199, 198
28, 156
16, 17
107, -73
118, 47
42, 124
-32, 33
-12, -34
37, -1
96, 167
82, 186
36, 128
-19, 150
84, 130
163, 115
82, 90
121, -4
99, 14
100, 44
72, 87
4, 97
73, 100
115, -11
54, -5
-55, -8
-40, 23
32, -13
92, 9
-31, 116
34, 173
112, 113
206, -31
89, -90
78, -92
49, 103
85, 152
44, 71
17, 55
160, -4
79, 70
56, -38
68, 35
74, 34
73, 235
47, 164
0, 21
63, -2
-21, 118
-21, 109
65, 126
18, 39
56, 41
-7, -22
57, -26
125, -72
84, -22
52, 122
101, -17
50, -95
66, 9
27, 86
-20, 103
145, 111
146, 57
66, 33
2, 91
24, -71
154, -42
47, 95
16, 168
47, 149
77, 65
53, 7
76, -13
1, 67
8, -44
113, 101
29, 93
27, -36
-19, 42
-62, 133
97, 122
42, -6
-30, -27
-57, 69
-19, 189
152, 211
193, 76
60, 108
-62, 77
-29, 158
107, 140
80, -84
3, -6
17, 167
90, 140
103, 42
132, 60
183, 49
-52, 93
10, -5
67, -22
34, 119
104, 74
141, 86
49, -27
42, -5
56, 168
-41, 286
7, 252
46, 105
-12, 52
-106, 103
40, 197
152, 263
119, 63
-29, -62
-23, -5
125, 5
66, 31
118, 116
81, 222
68, 105
63, 101
2, 67
84, 105
71, 43
106, -98
126, -25
60, 12
76, 158
119, 298
18, 263
-22, 119
-11, 70
-68, 94
44, 46
-12, -131
-27, -87
77, 145
117, 6
31, -138
-44, -86
21, 163
168, 141
141, -6
61, 164
160, 215
151, 60
75, -102
32, -77
93, 36
154, 75
144, 83
118, -51
222, -69
104, 99
-51, 160
-25, 39
-19, -25
56, 131
142, 105
29, 36
-131, 167
42, 158
113, 167
182, 239
61, 176
-77, 59
-48, 76
21, 201
98, 234
59, 31
67, -238
39, -61
63, 189
14, 145
88, 67
25, -92
73, -2
59, 78
99, 16
17, -2
-57, 105
2, 29
113, 33
150, 66
116, 71
-71, 156
-59, 105
-16, -34
123, 71
-31, 95
23, 162
123, 104
275, 116
88, 84
-129, 92
-85, 110
-14, 17
152, 11
1, 48
-9, 95
-29, 90
112, -15
116, 3
98, 143
99, 134
111, 14
75, -21
106, 36
87, 105
111, -36
7, 0
50, 23
27, -27
-27, 84
73, 102
60, 204
-8, 166
113, 160
221, 65
248, 7
171, 96
31, 129
50, 69
2, 44
125, 32
100, 130
37, 182
111, -3
73, 84
75, 138
70, -32
109, -60
106, 98
126, -5
170, 62
120, 169
101, 221
-47, 25
10, 18
80, 28
98, 115
38, 149
35, -69
51, -32
111, 69
-22, -28
-74, -151
75, 17
64, 147
6, 23
47, -17
85, 18
70, -35
91, 121
-73, -82
59, -94
76, -75
28, 218
52, 244
-11, 89
74, -49
159, -96
133, -101
41, 73
91, 142
158, 84
185, 27
-68, 70
-99, 142
102, 117
-40, 77
-32, 156
51, 90
84, 120
180, 70
-5, 162
