File:20221222-121013_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 01 Rx time = 1.073463806803385e+001 9FB3E01DC8

21 01 Rx time(un) = 1.073463830929487e+001 9FB3E05A00

txdly 4044 rxdly 4044
RX DATA: 41cc01cadeb511070260155611b0110702602056112126de

RX OK WInd(0735), HLP(0743.6875), PSC(0486), SLP(0000.0000), RC(009F B3E01DC8), DCR(0), DCI(0), NTH(0343), T(77BE), RSL(-083.3990), FSL(-087.9993), RSMPL(3C)
Accum Len 1016
37, 173
-98, -12
-38, -5
58, 91
159, 95
58, 37
-210, -4
31, -5
134, -8
13, 49
50, 107
13, 6
60, 102
151, 44
93, 48
88, -22
48, -97
107, 67
183, -38
-69, 40
-125, 60
24, 92
74, 115
33, 8
-104, 44
84, 139
-46, 119
61, -54
15, -132
-64, -62
85, 100
83, 27
-103, 63
104, 165
-14, 149
81, -83
37, -148
-14, -18
74, 168
62, 68
-85, 46
102, 140
-12, 188
126, -55
22, -147
-65, -37
57, 98
63, 61
-73, 91
134, 169
-33, 120
88, -89
25, -139
-26, -48
94, 75
82, 77
-105, 177
44, -33
-32, -65
131, 46
139, 187
-26, 3
-10, 48
8, 30
164, -2
158, -80
39, 182
138, 238
90, 198
75, 106
-123, -45
-9, 21
16, 77
132, -116
175, 63
-30, -16
109, -19
61, 73
58, 103
22, 2
53, -32
-52, 169
44, 102
-12, 12
51, -32
-26, -59
-49, 56
-150, 42
-67, 125
52, -38
69, -23
45, 134
28, 65
128, -122
84, -10
133, 139
56, 176
-28, 127
-27, 188
-33, 136
198, 167
110, 80
-71, 101
-115, 94
24, 53
134, 80
125, 75
-22, 16
-36, -4
16, 54
81, 98
55, 23
57, 89
153, 182
117, -11
39, 31
-62, 39
33, 86
48, 63
17, 72
145, 181
141, 75
10, -41
-101, 40
-67, 195
53, 94
47, -90
159, 16
71, 61
41, -29
77, 84
94, 127
112, 127
-63, 169
-15, 167
244, 144
17, 62
-8, 91
32, 50
123, -100
64, -208
-52, 78
120, 175
-48, 34
-107, 90
9, 110
80, -3
-38, 178
-139, 104
-114, 94
-133, -11
-32, 51
161, 168
76, 207
-31, 157
3, 112
201, 38
42, 67
-38, 39
-16, 37
64, 25
-2, 30
-53, 170
112, 95
129, -1
168, 40
-68, 217
25, 114
0, 181
41, 146
46, 117
-31, -55
18, 50
43, 25
-84, 39
1, 100
166, -37
84, 39
-27, 78
-71, 141
66, 207
50, 125
-86, 43
-117, 137
-24, 166
65, 101
75, 157
59, 32
30, 176
127, 125
-28, 72
-60, 124
29, 135
270, 60
251, 90
-49, 80
-67, -14
135, 79
202, 37
157, 83
10, -2
109, -96
-2, -106
169, 140
9, 125
-80, 33
-75, -38
-39, 4
37, 88
74, 146
-11, 140
1, 104
31, -62
-96, 40
32, -32
-18, -87
-63, -24
54, 178
126, 129
-23, 23
-26, -55
-72, 130
-46, 223
14, 163
88, 87
162, 140
14, 57
-98, 59
-122, 128
11, 53
12, 125
-11, 250
156, 82
60, 49
8, 158
-7, 199
-103, 83
124, 49
117, 170
57, 45
-29, 54
-70, -38
-23, 4
104, -108
63, 36
38, -3
183, -10
117, -40
86, 69
49, 176
39, -2
45, 99
109, 142
31, 240
31, 26
60, -90
64, 32
88, 117
-65, 45
82, 143
51, 155
34, 100
-96, 59
5, 31
104, -62
78, 32
245, 99
-15, 58
-186, 9
-103, 60
159, 93
36, 161
-4, 72
94, 127
197, 39
134, -49
-140, 33
-40, 40
106, 59
180, 113
50, 82
50, 86
-3, -66
92, 133
193, 217
-9, 129
-186, -70
-42, 33
182, 99
180, 18
73, 89
2, 78
43, 88
49, 32
-5, 18
39, 12
-12, 225
-102, 209
78, -99
22, -31
32, 196
-23, 160
40, 98
-27, 85
143, -22
219, -32
197, 194
-72, 161
-222, 135
-106, 59
76, 70
61, -13
-165, -54
-30, 161
125, 157
166, 103
0, 180
35, 69
19, 122
-35, -15
28, 23
117, 36
-42, 36
-165, 124
-75, 29
47, 9
218, 86
123, 32
-22, 0
-131, 83
-72, 34
174, 146
36, 137
2, 38
-39, -22
33, 74
102, -13
54, -8
72, 149
30, 18
75, -39
29, 79
110, 1
39, -28
118, 84
218, 216
38, 189
-57, -37
-12, -18
45, -59
89, 18
129, -7
239, -80
111, 19
-73, 132
-89, 9
214, -19
59, 5
-44, -105
-97, -101
44, 15
-13, 274
80, 166
-54, 10
-94, -73
-46, -42
160, 107
208, 76
185, -42
-27, -116
4, -49
32, 81
109, 91
2, 25
-176, -10
-53, 132
36, 285
-21, 85
85, 2
