File:20221222-111513_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.862 ns Dist: 2.955808 m DistRaw: 2.865808 m DistScal: 2.865808 m Bias: -0.090 m ClockOffset: 0.592 ppm

Ra  000000023b4a5aa2 Db 000000023b4a3fad

Ra1  363.112230 Db1 255.111303  ns

Rb  00000002f9b7cc91 Da 00000002f9b7e55e

Rb1  49999793.935922 Da1 49999893.298027  ns

21 47 Rx time = 1.508347247647799e+001 E066D1AA21

21 47 Rx time(un) = 1.508347271634615e+001 E066D1E600

txdly 4044 rxdly 4044
RX DATA: 41cc47cadeb511070260155611b01107026020561121266b

RX OK WInd(0735), HLP(0745.3281), PSC(0470), SLP(0000.0000), RC(00E0 66D1AA21), DCR(0), DCI(0), NTH(0302), T(78BE), RSL(-083.6073), FSL(-089.1315), RSMPL(3A)
Accum Len 1016
127, 180
95, 52
10, -34
166, 15
92, 132
-22, 161
-23, 66
112, -58
144, -28
16, 41
84, 124
196, 125
220, 105
83, 62
-36, -32
83, 60
99, 142
111, 149
168, 143
90, 1
-115, -128
-81, -47
72, 53
192, 57
173, 136
88, 67
-36, 52
46, 71
175, 146
140, 62
11, 87
-29, 138
-64, 98
37, 93
96, 8
73, 78
175, 72
191, 45
8, 84
75, 25
111, 9
109, 43
48, 142
101, 131
177, 29
111, 77
0, 41
58, 19
79, -38
153, 129
105, 191
159, 125
100, 81
59, 47
94, 65
118, 72
-46, 56
-30, 86
-84, 63
19, 138
172, 101
137, 87
-20, 12
-38, -14
8, -36
60, 79
131, 158
111, -36
-46, -132
-24, -51
177, 193
173, 210
138, 25
64, 87
-2, 128
-50, 137
115, 64
179, 71
125, 55
5, -34
180, 1
170, 97
213, 121
169, 66
75, 40
5, 84
-26, 72
66, -9
35, -9
-90, -68
4, 39
33, 109
7, 114
-89, 19
30, 125
27, 112
37, 65
83, -30
3, 99
80, 67
1, 63
88, 86
41, -38
-29, -21
114, 128
134, 88
64, 207
78, 16
147, -115
189, -99
120, -73
61, 5
93, 75
157, 21
94, 14
137, 90
168, 208
84, 178
-58, 59
-101, 18
8, -34
94, 50
23, -10
115, -39
163, 17
120, -1
-28, 49
70, 1
132, 37
110, 119
107, -102
67, -60
59, 52
-40, 92
11, 140
8, -5
118, 62
2, 65
-73, 1
49, 52
53, 101
110, 47
-4, -66
-64, -38
-49, -17
27, -144
23, -163
10, -116
19, -66
69, 82
139, 45
10, 65
