File:20221222-104629_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.816 ns Dist: 2.941737 m DistRaw: 2.851737 m DistScal: 2.851737 m Bias: -0.090 m ClockOffset: 0.625 ppm

Ra  000000023b4a5b9e Db 000000023b4a3f73

Ra1  367.056040 Db1 254.203601  ns

Rb  00000002f9b7c9e9 Da 00000002f9b7e462

Rb1  49999783.293895 Da1 49999889.354217  ns

21 D6 Rx time = 1.194201457256611e+001 B1AA483550

21 D6 Rx time(un) = 1.194201480769231e+001 B1AA487000

txdly 4044 rxdly 4044
RX DATA: 41ccd6cadeb511070260155611b0110702602056112161e4

RX OK WInd(0735), HLP(0750.0625), PSC(0496), SLP(0000.0000), RC(00B1 AA483550), DCR(0), DCI(0), NTH(0295), T(77BE), RSL(-084.2458), FSL(-088.3726), RSMPL(3A)
Accum Len 1016
178, 167
140, 345
32, 161
-28, -7
66, 18
117, 121
68, 86
-27, 189
2, 157
59, 81
83, 40
187, 49
191, -6
52, -27
-47, 37
-81, 176
-100, 119
66, 127
122, 108
135, 90
122, 99
55, 17
-87, -33
-14, 35
70, 124
146, 114
176, 51
73, 16
43, 39
212, -8
170, 26
13, 74
7, 161
28, 211
158, 147
111, -32
-21, 52
-47, 205
44, 221
90, 113
149, 52
91, 68
110, 161
120, 86
146, -38
59, 83
50, 269
196, 273
165, 202
-47, 157
-10, 76
59, -41
123, -23
158, 149
29, 64
-22, -66
60, 34
-50, 72
-15, -41
131, 69
130, 93
62, 129
38, 59
120, 11
206, 168
228, 200
143, 168
68, 68
78, 113
45, 27
-90, 21
43, 208
242, 67
125, 109
-4, 58
4, 205
139, 201
115, 63
56, 64
123, 39
148, 92
19, 123
23, 109
4, -37
68, -86
84, 108
8, 263
122, 130
176, 16
159, -7
61, 78
7, 179
57, 270
139, 100
12, 108
-42, 158
101, 237
191, 48
44, -98
-82, 65
24, 199
122, 126
31, 75
13, 93
41, 212
113, 239
179, 175
38, -46
-32, 68
-47, 180
50, 156
58, 120
88, 38
54, 162
16, 132
35, 180
85, 103
3, 46
4, 96
46, 51
10, 52
-26, 92
13, 149
92, 131
127, 43
107, -38
39, 37
169, 111
89, 240
-9, 183
21, 83
149, 0
125, 29
82, 42
121, 101
109, 130
-89, 205
-34, 40
21, 37
161, 91
70, 201
74, 230
103, 157
4, 31
-72, 4
-72, 153
93, 107
167, 73
125, 139
110, 95
73, -42
89, 58
156, 82
200, 30
150, -42
100, 106
21, 176
65, 92
67, 120
121, 29
233, 62
47, 42
-39, 15
10, -9
90, 116
93, 167
-15, 54
-18, 48
81, 107
224, 193
-5, 192
-45, 177
-34, 60
5, 19
62, 101
37, 100
39, 211
-5, 58
-27, 70
-25, 66
78, 106
185, 37
101, 91
20, 114
40, 161
118, 154
56, 40
79, 160
212, 239
34, 142
16, 92
19, -27
187, 48
242, 184
290, 166
119, -12
2, -111
-48, 52
175, 182
134, 239
122, 208
44, 196
9, 166
64, 94
90, 104
-12, 59
-69, -44
71, -9
63, 88
145, 226
104, 247
40, 202
13, 26
20, 27
69, 97
33, 214
58, 230
90, 76
72, 28
75, 83
74, 28
56, 45
-22, 56
24, 9
161, 150
90, 125
-46, 156
2, 113
66, -14
23, 34
95, 202
14, 137
26, 176
270, 156
292, 172
65, 68
61, 25
138, 107
241, 43
134, -55
37, 53
-26, 255
-15, 171
38, -7
30, -19
43, 68
44, 168
98, 100
24, -7
129, 90
165, 230
220, 80
171, 82
6, 77
35, 32
147, -67
120, -12
106, 114
64, 263
48, 51
88, 12
220, 162
193, 148
86, 128
24, 8
-13, 87
55, 96
77, 111
66, 151
177, 140
113, 94
-39, 46
-73, -1
71, 58
100, 87
134, 110
19, 36
34, 10
227, 53
167, 131
-68, 93
-35, 115
95, 180
152, 141
139, 97
73, 36
-2, 89
18, 165
185, 199
54, 104
21, -21
78, -5
69, 12
44, 108
91, 97
137, 49
109, 7
137, 141
102, 231
68, -30
88, -67
-16, -57
77, -42
157, 41
99, 114
114, 53
44, 33
48, 62
77, 101
4, 127
57, 52
131, -1
79, 5
102, 67
59, 80
25, 141
-34, 154
-47, 140
92, 148
125, 184
56, 157
66, 115
202, 51
302, -46
167, 107
109, 172
163, 144
105, -36
108, -36
68, 91
23, 128
42, 169
28, 94
96, 109
69, 82
94, 12
-8, -19
65, -73
117, 0
112, 81
129, 126
93, 100
5, 26
-6, 146
221, 163
171, 42
-4, 61
-28, 126
45, 14
72, -7
78, 43
56, 45
126, 129
30, 76
113, 51
158, 54
-15, 73
-121, 49
-72, 58
-74, -98
-1, 5
-64, 154
87, 184
151, 13
111, 39
29, 34
-18, 3
67, 43
214, 170
161, 201
9, 152
-107, 40
76, -54
164, -53
149, 75
34, 206
83, 108
84, 34
81, 171
71, 162
-17, 135
47, 30
4, -16
83, 156
84, 198
59, 5
-24, 64
116, 198
139, 204
-52, -1
29, 27
59, 83
49, 138
-29, 80
38, 5
143, 79
77, 108
63, 157
145, 55
132, 51
0, 138
116, 171
118, 13
156, -3
143, 80
98, -4
4, -5
182, 46
238, 20
107, 34
-39, 97
-8, 81
-12, 25
63, 138
104, 120
23, 76
5, 105
32, 81
55, 22
36, 93
140, 193
128, 133
-11, 47
-45, 13
11, -34
162, -49
136, 49
119, 76
180, -8
106, -86
65, -14
106, -11
60, 12
49, 52
18, 73
11, 80
6, 141
92, 214
209, 135
253, 110
132, 82
50, 89
-23, 64
-69, 41
-50, 47
134, 100
140, 178
-39, 167
104, 110
121, 24
121, -97
55, 49
28, 79
32, 93
30, 75
170, 170
136, 208
65, 43
-2, -12
130, 103
159, 196
-1, 200
-49, 234
-88, 156
158, 152
272, 56
182, 48
17, 188
-39, 86
-30, 71
50, 61
-19, 38
51, 10
77, 115
154, 83
192, -22
178, -68
120, 164
77, 224
66, 76
182, 144
146, 116
105, 110
92, 54
75, 135
-28, 262
-77, 87
16, 62
11, 119
49, 127
60, -11
72, 33
171, 169
202, 115
40, 65
77, 55
79, 87
-38, 98
-30, 191
75, 126
133, -23
149, 41
107, 295
25, 247
118, 31
178, 17
120, 169
34, 156
54, 19
22, 2
-46, 105
50, 222
109, 113
249, 21
170, 30
-61, 211
-23, 274
138, 145
109, 69
-1, 82
31, 139
126, -7
196, -73
93, 14
67, 162
25, 161
45, 13
90, -93
153, 32
177, 100
82, 134
51, 107
65, 114
158, 146
82, 211
18, 68
-78, 35
9, 23
143, 102
175, 184
106, 126
137, 39
32, -19
-10, 65
-17, -22
18, 0
110, 133
109, 214
12, 19
30, -47
99, 4
106, -54
105, 29
125, 67
-35, -51
72, 38
100, 39
119, 124
66, 178
90, 212
109, 190
97, 145
65, -33
41, 77
117, 75
108, 49
122, -35
130, -92
76, 71
75, 144
60, 125
41, 105
67, 105
48, 70
66, -95
43, 24
40, 141
126, 78
245, -16
223, -20
141, 8
43, 158
-57, 141
-2, 69
132, 42
169, 134
141, -50
97, -46
206, 133
142, 145
147, 186
60, 78
51, 22
21, -79
74, -44
144, -39
71, -91
19, 13
32, 19
118, 49
65, 125
21, 79
-104, 39
31, 112
206, 104
29, 5
-92, 122
-3, 170
97, 168
107, 180
168, 148
19, 127
85, 31
174, 113
36, 94
-11, 51
-34, 58
80, 44
131, 11
147, -73
217, 76
106, 56
66, 96
24, 80
91, 35
135, 50
149, 98
177, 97
65, 51
