File:20221222-123316_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.988 ns Dist: 2.993331 m DistRaw: 2.903331 m DistScal: 2.903331 m Bias: -0.090 m ClockOffset: 0.520 ppm

Ra  000000023b4a5706 Db 000000023b4a3eba

Ra1  348.651593 Db1 251.308343  ns

Rb  00000002f9b7d3e1 Da 00000002f9b7e8fa

Rb1  49999823.232797 Da1 49999907.758664  ns

21 CA Rx time = 1.485656465031550e-001 0235D3815E

21 CA Rx time(un) = 1.485658814102564e-001 0235D3BC00

txdly 4044 rxdly 4044
RX DATA: 41cccacadeb511070260155611b0110702602056112161d6

RX OK WInd(0735), HLP(0750.0313), PSC(0599), SLP(0000.0000), RC(0002 35D3815E), DCR(0), DCI(0), NTH(03B3), T(78BD), RSL(-084.1045), FSL(-088.6793), RSMPL(3C)
Accum Len 1016
183, 246
138, 209
136, 213
68, 65
109, 67
61, 124
51, -4
97, -18
159, 24
212, 22
301, 200
101, 165
66, 5
39, -2
18, 45
-22, -23
83, 58
92, 109
246, 86
177, 68
168, 29
7, -31
-183, -15
-129, -71
-4, -33
-54, 127
22, 194
-102, 99
41, -33
156, -100
140, 26
131, 239
22, 308
56, 160
145, 5
19, 206
96, 281
74, 72
224, 9
156, 85
44, 197
-74, 95
126, 74
42, -8
-17, 64
3, 117
150, 174
150, 88
87, 211
3, 171
24, -5
62, -47
56, 106
14, 195
57, 217
50, 71
18, 22
209, 121
131, 224
143, 131
-3, 161
35, 147
-23, 100
11, 111
140, 58
164, 66
68, 202
64, 56
133, 86
182, 23
71, -109
52, 12
237, 239
361, 95
130, 24
78, -12
-12, 176
74, 110
17, 92
6, 132
59, 195
-35, 208
73, 136
110, -63
199, -15
134, 60
30, -7
178, 141
237, 178
341, 42
106, 33
-30, 25
45, 107
37, 120
41, 196
38, 170
120, 259
61, 218
75, 133
-5, 97
-5, 95
83, 68
54, 115
91, 185
-21, 165
78, 9
136, 125
2, 148
8, 55
87, 3
65, 128
52, 221
77, 140
169, 144
188, 30
110, -12
-25, 75
-14, -16
-38, 59
-13, 119
-70, 144
1, 68
8, 77
78, 225
70, 181
95, -52
-7, 15
77, 160
4, 145
47, 2
35, 82
-9, 102
133, 245
204, 178
102, 111
-72, 136
48, 197
142, 208
182, 118
55, -37
54, -30
136, 22
101, 74
78, 148
2, 217
16, 141
-13, 19
134, -46
178, 140
33, 194
25, 66
-56, 97
-10, 237
116, 345
-7, 233
122, 62
97, 177
21, 168
50, 181
23, 16
72, -30
-26, 222
11, 252
224, 143
150, 51
105, 22
1, -43
22, 34
134, 86
92, 167
69, 43
26, -3
127, 75
-42, 62
-28, 38
83, 8
136, 175
190, 213
80, -41
32, -120
-6, 215
120, 208
186, 39
95, 12
101, 107
-36, 193
-22, 100
76, -5
179, 70
119, 61
-111, -20
-131, 13
-38, 117
81, 192
216, 248
166, 82
-39, 92
76, 204
-12, 161
7, 1
220, 29
193, 8
40, 102
-77, 165
-106, 115
-65, 151
62, 98
-14, 124
9, 172
87, 141
142, 89
181, 54
71, 138
106, 40
153, -27
199, 55
165, -12
126, 61
-25, 93
-93, 87
108, 121
132, -21
6, -29
-75, 81
