File:20221222-113807_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 FC Rx time = 1.168500409204728e+001 ADD76EFD60

21 FC Rx time(un) = 1.168500432692308e+001 ADD76F3800

txdly 4044 rxdly 4044
RX DATA: 41ccfccadeb511070260155611b0110702602056112161ab

RX OK WInd(0735), HLP(0750.1875), PSC(0554), SLP(0000.0000), RC(00AD D76EFD60), DCR(0), DCI(0), NTH(029A), T(78BE), RSL(-084.5266), FSL(-089.9367), RSMPL(3B)
Accum Len 1016
-171, 120
104, 8
233, 71
179, 197
263, 122
91, -32
74, 177
12, 146
57, -72
-26, 11
58, 189
210, 140
68, 111
-39, -51
51, 115
165, 88
8, 50
-125, 63
32, 143
70, -113
-77, 12
4, 153
25, 67
-85, 28
151, 136
230, -29
32, -15
66, 80
199, 141
47, 29
5, 101
-1, 129
159, 39
70, -78
97, -110
84, -25
61, 195
-57, 82
-107, 89
-21, 92
79, 4
9, -48
-23, -39
47, -64
108, 76
87, 93
-1, 60
-32, 3
37, -4
32, -9
109, 35
249, -111
188, 41
-2, 109
-6, 82
8, -4
229, 8
242, -11
124, -19
-44, 81
66, 326
183, 82
110, -13
-68, -22
39, 55
64, 121
181, 96
110, 117
122, 95
82, 79
-89, 68
92, 42
225, -79
-14, 22
18, 45
193, 71
165, -95
35, -23
-9, -58
99, -37
113, 40
25, -22
10, 111
61, 116
131, -29
72, 66
140, 95
136, 105
-27, -57
132, -34
267, -81
158, 101
-73, 188
101, 35
-9, 26
189, 14
233, -129
97, 215
34, 237
95, 99
288, -75
73, -7
106, 24
-53, 26
-59, -25
87, 69
117, -53
-12, -11
48, 134
196, -63
16, -213
-38, -15
90, 196
118, -88
134, -128
82, -15
229, 58
-23, 57
19, 103
90, 3
132, -145
-61, -59
83, 148
179, 120
118, -73
91, -13
140, -35
104, -34
-1, -84
151, -67
146, -108
122, -21
87, 85
31, 96
104, -24
73, 27
5, 61
148, 36
99, -59
51, 167
104, 51
69, -105
70, -6
106, 118
201, -82
135, -97
116, 25
-41, 107
-37, 160
32, 85
115, 208
193, 37
42, 9
98, 29
62, 46
59, 23
80, 36
110, 87
29, -39
-6, -33
-75, 136
41, 66
1, -45
23, -15
91, -165
-25, -6
70, 18
112, -83
10, -50
58, 139
8, 233
80, 7
150, -33
55, 156
0, -20
-5, -127
53, 81
30, 89
15, 26
149, -96
159, -39
30, 37
-33, 142
66, 57
23, 17
149, 62
210, -4
25, -14
-82, -107
48, -48
204, 44
180, 201
171, 170
164, 80
-84, -149
144, 116
209, 138
41, 78
-29, 97
116, 142
50, 73
-35, -63
56, -47
145, -54
103, 71
89, 133
109, -34
-38, 13
-68, 110
177, 22
122, -58
-40, -135
26, 142
187, 111
85, -16
-12, -15
-37, -2
43, -214
142, 112
209, 62
211, 3
-164, 35
49, 72
188, 44
142, 51
3, 136
-81, -47
21, 132
45, 137
91, 17
-31, 96
107, 114
226, -50
-28, -38
-13, 102
124, 10
103, -80
127, -97
92, -117
136, 84
54, 159
81, 80
148, -10
163, -13
89, -25
-13, 39
160, 13
12, 32
153, 20
115, -95
2, -68
-97, 106
163, 131
127, 72
47, 61
52, -35
-31, 16
-121, 72
111, 63
260, -50
2, -6
-79, 178
86, 125
95, 33
185, 32
205, 16
85, 51
126, -31
11, -73
25, -24
180, -182
-69, -17
94, 48
44, 1
83, -33
-13, -39
181, -59
107, 76
81, 136
41, -47
74, 64
69, 161
166, 14
199, 59
69, 61
247, -4
114, -8
30, 47
116, -104
214, 66
249, 282
125, 102
114, -43
-20, -41
112, 8
-40, -20
177, 51
233, 21
165, -12
-19, -16
33, 76
133, -5
141, -23
-15, -8
15, 44
45, 124
72, 79
24, -19
106, 65
76, -52
127, -60
226, -73
250, 32
145, 87
40, 84
13, -102
0, -193
143, 111
105, 107
105, 120
-24, 165
131, -85
7, -99
6, 212
142, 163
141, -72
-6, -52
-96, 119
73, 9
78, -83
110, 73
135, 18
54, 58
-96, -9
59, -131
163, -10
12, 133
21, 230
124, 21
171, -70
281, 63
248, 57
102, -99
-113, -21
64, 80
80, 9
35, 60
63, 105
183, 139
50, 111
-1, 15
119, -58
47, -151
149, 20
145, -135
35, -124
-31, 157
195, 187
4, 4
94, -112
46, 72
96, 137
117, 140
167, 155
84, -46
145, -47
-3, 34
-14, 52
119, -121
82, -158
-104, 70
209, 98
122, -97
-109, 19
76, 107
34, -94
-105, 82
223, 225
347, 0
18, -101
27, 140
69, -33
49, -89
6, -43
-103, -9
51, 43
45, -21
-164, 127
49, 116
102, -147
-47, 24
