File:20221222-122636_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 AB Rx time = 1.284097630757650e+001 BF0A0FE65F

21 AB Rx time(un) = 1.284097654647436e+001 BF0A102200

txdly 4044 rxdly 4044
RX DATA: 41ccabcadeb511070260155611b011070260205611218a5c

RX OK WInd(0735), HLP(0746.0469), PSC(0418), SLP(0000.0000), RC(00BF 0A0FE65F), DCR(0), DCI(0), NTH(02FD), T(78BE), RSL(-083.1460), FSL(-087.7099), RSMPL(3C)
Accum Len 1016
137, 143
123, 75
-34, 6
111, -178
136, 37
18, 198
-62, 219
23, -47
10, -173
76, 19
13, 96
57, -38
4, -104
167, 98
121, 134
61, 48
12, 46
-5, 86
40, 160
101, 199
2, 72
191, -18
43, -81
-29, 40
7, 90
-71, -34
55, -60
-37, -52
34, 29
74, 18
123, 10
156, -39
-7, 99
-73, -50
65, -69
-34, -35
41, 37
69, 21
100, 9
154, -49
-6, 87
-71, -51
69, -61
-28, -39
38, 38
64, 20
101, 13
154, -46
8, 71
-69, -50
47, -62
-25, -45
32, 20
51, 28
117, 5
149, -53
129, 91
-58, 11
-97, -133
119, 27
166, 154
20, 94
55, 99
1, 128
-44, 21
119, 14
244, -71
235, 84
27, -10
-91, -57
-106, -19
146, -29
39, 101
-49, -54
4, -74
128, 90
-31, 147
-1, 163
-34, 57
-137, 89
-51, 57
15, 39
39, 43
45, 3
-67, 113
-8, 153
166, 148
177, 231
34, 33
-70, -19
88, -51
22, 170
-5, 102
-78, 19
27, -12
-139, -41
-1, 111
50, -9
63, 27
-28, 32
-13, 8
72, 57
28, 41
-50, 68
-18, 156
40, -107
41, 54
86, 56
-21, 7
-26, -84
7, 28
116, 46
136, 70
55, 59
-35, 103
-45, 182
129, 147
68, 35
-114, -51
78, -28
124, 151
86, 37
9, 31
-42, 84
3, 104
46, -33
-39, 44
115, -118
47, 61
63, 144
71, 38
-11, -109
-142, 112
-33, 53
44, -94
154, 73
34, 23
-179, 51
11, -106
66, 44
35, 164
-14, 119
96, -86
4, -69
-57, 19
9, -15
69, -117
-50, -23
