File:20221222-130332_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 F3 Rx time = 9.433907988406451e+000 8C59EC49E8

21 F3 Rx time(un) = 9.433908229166667e+000 8C59EC8600

txdly 4044 rxdly 4044
RX DATA: 41ccf3cadeb511070260155611b01107026020561121376d

RX OK WInd(0735), HLP(0744.3125), PSC(0518), SLP(0000.0000), RC(008C 59EC49E8), DCR(0), DCI(0), NTH(0335), T(78BE), RSL(-083.4296), FSL(-087.9545), RSMPL(3B)
Accum Len 1016
108, 0
40, 81
16, 45
29, 9
12, 16
-72, 85
-129, 41
18, 25
92, 76
-48, -105
7, -10
100, 72
140, 166
84, 218
39, 166
-13, 68
4, -68
-10, 42
13, 165
155, 138
196, 77
177, 60
126, 27
32, -82
116, -32
-22, -22
-132, -3
4, 95
187, 47
138, -90
-32, -8
-130, 149
-73, 24
54, -4
-1, 135
-23, 10
127, -148
244, -123
82, -87
-25, -6
0, -10
96, -2
36, 33
16, 159
122, 77
-50, 10
-46, -26
134, 7
198, 75
76, 94
-3, 6
42, 3
144, -30
120, 102
10, 138
-20, 76
17, 58
43, 151
108, 187
52, -57
11, -68
13, 87
62, 132
-52, 109
-32, 41
20, 55
88, 17
57, 107
108, -32
126, 56
84, 106
118, 174
56, 120
58, 36
73, -3
125, 59
164, 111
97, 162
77, 154
-31, 18
-28, -76
125, -6
85, 134
35, 57
96, 24
64, 83
-58, 6
-74, 62
109, 168
93, 240
68, 118
117, 62
201, 39
64, 106
10, 140
35, 161
61, 138
171, 120
103, 1
-32, -112
21, -55
194, 165
106, 134
42, 53
132, 204
135, 333
119, 237
137, 70
57, 68
-33, 98
77, 70
101, 87
60, -34
56, 38
3, 184
32, 246
78, 138
88, -40
45, -94
85, 34
77, 102
56, 65
26, 176
23, 213
153, 130
152, 176
100, 95
-18, 126
89, -5
129, 111
161, 97
94, 47
60, 139
74, 157
189, 20
127, 63
-53, 125
95, 47
19, 100
91, 66
13, 89
-15, 11
-46, 66
-14, 70
185, 153
261, 102
99, 20
26, -7
23, 114
3, 143
92, 39
122, 44
112, 13
117, 102
129, 140
170, 122
82, 0
101, 40
72, 137
197, 230
50, 209
-11, 39
113, 5
22, 32
103, 137
14, 130
-12, 99
18, 39
216, -50
325, -73
144, 119
1, 217
68, 104
136, 63
88, 65
105, 56
-11, 62
58, 63
204, 108
100, 160
81, 33
19, 66
24, 49
57, 156
2, 136
70, 109
64, 89
120, 171
52, 125
-11, 14
25, 39
264, 82
174, 138
-32, 31
-133, -4
-6, 168
129, 196
106, 31
34, -31
88, 59
115, 168
69, 145
140, 87
129, 215
82, 70
31, 62
56, 123
64, 42
83, 64
133, 138
109, 35
61, -34
70, 86
92, 110
92, 141
32, 96
129, 89
77, 46
136, -20
-2, -117
29, 107
31, 108
113, 41
96, 52
170, 45
-52, 135
-13, 192
95, 188
226, 92
58, 76
9, 33
112, 20
111, -3
73, 106
0, 191
47, -55
56, -134
-5, 25
14, 107
77, 156
153, 56
121, 95
-65, 72
-115, -47
97, 18
296, 107
237, 19
60, -9
93, 54
64, 24
16, 104
6, 221
124, 190
31, 22
16, 89
45, 197
-115, 254
16, 262
120, 139
156, 57
134, 58
136, 135
81, 71
27, -27
108, 94
22, 204
-14, 243
156, 44
220, 69
155, 54
-37, -7
-125, 0
79, 117
76, 32
-13, 110
13, 186
14, 106
71, 129
148, 115
125, 52
48, 163
