File:20221222-130504_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.690 ns Dist: 2.904214 m DistRaw: 2.814214 m DistScal: 2.814214 m Bias: -0.090 m ClockOffset: 0.589 ppm

Ra  000000023b4a5ab0 Db 000000023b4a3ff2

Ra1  363.331330 Db1 256.191156  ns

Rb  00000002f9b7cc9b Da 00000002f9b7e550

Rb1  49999794.092423 Da1 49999893.078926  ns

21 AB Rx time = 1.557771992032565e+001 E7C134EC1D

21 AB Rx time(un) = 1.557772016025641e+001 E7C1352800

txdly 4044 rxdly 4044
RX DATA: 41ccabcadeb511070260155611b011070260205611218a5c

RX OK WInd(0735), HLP(0745.2656), PSC(0391), SLP(0000.0000), RC(00E7 C134EC1D), DCR(0), DCI(0), NTH(0316), T(78BE), RSL(-082.6694), FSL(-087.0452), RSMPL(3A)
Accum Len 1016
85, 142
83, 127
116, 146
105, 84
83, 78
95, -42
100, 18
45, 174
60, 70
90, -35
100, -10
20, 68
39, 157
136, 142
62, -21
-57, -14
-12, -128
23, -115
54, -44
129, 50
159, 83
100, 132
39, 132
-5, 85
33, 14
73, -6
119, 28
7, 76
-82, 91
-25, 66
36, -23
121, 61
55, 117
39, 4
26, 50
142, 97
94, 119
43, 116
59, 100
115, 70
-6, 34
-38, 119
34, 226
12, 269
-70, 137
15, -73
73, 37
152, 54
73, 96
145, -76
103, 39
85, 207
38, 159
33, 80
13, 12
109, 56
-7, 57
-52, 6
28, 85
37, 120
-10, 81
35, 15
52, -99
101, -51
80, 57
176, 91
123, 52
-15, 52
2, 149
106, 84
154, 17
152, -19
59, 109
69, 9
83, -59
160, 81
59, 105
-29, 124
-41, 31
91, 121
156, 117
5, 110
-43, 50
80, 80
109, 115
156, 66
94, 82
-10, -35
-44, 39
8, 35
114, -20
59, 3
35, 103
165, 125
239, 4
160, 32
8, 129
71, 95
87, -3
64, -22
10, 76
38, 184
49, 111
59, 122
34, -16
61, 38
75, 114
102, 162
72, 115
118, -14
141, 36
72, 83
30, 75
43, 124
6, 69
-155, 21
42, -36
117, 109
130, 169
2, 196
-52, 73
-16, 121
96, 120
58, 127
-39, 59
-32, 83
109, 30
203, 55
160, 108
32, 91
-16, 93
-29, 71
70, 132
62, 38
1, 7
105, 19
273, 19
126, 103
4, 201
55, -36
76, -125
-15, 129
-6, 261
90, 192
214, 8
51, -10
-64, 208
65, 203
107, 140
116, 36
-21, 10
-58, 185
86, 176
141, 101
1, 120
-68, 183
129, 96
214, 48
113, 51
44, 189
9, 126
57, 130
93, 44
153, 63
73, 85
103, 41
57, 75
116, 53
74, 90
69, 216
77, 193
93, 152
30, 109
18, 177
-38, 77
-42, 8
79, 218
66, 252
66, 1
48, -107
98, 113
97, 229
45, 72
102, -33
1, -23
59, 4
131, 122
141, 86
-48, 101
-52, 61
-5, 115
162, 141
40, 33
-17, -85
-23, -34
156, 38
205, 67
70, 49
48, -15
39, 112
19, 40
40, 28
-34, -50
48, 91
160, 127
83, 11
52, 12
44, -54
21, -25
116, 60
158, 134
22, 226
56, 103
24, -50
41, -31
84, 57
100, 158
12, 130
-56, 2
48, -2
103, -3
102, 28
125, 70
92, 42
121, 69
21, 143
122, 143
111, 22
5, -16
-67, 148
-11, 175
110, 160
159, 151
101, 176
89, 180
0, 91
76, 43
133, 68
106, 62
105, 127
