File:20221222-130815_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 28 Rx time = 1.717072282505133e+001 FF744EC122

21 28 Rx time(un) = 1.717072306089744e+001 FF744EFC00

txdly 4044 rxdly 4044
RX DATA: 41cc28cadeb511070260155611b01107026020561121cdf8

RX OK WInd(0735), HLP(0749.2188), PSC(0498), SLP(0000.0000), RC(00FF 744EC122), DCR(0), DCI(0), NTH(0336), T(78BE), RSL(-082.8314), FSL(-088.5875), RSMPL(3B)
Accum Len 1016
-64, 129
49, 62
-9, 207
-21, 163
-63, 104
-120, 60
-96, 145
18, 36
-17, 55
-7, 242
-14, 141
-2, 44
66, 72
59, 43
-109, 31
-84, 41
42, 126
126, 196
41, 96
-28, -28
120, -81
115, 70
62, 61
2, 76
43, 86
86, 137
90, 70
-127, 31
-34, 103
-17, 233
-41, 147
22, 157
66, 30
105, 143
130, 78
-41, -96
-105, 25
-97, 294
-50, 166
69, 106
179, 19
232, 152
93, 55
-160, 67
-83, 51
3, 64
-20, 86
4, 216
23, 128
80, 33
19, -18
-80, -34
-40, 78
8, 124
-2, -18
27, 20
-28, 206
-92, 180
83, -28
102, -98
55, -13
6, 81
-126, 95
-157, 16
12, -39
182, 18
156, 136
10, 199
-100, 183
-58, 77
82, -68
59, -121
-17, -23
-47, 87
83, 47
211, -27
164, -83
-39, -4
39, 166
205, 241
190, 56
-23, 6
-55, 60
93, -22
105, 91
15, 35
14, 82
27, 134
130, 103
132, 41
143, -6
73, -45
1, 120
99, 159
177, 121
188, 15
-20, 29
38, 116
133, 137
43, 181
57, -18
85, -10
99, 34
99, 173
32, 140
-7, -34
11, 43
121, 5
135, 63
94, 8
101, 141
51, 70
112, 51
12, 66
81, -69
120, 37
80, 95
56, -22
104, -32
104, 108
175, 70
97, 85
137, 46
9, 75
21, 60
-59, 111
-68, 51
165, 85
290, 128
247, 167
-18, 82
18, -26
87, 123
119, 28
2, -19
50, 1
146, -82
134, 121
96, 152
34, -18
42, -7
21, 33
98, 102
46, 129
-22, 9
70, 80
0, 180
3, 157
-10, 62
59, 32
89, 9
56, 74
177, 141
107, 92
91, 15
119, -80
189, 26
32, 169
18, 68
12, -70
35, -1
57, 20
216, 97
59, 70
-44, -23
-103, 13
4, 145
67, 127
31, 95
23, 64
53, 120
77, 136
138, 76
61, 130
93, 147
171, 64
163, -3
-32, 57
-13, 55
148, 107
51, -25
-31, -77
11, 33
126, 138
132, 106
6, -31
7, 93
54, 169
21, 78
10, 96
63, 136
26, 123
-155, 156
-57, 5
68, -32
41, 20
61, 136
23, 174
87, 125
124, 52
127, 103
43, 157
76, 134
-53, -115
91, -157
198, 21
205, 79
65, 61
-20, 38
-69, -76
72, 115
169, 119
-17, 53
43, -67
61, 294
44, 216
39, -50
64, -43
174, 50
33, 172
91, 137
-7, 83
39, 180
67, 142
13, 120
130, 136
138, 56
170, 182
99, 263
-11, 76
68, -51
108, -40
64, -5
122, 24
-14, 121
-96, 160
22, 40
-79, 70
51, 125
53, 188
180, 151
223, 152
34, 24
-51, 50
2, 160
85, 233
170, 52
159, -10
41, 113
17, 70
56, 3
70, -60
160, 38
10, -8
-43, 96
65, -8
137, -4
114, -13
40, 118
-65, 118
-62, 211
-40, 143
140, 105
203, 183
146, 80
76, 79
-64, -1
-150, 41
5, -53
1, 41
-49, 7
-101, 88
-31, 116
43, 101
44, 18
16, 76
-40, 87
10, -23
134, -41
254, -39
156, 138
-14, 169
57, 94
46, -93
159, 81
53, 167
77, 21
59, 70
79, 109
-112, 91
-18, 132
13, 28
46, -45
80, 20
117, 72
156, 176
111, 34
-6, 60
-18, 158
-51, 94
-28, 87
81, 47
76, 21
149, -124
64, -3
46, 113
-89, 54
74, 87
43, 80
25, 91
-16, -42
122, -43
66, 148
0, 42
59, 10
99, 112
238, 107
86, 165
25, -173
20, -75
81, 35
122, 240
130, 188
-10, 66
-101, 9
66, 36
164, 129
102, 191
5, 62
80, -137
159, -103
170, 3
138, 163
9, 188
55, 138
83, 42
72, 77
-4, -77
12, 84
45, -9
66, 125
143, 77
221, 70
109, 74
-64, 87
-133, 128
120, 116
111, 72
-7, 71
38, 8
-22, 31
-31, 22
113, 31
35, -29
-3, 38
17, -5
96, 65
158, 152
1, 72
-64, 203
21, 30
31, -6
54, 42
97, 218
32, 296
-88, 209
53, 80
88, -38
94, 92
-103, 218
113, 203
59, 162
-105, -73
-51, -89
-125, 64
80, 94
152, -13
55, 124
-146, 30
-171, 91
55, -35
69, 36
75, 60
-12, 25
-10, 52
-2, 177
31, 54
144, 84
211, -72
93, -44
-45, 83
-45, 12
38, 45
76, 64
53, 79
-25, 82
-64, 31
-21, -33
39, -53
-45, 26
-18, 118
-46, 74
-50, -11
95, -40
-12, 124
-114, 8
118, 53
131, 105
183, 168
163, -73
-7, 63
-8, 118
-95, 184
36, 202
-14, 39
16, -2
0, 124
2, 160
33, 12
-3, 90
97, 12
48, -52
164, 134
268, 90
36, 121
13, 13
-42, 12
73, 52
29, -15
60, -31
58, 80
-12, 80
-5, -17
27, 61
77, 182
13, 138
39, 7
4, -64
35, 98
156, 123
232, 189
154, 81
116, -7
32, 33
85, -24
34, -21
-45, -16
-12, 204
-64, 43
5, -44
-44, 57
43, 105
80, 71
59, 85
143, 84
205, -40
78, 164
114, 153
-23, 69
-98, 18
15, 45
59, -22
128, 10
54, 6
-59, -21
-63, -135
-47, -45
166, 68
118, 103
82, 110
89, 52
41, 102
67, 117
12, 101
-16, 4
109, -15
6, 83
53, 64
302, 196
176, 100
125, -105
41, -11
58, 121
-37, 183
-21, 158
98, 173
136, 49
86, 116
142, 155
35, 3
80, -141
196, 10
-14, 88
-131, 44
-1, 23
150, -39
42, -18
-75, 1
-125, 156
-137, 21
-13, 110
170, 59
260, 48
173, 53
-53, 35
-15, 79
240, 18
108, 107
5, 90
31, -11
182, 6
87, 85
120, 58
11, 88
2, -27
134, 7
20, 65
34, 10
71, -7
28, 47
98, 86
142, 95
7, 129
15, 104
-66, 48
87, 58
135, 46
-28, 41
-47, 7
-35, 164
105, 293
92, 194
28, 68
-5, 86
118, 38
188, 98
10, 191
-64, 192
90, -38
230, 5
-6, 70
-9, -60
-4, -2
111, 112
204, 104
156, 53
22, 145
134, 106
138, 13
206, 13
180, 68
187, 132
62, 218
-6, 189
59, 39
119, 81
153, -13
21, 151
-15, 184
38, 148
181, -41
53, -1
28, 67
47, 8
113, 51
103, 61
45, 76
-89, 115
-104, 158
38, 101
164, 1
130, 63
31, 143
41, 12
40, 67
113, 13
200, 34
161, -56
39, 33
85, 52
27, 19
98, -4
53, 61
46, 130
-11, 88
73, 101
130, 117
39, 65
11, 70
16, 160
97, 169
15, 166
49, 63
140, 141
65, 143
-53, 2
-198, -44
71, 45
101, 164
23, 221
9, 154
60, -7
79, 89
31, 183
45, 147
-18, 47
7, 133
-4, 116
124, 181
146, 85
93, 30
83, 63
113, 113
47, -5
116, -46
120, -52
30, 31
64, 123
74, 159
155, 42
40, 98
-13, 125
14, 119
208, 120
88, 143
-14, 51
18, 42
47, 122
0, 17
142, 72
150, 25
116, 71
50, 73
-115, 100
-59, 78
-172, 135
22, 193
-23, 205
113, -12
95, 38
102, 117
37, 74
62, 36
65, 118
200, 74
57, 90
102, 77
10, 27
56, 38
116, -24
-107, 21
-197, 42
-104, 63
143, 84
286, 131
186, 148
-32, 115
11, 9
10, 19
31, 100
120, 160
121, 27
83, 6
34, 20
105, 8
69, 23
-8, 118
-18, 26
21, 171
100, 91
108, 177
104, 144
83, 58
190, 86
175, 18
96, 118
10, 83
53, 82
158, 78
175, 96
168, -76
-51, -38
-103, 183
111, 97
-17, 104
-22, 5
-70, 124
-72, 227
30, 185
65, 57
62, -117
-44, -58
-50, 183
241, 192
138, -4
-54, 21
-31, -8
20, 120
99, 149
108, 155
164, -28
154, -1
154, 239
91, 72
-37, 0
-37, -25
42, -8
78, 63
-145, 219
-104, 95
-3, 9
249, 108
219, 59
66, 72
-125, 5
-163, 144
62, 257
225, 217
127, 1
21, -95
-56, 191
-23, 216
20, 41
49, 75
162, 93
-29, 43
18, 158
116, 168
142, 187
119, 160
-11, 14
-68, 62
-62, 66
162, 86
368, 52
270, 58
30, 14
3, 29
30, -85
119, -6
155, 152
130, 152
38, 34
36, 158
65, 147
128, 44
100, 45
-69, 64
-800, -210
-5249, -3007
-13403, -9524
-12694, -11391
4325, 217
16414, 11810
5332, 11658
-13203, 6263
-13581, 3037
935, 170
9226, -1945
4210, -1254
-4338, 1231
-4814, 2020
925, 687
4284, 42
2281, 942
-987, 756
-1513, -529
690, -1221
2044, -578
809, 188
-925, 872
-544, 1129
895, 149
1052, -1543
-10, -2203
-997, -1307
-1159, 723
-791, 485
735, -3357
3454, -4934
3583, -894
905, 3201
40, 2562
2027, 625
2593, 16
-280, 805
-2192, 2394
240, 1823
2956, -1443
2037, -1981
-14, 785
60, 1543
2844, -1328
4468, -3058
3230, -1513
515, 593
-1501, 1054
-1687, 870
-412, 1111
704, 1370
253, 767
35, -449
877, -508
1807, 1414
1002, 3036
-356, 1906
-705, -667
-252, -1977
-62, -1297
-261, -859
487, -1189
1963, -1158
1916, -291
-172, 8
-1765, -531
-1545, -1057
359, -713
1327, -659
545, -914
-533, -106
-648, 1336
-120, 1689
514, 611
836, -684
687, -802
272, -318
-126, -4
38, -14
303, 10
511, 70
554, -310
434, -512
342, 138
352, 947
312, 911
42, 110
-99, -634
-325, -713
-390, -424
-182, -186
293, -6
511, 167
349, 83
-22, -71
-109, -209
78, -174
119, 184
-56, 317
-164, 131
-190, -62
-243, -26
-8, 68
173, 101
266, 141
58, 146
67, 263
7, 35
-4, -139
-92, -8
-83, 141
-54, -50
-104, -57
-317, 172
-150, 416
34, 198
133, 159
-41, 180
-261, 291
-99, 214
199, 148
161, 125
23, 59
43, -185
-93, -265
-53, 97
-8, 371
54, 158
144, -71
242, 134
166, 325
109, 348
14, 119
-153, -62
-5, 5
190, -7
185, -63
21, -139
-152, -45
-214, 136
-109, 78
-64, -70
93, -50
54, 31
72, 61
85, 195
102, 225
42, 87
60, 62
-3, -74
180, -3
149, 128
32, 200
82, 200
37, 110
-25, 196
29, 251
76, 184
43, 90
-44, -161
88, -60
168, 135
236, 135
98, -109
11, 54
89, 319
71, 172
73, 9
-10, -197
10, -70
15, 149
107, 170
68, 3
-37, -77
17, -33
-36, 237
52, 110
147, 78
111, -63
127, -8
124, 177
105, 217
79, 16
63, 69
-27, -46
-14, 98
153, 198
151, 82
47, 2
-50, 115
-57, 68
59, 118
4, 166
133, 86
196, -6
179, 46
108, 18
-82, 87
116, 197
188, 213
85, 174
11, -27
76, -14
219, 50
197, 120
6, 78
-44, 59
-26, 29
85, 119
43, 131
81, -11
83, 9
3, 177
-28, 223
53, 166
82, -22
169, -34
105, 31
119, 121
137, 173
-8, -4
24, -58
-66, -38
104, -22
84, 98
89, 56
81, -46
26, 50
32, 166
29, 124
70, 224
242, -20
128, -87
68, -44
77, 152
12, 168
50, 98
64, 65
141, -19
139, 64
46, 14
-49, 101
-4, 11
43, 51
-78, 94
137, 33
147, 108
90, 79
76, 42
156, -19
24, 8
-83, -7
-52, 121
-56, 72
37, 57
-42, 17
10, 154
-54, 24
-44, 110
-36, 132
-91, -39
-108, -78
128, -52
290, -36
-36, 32
-117, 240
-8, 111

TX Frame TimeStamp Raw  = 01 AF990044
   Adding Antenna Delay = 0001 AF990044
20 Tx time = 1.133220523462540e-001

29 28 Rx time = 3.133218583170573e-001 04A950CFD6

29 28 Rx time(un) = 3.133220993589744e-001 04A9510C00

txdly 4044 rxdly 4044
RX DATA: 41cc28cadeb511070260155611b0110702602056112944d8eac4f864313500fb4418edf9fd184d

RX OK WInd(0735), HLP(0743.9063), PSC(0337), SLP(0000.0000), RC(0004 A950CFD6), DCR(0), DCI(0), NTH(0325), T(78BE), RSL(-081.4967), FSL(-086.0577), RSMPL(3C)
Accum Len 1016
143, -178
20, -60
92, 157
178, 88
74, -15
-95, -75
-55, -8
25, 92
-21, 13
59, -48
139, -5
42, 40
59, -36
-206, -12
-74, 10
-53, -19
0, 115
22, 246
13, 88
86, -72
120, -42
9, 136
-36, 116
-10, 41
101, -53
127, -141
98, -155
-4, -7
66, 61
24, 25
179, 17
71, -131
109, -55
114, -126
90, -146
3, -6
67, 59
7, 25
171, 26
68, -114
116, -53
119, -135
87, -145
-1, -6
72, 63
14, 25
173, 33
58, -112
104, -41
119, -134
99, -161
-7, -16
68, 58
14, 32
173, 32
59, -120
55, -72
53, -150
-46, -62
-34, -26
187, 2
29, -72
74, -16
82, 12
-127, 77
3, 110
35, -73
180, -161
158, -169
35, 152
-118, 217
-36, -47
87, -83
60, -73
-28, -44
-27, -38
-83, -25
-38, -67
-56, 6
30, 46
67, 23
