File:20221222-130714_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 AD Rx time = 7.172054017412235e+000 6AB370AABF

21 AD Rx time(un) = 7.172054254807692e+000 6AB370E600

txdly 4044 rxdly 4044
RX DATA: 41ccadcadeb511070260155611b011070260205611215c8f

RX OK WInd(0735), HLP(0747.5469), PSC(0541), SLP(0000.0000), RC(006A B370AABF), DCR(0), DCI(0), NTH(030B), T(78BF), RSL(-083.8466), FSL(-089.8326), RSMPL(3C)
Accum Len 1016
83, 17
134, 9
117, 36
67, 83
151, -26
87, 24
86, 79
97, 28
170, -38
86, 103
100, 193
66, 112
164, 211
-28, 70
-110, -65
-49, 87
16, 359
117, 185
-38, -47
82, -148
210, 117
207, 184
219, 106
160, 90
40, 36
-36, 84
18, 222
88, 122
43, 37
-34, 131
26, 13
92, -24
7, 89
-23, 218
26, 292
-42, 28
-83, -12
-66, 223
-9, 28
6, 59
-42, 109
76, 88
120, 157
-4, 114
-120, 148
-101, 215
45, -59
97, -54
94, 130
41, 149
34, 258
-23, 41
-24, -4
-77, 138
-55, 25
63, 92
96, 200
-3, 5
-30, -88
-68, 28
139, 44
38, 19
-15, 22
30, 1
19, 29
86, 152
143, 40
8, 91
93, -76
116, -20
13, 176
18, 155
77, 106
188, -31
140, 95
194, 116
97, 232
-13, 99
155, -71
128, -27
139, 104
53, 182
-55, 146
-15, 110
140, -4
-10, 4
-92, 62
-74, 61
-40, 80
103, 41
93, 35
131, 47
75, 44
85, 154
-5, 132
-67, 193
-10, 157
3, -20
-44, -14
41, -21
48, 160
5, 149
-46, 30
-20, 12
68, 85
73, 146
2, 241
65, 246
-37, 133
23, -51
5, -30
-97, -3
-32, 86
168, 50
120, 66
9, 233
36, 196
-16, 132
110, -107
86, -53
79, 150
-71, 72
-49, 113
29, 53
32, -11
-28, 160
-41, 2
27, -28
-31, -60
-102, 54
-178, 19
-29, 6
157, 34
179, 118
239, 189
4, 192
-66, 57
32, -98
146, -70
153, 6
-47, 195
-185, 114
24, -57
167, -7
18, 50
-23, 55
-59, 106
-162, 112
-34, -40
56, 73
27, 208
57, 193
85, 184
19, 59
11, 15
18, 101
35, 93
65, 126
-25, 36
90, 23
223, 29
1, 216
-91, 104
-79, 61
53, -85
61, 21
93, 55
45, 47
9, 117
128, 81
208, 104
247, 59
144, 125
18, 95
91, 191
36, -6
22, 114
-117, -7
51, -111
13, -76
-17, 21
94, 46
71, 88
-59, -2
152, 44
211, 14
107, -78
31, 40
85, 69
-28, -26
-16, 7
-35, 10
88, -17
149, 188
107, -89
-130, 122
177, -16
210, -7
97, 21
19, 114
59, 42
41, -13
-51, 24
-87, 179
43, 135
68, -76
-6, -22
3, 134
47, 153
-86, 1
-61, 17
96, 101
124, 122
140, 75
-63, -22
10, -11
235, 49
187, 154
-16, 118
-188, 27
-96, -21
-34, -10
25, 22
22, -13
53, 64
49, 74
156, 43
97, -3
-13, 6
-103, 124
-67, 17
265, 46
149, 205
-17, 151
-183, 81
64, 17
81, 56
-22, -38
-26, 35
200, 21
212, 141
88, 106
13, 70
30, 190
1, -16
99, -31
-5, 2
-111, 56
-17, 125
111, 11
135, -29
-1, 38
-65, 54
56, -78
34, -38
75, 79
136, 103
7, 121
11, 101
72, 69
63, -57
-59, 39
98, -96
17, 49
18, 160
78, 64
98, 77
92, 18
178, 35
107, 128
155, 9
55, -48
46, 53
-19, 192
92, 89
112, -40
146, 110
-8, 53
57, 83
70, 38
-74, 55
-9, 49
29, -37
37, 96
92, 1
-20, 48
90, 128
137, 225
221, 118
104, 167
119, 87
11, 41
-52, 228
85, 133
218, -8
157, 13
-90, 68
-42, 55
25, 91
178, 30
43, 27
-2, 209
70, 151
134, 160
-75, -19
-162, 22
-77, 221
114, 233
137, 62
89, -183
188, -87
49, 72
-29, 234
-13, 83
179, -84
205, -91
66, 99
23, 162
88, 136
5, 157
-86, 170
127, 84
108, 105
58, 135
54, -8
-24, 33
19, -34
-29, 91
240, 78
40, 34
34, 57
237, 119
168, 74
115, 134
34, 159
55, 122
216, -43
169, 71
-11, 122
-85, 38
27, -34
177, -19
100, 177
83, 7
82, -78
111, 50
142, 92
-46, 20
-66, 67
82, 104
18, 41
-41, 11
-66, 144
108, 64
79, 42
51, 94
173, 163
91, 148
-93, 108
-154, -48
53, 10
105, 189
-53, 221
-49, 129
66, 27
-47, 51
-35, 218
12, 198
14, -57
69, -42
-78, 124
38, 41
122, 145
71, 85
-51, 42
67, -46
-118, 11
-75, 113
-87, 89
113, 155
159, 108
-14, 83
-11, 104
-13, 100
36, 119
89, 128
70, 80
191, -70
19, -49
84, 75
170, 40
13, 32
-64, 150
33, 158
19, 76
98, 12
-87, 51
0, 63
15, 94
93, -3
5, 70
48, 15
17, 25
-25, 11
-67, 93
-24, 204
0, 105
-103, 40
-94, 11
-5, 19
-23, 35
198, 35
86, 206
23, 191
76, 14
100, 28
-23, -53
-11, -38
68, 18
154, 103
155, -29
-14, -116
-8, -109
92, 82
108, 205
121, 87
21, 84
12, 73
175, -85
178, 41
73, 75
37, 14
-59, 96
78, 73
115, 200
65, 87
31, 7
108, 88
145, -47
83, 31
117, 143
10, 91
-94, 12
49, 82
188, -13
220, -105
-15, -83
-115, -59
182, 122
198, 135
6, 191
-66, 45
55, -38
134, 100
122, 50
177, -37
108, 71
144, 65
-51, 21
-10, 61
112, 161
114, 139
-23, 79
