File:20221223-114851_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.440 ns Dist: 2.829168 m DistRaw: 2.739168 m DistScal: 2.739168 m Bias: -0.090 m ClockOffset: 0.484 ppm

Ra  000000023b4a5510 Db 000000023b4a3e61

Ra1  340.795272 Db1 249.915490  ns

Rb  00000002f9b7d75a Da 00000002f9b7eaf0

Rb1  49999837.145683 Da1 49999915.614984  ns

21 33 Rx time = 4.966326599027194e+000 49E2B86F1E

21 33 Rx time(un) = 4.966326834935898e+000 49E2B8AA00

txdly 4044 rxdly 4044
RX DATA: 41cc33cadeb511070260155611b011070260205611214dc6

RX OK WInd(0735), HLP(0749.2813), PSC(0283), SLP(0000.0000), RC(0049 E2B86F1E), DCR(0), DCI(0), NTH(056D), T(77BF), RSL(-079.9290), FSL(-081.3259), RSMPL(3A)
Accum Len 1016
195, 34
164, -56
95, 38
60, 76
-52, 70
1, -20
65, -64
68, -74
143, -2
107, 28
142, 116
110, 33
187, 88
163, 91
-22, -23
-18, 16
116, 65
200, 108
95, 37
-16, 30
-20, 38
81, 104
-43, -12
-14, -162
75, -47
159, 121
190, 105
177, 5
111, 103
52, 73
70, 94
113, 94
-35, 73
-36, -27
-71, -1
-30, 52
3, 46
56, 20
-26, -48
19, 1
63, 87
72, 90
33, 83
-33, 85
-71, 6
65, 30
11, -23
40, -31
17, 138
10, -18
-11, -47
-22, 6
-14, 30
60, 40
69, -85
43, -96
176, 65
39, 107
10, 77
18, -8
30, -75
-172, -37
19, 189
148, 229
-12, -113
60, -86
-110, -69
-76, 61
-76, -31
-76, -106
66, 7
28, 112
-50, -123
-31, -141
-54, 27
-70, 143
-148, 35
-35, -8
-83, 16
-43, 102
-46, 4
53, 14
30, -23
43, -52
-55, -52
22, -47
21, -11
14, -47
68, 52
92, 70
127, 83
-12, 88
-68, 137
-12, -47
69, 39
100, 151
-71, -40
-40, -46
35, -71
81, -27
58, -16
-52, -31
-43, 42
28, 44
128, 34
74, 153
-13, 46
55, -2
-74, -71
-70, 48
-38, 59
-113, 38
51, 73
-48, 33
101, 6
81, 54
8, 130
6, 39
15, 120
99, 234
-44, -9
-10, -11
-86, -50
-34, 15
-29, -33
-105, 50
-1, 115
27, 116
7, 88
-5, 98
-43, -13
-20, -37
17, 20
-3, 55
-9, 16
-4, 14
21, 72
50, 145
-52, 157
-26, 67
-6, 28
32, 72
28, -20
57, 22
-33, 20
-61, 92
-26, 59
52, 39
65, 37
-81, -58
14, 83
35, 134
-54, -56
3, -98
-115, -67
-107, 4
-244, -48
-210, -73
42, 59
26, 119
-77, 31
-59, -83
62, -9
9, 7
-88, -67
-158, -111
-15, 79
-11, 137
46, 38
47, -28
16, -51
2, 8
-5, -38
123, 72
41, 51
-13, -13
100, 206
107, 221
56, 60
82, 59
20, 63
-21, -80
21, 19
43, -28
26, 56
-82, -23
51, -33
115, 33
79, 59
-83, 29
1, 65
66, 9
130, 21
65, 88
-21, 45
-24, 69
15, -25
-124, -125
-20, 149
56, 195
51, -37
-21, -199
-1, -98
-26, -3
0, 17
171, 79
-1, -63
-47, -159
105, 128
131, 193
66, 103
100, 71
109, -20
11, -84
3, 24
-30, 50
20, -32
5, -83
-13, -87
-22, -3
40, 83
162, 130
124, -41
22, -129
117, 140
125, 185
94, 109
57, -3
-14, 137
-20, 137
76, 143
89, 136
-45, 9
-94, -42
-121, -61
29, 43
2, -49
11, -106
114, 6
70, 50
113, 47
-27, 10
-18, 92
68, 75
14, 29
-106, 63
-38, 109
0, 5
108, 65
100, 124
-32, -22
39, -12
34, 29
-185, -35
45, 106
42, 186
-91, -92
-115, -239
7, -62
49, 69
81, 99
137, 68
68, 39
-39, 16
141, 139
52, 99
-55, 45
-16, 39
-7, 42
-49, 59
102, 116
160, 146
107, -20
112, 26
47, -91
2, -47
64, 25
31, 174
-11, 92
-48, 79
189, 247
174, 233
104, 57
-45, 109
-75, -7
-70, -177
-25, -77
-2, -111
6, -5
-116, -37
-63, 38
-41, 76
-4, -2
27, 196
-70, 124
0, 108
67, 133
91, 130
-37, 68
26, 56
161, 98
23, -17
51, 26
70, 111
-3, -30
-64, -118
-62, -72
-22, 27
-9, 80
171, 138
-47, -14
-51, -109
218, 111
282, 205
179, 162
167, 1
181, 56
145, 180
26, 91
13, 33
120, 33
196, 82
199, 79
93, 63
45, 118
-4, 43
34, 37
37, -34
-55, 74
-86, 29
-34, 24
-54, 33
-14, 0
-44, 42
-9, 36
42, 54
5, 55
22, 45
71, 66
109, 52
72, -65
48, -94
41, -3
-4, 22
113, 98
106, 83
86, 141
-27, 54
38, 7
94, 23
-1, 44
-68, -13
-139, 119
-9, 63
25, 117
200, 90
91, 9
-13, -43
-23, 87
34, 124
