File:20221223-095544_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 47 Rx time = 1.457577800073868e+001 D8D9378CFC

21 47 Rx time(un) = 1.457577823717949e+001 D8D937C800

txdly 4044 rxdly 4044
RX DATA: 41cc47cadeb511070260155611b01107026020561121266b

RX OK WInd(0735), HLP(0748.6250), PSC(0294), SLP(0000.0000), RC(00D8 D9378CFC), DCR(0), DCI(0), NTH(0477), T(76BE), RSL(-079.9576), FSL(-081.1425), RSMPL(3B)
Accum Len 1016
121, 69
79, 16
111, -83
8, -14
36, -127
35, 86
125, -38
57, 4
34, -6
5, 55
47, 111
-17, 117
-54, 92
7, -118
166, -69
98, 59
9, 75
-74, 100
62, -92
153, -52
85, 10
-132, 81
211, -99
110, 50
19, -44
1, -199
51, -73
87, 93
-24, 68
-59, -93
9, 47
96, 15
66, 26
83, -228
95, -122
103, 65
-10, 29
-56, -122
27, -2
126, -39
55, -36
55, -184
85, -39
91, 37
49, 18
-25, 30
43, 55
167, -15
73, -14
48, -202
43, -68
85, 46
30, 10
-27, -66
15, -6
70, -86
16, -99
58, 37
158, 0
68, 11
127, 42
162, -83
-152, 173
-67, 139
92, 31
209, -35
236, 2
233, -87
128, -162
-17, 52
35, 181
-83, 44
87, 115
8, 52
-85, 83
-1, 36
71, 7
15, 6
44, 27
-61, 102
1, 45
14, -14
42, -8
90, 0
87, 31
133, 68
169, -12
167, 8
54, -31
-64, 7
-56, 12
-4, 104
-9, 105
137, 89
52, 87
-45, 137
10, 106
77, 64
233, -15
100, -2
97, 35
16, 5
43, 15
49, 35
123, -23
157, -121
-18, 10
22, -2
34, -56
41, 108
54, 31
38, -46
54, -68
102, 21
-5, 64
82, 29
41, -3
99, -145
-160, 135
-206, 71
4, -8
29, -174
173, 7
172, -64
77, 34
116, -46
-75, 56
32, 17
59, -104
171, -83
153, -107
43, -57
-7, 28
56, 57
78, -12
49, 6
126, 45
95, -8
133, -105
-44, -87
-19, 105
39, 5
-20, -3
25, -56
25, -73
82, -10
149, 8
-4, 44
-13, 27
133, -125
56, 154
-59, 111
67, -58
50, -88
138, 53
149, -55
114, -96
73, -8
28, 24
-14, 6
81, -34
178, 13
22, 82
-22, -68
-5, -18
0, -53
-57, 32
-45, 5
27, -64
97, -49
69, -2
122, 55
98, 69
15, 83
7, -5
89, 41
51, 30
58, 71
76, 190
107, 107
141, -13
97, -3
28, 52
34, 5
59, -64
100, -13
56, -55
27, 39
91, 90
46, 5
43, 63
-1, 44
171, 130
136, 29
17, 81
87, 38
24, 2
89, -37
-46, 72
-6, 37
79, 12
100, 53
75, -38
89, -28
57, -24
-55, 8
84, -110
62, -80
47, 4
22, 30
70, 30
2, 12
87, -3
86, 110
-81, 27
27, -66
100, -34
93, -50
22, 47
88, 53
83, -28
-109, 122
192, 13
176, 77
70, 0
2, 85
-16, 118
81, 67
-20, 16
46, 86
-168, 180
1, 116
164, -100
243, -103
125, -1
52, 51
135, -8
209, 23
-40, 11
25, 48
55, -76
162, -164
27, 22
-67, -11
-101, -10
22, 96
140, 95
31, 59
36, 99
7, 46
-44, -95
-31, -32
75, -100
135, -60
-131, 57
-89, -23
17, -66
141, 26
-1, 84
123, 34
38, 20
67, 6
40, -43
83, -106
112, -60
21, 9
76, -1
-91, 66
-81, -49
188, -84
-62, 97
-1, 57
57, -79
39, -154
95, -114
67, 11
33, 121
-10, -19
175, -55
231, -59
89, -15
96, -83
27, 10
26, 12
100, -23
71, 41
54, 22
-56, 106
7, 24
-40, -132
-101, -92
120, -21
127, 58
44, -24
-32, 5
1, -56
-60, -31
52, 69
101, -34
-7, 48
-51, -5
145, 66
3, 18
71, -41
44, -75
66, -191
22, -44
25, -15
-64, 22
-92, 32
277, -168
136, -36
46, 153
21, 294
154, 22
-14, 39
-53, 82
43, 16
98, -49
144, 54
158, 136
109, 112
42, 28
-78, 142
4, 90
47, 5
20, 1
38, 12
-26, -80
25, -165
82, -60
94, 37
43, -83
66, -20
18, 44
59, 69
102, -54
225, -51
91, -9
128, 45
40, -45
-5, -30
55, 69
-85, 6
-34, -40
-37, 11
157, 20
49, 12
29, 21
-42, -28
-86, -54
-76, 2
10, 44
98, 24
7, 4
-9, 46
17, 22
-67, -152
-72, -23
-103, 54
24, -11
-130, 84
64, 77
76, -72
146, -89
163, -29
1, 101
-30, -83
138, -75
206, -40
217, 26
103, -67
20, -74
4, 62
168, -35
164, -18
29, 12
26, 10
-41, 84
24, 82
7, 81
124, 145
41, 66
56, -3
128, -40
228, -167
1, -28
-11, 89
-48, 46
89, -84
-143, 144
4, 36
174, -48
87, -233
60, -14
57, 61
51, 31
69, -22
50, 98
0, 99
86, -12
-18, 25
137, -18
110, 12
105, -14
128, -47
15, 59
68, 45
156, -34
121, -28
-116, 94
-30, 31
85, 85
194, 205
-74, 177
-15, 121
167, -41
183, -125
6, 60
-29, 55
-42, 101
57, 149
-33, 41
-26, -16
117, 66
86, 69
112, 89
33, -36
-48, -88
60, -6
-5, 45
-14, 47
9, -39
0, -87
42, 12
60, 23
9, 66
71, -9
20, -50
78, 25
-50, -27
47, 147
71, 66
-24, 7
-106, 65
6, -47
43, 25
-78, -14
-12, -36
-39, -8
139, 27
97, 48
51, -48
49, 124
82, 58
30, 55
-117, -55
23, -83
117, -27
101, 38
71, 105
145, 95
32, -15
22, -14
86, -21
68, -63
26, 16
12, -1
52, 11
10, -17
42, -21
78, 105
65, 79
-115, 61
-98, 187
-2, 19
91, -106
11, 91
125, 93
-81, 63
-83, 69
-33, 101
20, 32
-1, -66
-92, 4
-37, 39
85, 57
121, -52
-49, 36
-91, 25
62, 10
55, 10
-33, 49
13, 60
120, -26
125, 14
-22, 52
55, -23
83, 73
22, 129
66, 129
3, -13
-29, -22
-34, 32
-44, 17
-22, 68
-64, 125
-110, 4
-16, -111
99, -4
46, 67
61, 39
118, -7
100, -60
101, -42
-53, 18
-3, 77
162, -68
-83, 104
-96, 59
-34, -94
78, -196
131, 4
112, 6
149, -70
21, -2
16, 203
-102, 97
-6, 16
39, -40
243, 4
-4, 21
10, 72
61, 158
187, -28
134, 42
-75, 71
-137, 52
-79, -52
4, 74
58, 31
-39, -22
34, 83
-130, 73
38, -120
-18, 0
88, 9
129, -61
101, -15
-18, -54
-84, 124
-88, 153
55, 5
45, -5
-14, -11
65, -41
41, 28
16, 77
70, 31
45, -75
65, -71
126, -69
142, 89
-28, 120
-108, 93
-78, 30
86, -33
60, 41
-70, 104
-199, 88
-92, 39
68, 44
102, -21
18, -49
12, 57
74, 47
13, 86
33, 35
58, -72
-73, -4
20, 57
59, 24
-128, 43
-152, 77
12, 44
34, -9
-4, 11
153, -33
110, 51
102, -23
42, 70
59, 58
25, -132
-14, -171
-58, 142
35, 131
114, -10
56, 3
-108, 45
-78, 109
82, 74
103, -71
5, 55
144, 104
54, 12
-20, 17
-56, 13
26, -20
74, 21
97, -64
62, -33
-123, -36
-22, 42
98, 62
36, 81
0, 106
53, 77
10, -4
4, -52
95, 54
184, 21
-102, -47
127, -85
183, 106
163, 134
46, -5
-86, 13
-23, 39
35, -34
53, -63
52, 71
111, 127
-52, 5
-65, 62
39, 69
131, 41
-17, 13
-49, -87
79, -29
1, -22
53, 11
-16, 200
120, 13
-12, 53
-34, 55
32, 66
-15, 11
-43, 59
13, 24
119, -7
1, 26
-79, 5
-75, 79
28, 65
10, 154
-1, 84
-48, 18
-42, -50
-16, 29
64, -64
-46, 7
18, -42
-78, -30
-54, -11
8, 16
159, 37
132, 39
-16, -22
18, -126
132, 18
88, 77
24, 77
46, 117
154, 22
146, 7
90, 58
68, 73
-10, -3
52, -32
112, 92
90, 115
142, -22
56, 36
-43, 97
-117, 59
-108, -7
-66, -20
-65, -58
110, 74
48, 94
