File:20221223-110551_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.487 ns Dist: 2.843239 m DistRaw: 2.753239 m DistScal: 2.753239 m Bias: -0.090 m ClockOffset: 0.584 ppm

Ra  000000023b4a59ac Db 000000023b4a3f3d

Ra1  359.262320 Db1 253.358499  ns

Rb  00000002f9b7cdc9 Da 00000002f9b7e654

Rb1  49999798.818735 Da1 49999897.147937  ns

21 16 Rx time = 6.516411898021209e+000 60F25D99BF

21 16 Rx time(un) = 6.516412131410257e+000 60F25DD400

txdly 4044 rxdly 4044
RX DATA: 41cc16cadeb511070260155611b011070260205611211b4f

RX OK WInd(0735), HLP(0751.5469), PSC(0262), SLP(0000.0000), RC(0060 F25D99BF), DCR(0), DCI(0), NTH(0679), T(77BE), RSL(-079.5634), FSL(-080.6470), RSMPL(3C)
Accum Len 1016
-40, -45
73, -40
115, 9
98, 45
-60, -35
-17, 116
66, 14
108, -37
123, -29
-22, -142
41, 28
204, 156
85, 65
110, 101
124, 116
60, 48
-117, -270
-10, -194
87, 46
-9, 136
-14, 10
11, 22
-44, -109
-16, -19
6, 1
26, 252
19, 39
-48, -206
-19, -114
-93, 56
-42, 106
93, 0
12, 2
23, 274
19, 51
-56, -206
-36, -112
-92, 33
-61, 95
88, 8
17, 1
26, 270
16, 44
-65, -204
-36, -114
-87, 36
-49, 93
86, 4
1, 10
14, 270
28, 45
-48, -212
-31, -112
-97, 47
-50, 105
101, 5
147, -35
30, -207
11, -30
128, 188
34, 68
45, -8
-36, -32
-78, -56
84, 10
123, 418
11, 137
-3, -243
28, -121
-48, -43
-60, -107
10, -79
35, -66
102, 86
4, 88
92, 32
31, 61
-168, 47
-146, -60
81, -62
89, -101
83, -43
-33, 110
-39, -8
89, -30
64, -66
-43, -100
-21, 45
-16, -191
14, -242
-35, -107
38, 256
111, 24
9, -22
-34, -15
-19, 50
43, 16
49, 105
23, 125
-100, -146
-74, -111
47, -27
123, -59
28, 96
-41, 19
-36, -10
37, 32
125, 7
2, 23
-41, 11
-73, 62
14, -142
179, 112
-79, 7
15, -45
81, 52
-71, -22
45, 33
130, -30
92, -28
73, 21
57, 344
31, 172
-46, -220
-12, -219
27, -61
101, -136
42, -19
99, 29
31, 233
17, 113
-3, 0
-22, 31
43, -42
14, -41
54, -40
56, -94
69, -39
1, -37
76, 62
168, 115
30, 61
16, -145
11, 80
-12, 40
-33, 155
-1, -26
-12, -103
12, -180
-11, 58
0, 139
-26, 33
-69, -61
248, 72
39, 83
-23, -135
-15, -169
-53, -74
-130, -116
-44, -109
20, 113
0, 78
-36, 128
24, -91
-10, -75
47, 25
-24, -90
-65, -27
43, 205
-12, 166
-2, 76
122, -44
25, 13
48, 49
-75, -7
-37, 128
110, 188
33, -70
3, -148
84, 119
