File:20221223-114559_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 DC Rx time = 5.203233811723758e+000 4D6900F768

21 DC Rx time(un) = 5.203234046474359e+000 4D69013200

txdly 4044 rxdly 4044
RX DATA: 41ccdccadeb511070260155611b011070260205611210a98

RX OK WInd(0735), HLP(0750.3125), PSC(0262), SLP(0000.0000), RC(004D 6900F768), DCR(0), DCI(0), NTH(06AC), T(77BE), RSL(-079.8542), FSL(-081.6244), RSMPL(3B)
Accum Len 1016
7, 102
85, 146
223, 14
170, 47
73, -37
-12, 88
15, 246
110, 24
172, -20
78, 197
21, 110
1, 29
138, 193
89, 198
60, 257
-51, -160
2, -13
23, 178
86, 115
55, 64
-52, -109
-97, 31
-27, 291
100, -151
177, -33
78, 32
-35, 19
30, 29
62, -2
13, 93
-19, 29
-30, 47
36, 74
-39, -53
-107, -26
-71, -112
82, -178
57, -72
-15, 62
119, -58
133, 63
77, 11
-113, 18
-82, -57
24, -87
25, -49
4, 5
93, -85
90, -29
28, 24
-121, 44
-11, 5
85, -10
-8, -25
-29, 141
68, -34
50, -50
-30, -3
60, 91
140, 110
43, 7
-23, 25
71, -63
-126, 213
3, 232
81, -45
1, -61
-64, -145
-34, -249
87, -91
48, 40
12, 98
-61, 45
175, -82
162, 2
4, 35
-152, -65
-54, -51
76, -83
-10, 28
-92, 35
-54, -99
137, 50
146, 15
8, -173
18, -150
-21, 90
43, -99
86, -54
41, 46
-25, 60
-35, 108
-60, 63
-15, 49
-4, -23
-35, 26
57, 104
32, -95
106, -65
54, 91
46, -90
138, -92
57, -38
14, 18
-20, 7
27, 143
21, 123
41, 55
-69, -21
-38, -81
-27, -64
-29, 169
34, -1
21, 60
-18, -26
12, 67
135, 30
82, 31
121, 39
-67, 214
-16, 161
-26, -149
41, -138
31, -87
54, -111
83, 15
19, -77
-21, 7
-92, 86
6, 43
-26, 130
-18, -133
19, -215
40, 8
-25, 34
53, -4
88, 1
22, 87
77, 47
72, 76
56, -70
132, 30
44, -91
24, -39
-7, 25
33, 19
-72, 13
91, -19
161, -20
37, 53
32, -90
-10, 4
117, 171
74, -124
118, -80
6, -123
-13, -261
12, -94
52, -127
17, -10
31, 27
70, -87
90, -109
33, 54
3, -13
2, -69
-107, -269
-82, 214
-81, 92
-7, -11
-25, 56
-48, 1
56, -62
135, -20
78, 134
89, 63
97, -113
50, 185
-53, 204
-42, 34
-133, 71
-59, 110
89, 85
157, -1
127, 29
79, 35
90, -58
126, 118
141, 131
152, 15
55, 57
-49, 122
78, 132
191, 65
176, 149
-2, 48
-105, 5
-3, -24
1, 13
-62, 93
-14, 147
