File:20221223-095034_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 DC Rx time = 1.420067656395545e+001 D3449BA65D

21 DC Rx time(un) = 1.420067680288462e+001 D3449BE200

txdly 4044 rxdly 4044
RX DATA: 41ccdccadeb511070260155611b011070260205611210a98

RX OK WInd(0735), HLP(0746.2656), PSC(0301), SLP(0000.0000), RC(00D3 449BA65D), DCR(0), DCI(0), NTH(0474), T(75BE), RSL(-080.3308), FSL(-081.9757), RSMPL(3A)
Accum Len 1016
26, 38
-13, 134
-88, 108
-58, 122
-42, 99
99, -30
-48, 44
-41, -63
-41, -45
56, -52
84, -105
-114, 91
-19, 58
141, -168
1, -86
5, -33
73, -18
113, 23
89, -136
-162, 241
-130, 190
139, -75
3, -144
33, -77
90, 18
129, -22
-13, 112
113, -89
43, -57
78, 151
-55, 152
-65, 158
-75, 72
39, 31
-5, 31
38, -73
-55, 62
20, 100
86, 179
79, 84
5, -1
17, 10
-53, 45
-68, 44
-96, 62
-5, 48
-39, 161
50, 150
25, 16
70, -74
72, -58
-60, -21
-43, 26
92, 36
95, 45
56, -24
135, 35
76, 111
-54, 95
154, -68
225, -68
-106, 68
-103, 181
-121, 161
-7, 102
-82, 43
36, 132
5, 66
17, -44
-183, 21
11, 46
150, -2
34, 106
-26, 96
60, 19
2, 82
63, 40
-2, 76
-57, 56
-3, 58
-46, 1
-17, 60
-69, -10
-107, 122
-82, 108
127, -126
164, -39
129, -7
95, -43
-45, 1
29, 57
62, -63
78, -66
12, 45
86, 51
-54, 29
-40, 93
53, 8
70, 37
-43, 105
5, 70
40, 34
11, 127
79, 115
85, -8
15, 51
-46, 56
-20, 27
-53, -24
55, -10
0, 133
117, 66
40, 71
15, 78
-14, 98
114, -108
215, -71
0, 103
10, 102
-71, 219
-48, 62
11, 20
-87, 123
77, -61
130, 19
-35, -43
-47, 100
-146, 314
-60, 82
-19, 18
32, 11
31, 65
31, 18
23, 81
-52, -15
-106, 6
-5, 55
110, -2
-12, 36
30, -3
28, 16
0, -61
97, -18
-15, 226
4, 26
46, -54
-23, 144
5, 30
43, -106
-104, 125
-8, 128
14, 106
-30, 58
-138, 50
-118, 101
13, 38
63, 60
-55, 90
-190, 157
-46, -9
76, -34
38, 37
-43, 113
113, 61
104, 58
-15, 58
-51, 102
41, 76
29, -16
-50, 63
-36, 76
80, 26
29, -8
-26, 30
-49, 25
114, 73
197, 46
67, 4
-124, -29
-86, 8
-21, 19
12, 82
-86, 107
-27, 45
83, 44
-88, -32
-51, 83
-78, 58
-60, -37
-25, -32
-13, 76
78, -40
11, 24
54, 119
18, 125
8, -65
29, -34
-9, -10
44, 44
33, 19
-46, 55
-116, 48
49, -148
-134, 168
-74, 25
60, -11
-57, 11
71, -44
163, -12
114, 72
-149, 125
7, 16
35, 16
-82, 151
-129, 77
-9, -64
105, 97
61, 57
136, -139
-117, 93
-137, 62
64, 55
123, -108
64, -10
0, 10
59, 0
18, 47
338, -159
243, -41
-15, 192
-135, 224
-5, 169
-11, 91
-36, 45
-124, 10
67, -21
36, 76
58, 48
-9, 218
-67, 76
41, 41
90, 80
29, 63
36, 32
-24, 130
50, 23
102, -19
46, 51
53, 33
23, 102
-50, 277
154, -26
158, -9
-77, 113
-123, 267
-105, 82
10, -19
33, -21
20, 8
4, 48
-38, 123
226, 2
96, 42
-136, 71
67, 41
229, 24
23, 138
128, -199
83, -86
-11, 13
-124, 40
-119, 201
1, 16
70, 3
-62, 28
-63, 67
-92, 136
213, -140
64, 10
-9, 100
30, 75
61, 71
-20, 164
-24, -3
122, -80
6, 153
12, 143
-50, -90
-26, 10
44, 142
113, 89
-27, 30
8, 23
97, -39
54, -109
-40, 113
117, 30
57, -52
-18, 149
167, -38
87, 67
-87, 112
-9, 162
-52, 94
14, 27
39, 49
106, -201
-284, 145
-159, 176
274, -228
182, -280
154, -119
89, -28
71, -27
61, 25
39, 68
-171, 112
57, -58
19, -111
52, -10
57, -84
72, -126
16, 92
36, 39
35, -43
-1, 59
92, 6
65, 97
21, -10
-19, 28
22, 94
89, 11
55, 0
0, 80
-138, 124
-18, -20
54, 10
31, 0
-3, -39
-27, 22
57, -8
62, -14
64, 18
143, 42
-37, -12
-128, 51
-7, 17
104, 12
18, 2
43, 68
-16, 42
-52, -37
-12, 29
2, 60
32, 28
-31, 58
124, -91
80, 120
14, -25
7, -108
71, 29
-3, 102
-91, 108
131, -65
74, -1
-7, 28
-32, 106
38, -12
-34, 15
30, 59
105, 10
-52, 133
-109, 55
154, 15
34, 173
-22, 36
41, 6
129, -51
-20, 40
110, -6
4, 9
76, 40
-18, 71
-55, 94
37, 72
73, -43
-65, 91
282, -116
233, 51
-98, 99
-64, 111
-137, 201
43, 101
79, 134
-121, 207
26, -30
71, -74
-46, 55
17, 117
-90, 49
-103, 19
32, 66
-112, 216
107, -19
72, 19
-40, 154
-91, 236
-52, 50
165, 36
132, -7
-158, 40
112, -94
165, 74
-92, 139
-143, 164
-60, 74
45, 160
83, 3
-79, 60
-22, -3
56, -89
43, 88
135, 14
65, 24
-47, -42
-80, 77
7, 129
72, -12
1, -64
-23, 57
-17, -21
-57, 114
22, 35
46, 57
77, -42
40, -8
-63, 57
74, -73
-40, -6
12, 77
45, 48
50, -41
79, -28
-36, 59
58, -29
-78, 12
56, -29
83, 115
64, 101
-15, 67
-25, 70
60, 38
-9, -7
-38, 67
33, 82
-3, 54
38, 1
-62, -14
-107, 116
-28, -41
34, 5
37, 31
-32, 49
54, 17
49, 75
8, 89
-16, -91
-30, -8
44, 59
-2, 17
10, -107
101, -70
172, 14
-20, 19
-62, 207
68, 38
83, -51
-60, 178
-58, 24
142, -111
88, 12
-43, 8
100, -75
21, 70
-20, 52
176, 3
87, -85
34, 0
62, 28
92, 31
7, 55
-2, 55
52, 101
120, -51
-7, -2
36, -27
89, -12
24, -39
44, -53
83, 101
58, 50
-72, 86
-124, 116
162, -46
211, 39
49, 47
-58, 43
63, -31
-84, 26
3, 31
-22, 70
-18, 60
7, 51
56, 44
29, 57
230, -197
177, -79
44, 41
-76, 87
-103, 134
34, 59
62, 9
-56, 90
93, -31
117, -2
-49, 12
-157, 29
-25, 100
52, 18
8, -80
64, -104
-81, 91
-3, 61
140, -24
143, 4
126, -51
119, -7
76, 106
13, 79
-43, -136
22, -64
75, 141
33, 70
53, -9
-54, 61
-28, 155
87, 34
81, 22
90, -17
-37, 70
-39, 97
-12, 87
38, 38
-12, -36
-16, -39
120, -70
38, -7
186, -131
70, 16
34, 146
70, -25
81, -79
202, -106
17, 99
15, -3
107, 74
174, -33
