File:20221222-124605_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 C8 Rx time = 1.153044619333121e+001 AB8AC909DB

21 C8 Rx time(un) = 1.153044643429487e+001 AB8AC94600

txdly 4044 rxdly 4044
RX DATA: 41ccc8cadeb511070260155611b01107026020561121dc60

RX OK WInd(0735), HLP(0743.9844), PSC(0424), SLP(0000.0000), RC(00AB 8AC909DB), DCR(0), DCI(0), NTH(02F0), T(77BE), RSL(-083.2554), FSL(-087.5999), RSMPL(3C)
Accum Len 1016
205, 82
-21, -72
-20, 39
-2, 122
-68, 81
-102, 23
-2, 75
140, -36
-8, -58
42, -12
1, -17
-82, 170
-17, 109
95, -95
-71, -5
30, 75
8, 43
54, 74
29, 209
-2, 138
-102, 56
-95, 78
9, 45
65, -79
79, 113
-117, 145
18, 96
115, 31
92, 156
16, 97
-70, 63
44, 72
45, 113
-112, 173
26, 104
124, 7
90, 146
15, 102
-64, 74
60, 96
59, 124
-108, 176
26, 111
118, 17
93, 144
21, 115
-70, 81
57, 92
59, 109
-97, 172
30, 110
131, 18
89, 136
6, 98
-80, 74
60, 91
-55, -42
68, -32
124, 130
120, 211
162, 63
55, -123
-13, 63
4, 136
17, 43
-79, 43
-70, -6
8, 59
-5, 28
54, -52
-128, 41
31, 92
162, 128
141, 102
-63, 17
-77, 43
126, 96
-85, 21
-87, 7
9, -63
118, 15
55, -15
-41, -109
-136, 22
60, -33
-4, -6
34, -67
236, -6
81, 64
-46, 116
74, 87
65, -143
-76, 12
2, 127
11, -1
42, -15
37, -123
3, -34
-34, 83
116, 137
14, 140
-65, -28
-20, 10
-60, -45
25, 60
59, 101
-52, 55
-63, 97
68, -58
-58, -45
-41, -40
110, -30
157, 130
15, 71
7, 0
-77, 48
140, 65
28, 110
-4, 126
28, -8
37, -88
112, -22
108, 118
7, -33
2, -85
-64, -71
113, 5
114, 172
151, -26
44, -111
-75, -26
-96, 48
-29, 109
109, -73
53, -32
157, 85
-57, 90
11, -56
103, 53
77, -65
87, 92
77, 127
59, 32
-61, 33
117, 43
60, -12
-140, 135
-113, 89
-133, 16
62, 2
-7, 23
27, -11
-76, 82
-67, 110
-71, -31
9, 108
98, -4
-13, 144
-43, 127
-31, -19
62, -44
-24, 102
-157, 104
46, 156
69, 86
113, 3
-78, -102
-25, 16
-102, -22
25, 62
74, 11
-175, -35
-35, -9
25, 61
139, 229
62, 40
25, 2
70, -39
39, 60
11, 25
-56, -30
111, -8
-19, 11
-19, 148
137, 93
50, 49
170, 51
-19, 56
-130, 116
30, 230
170, 73
11, -60
33, 88
115, 183
53, 36
