File:20221222-112035_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 C8 Rx time = 9.272775423130133e+000 89F43C099D

21 C8 Rx time(un) = 9.272775657051282e+000 89F43C4400

txdly 4044 rxdly 4044
RX DATA: 41ccc8cadeb511070260155611b01107026020561121dc60

RX OK WInd(0735), HLP(0751.2656), PSC(0581), SLP(0000.0000), RC(0089 F43C099D), DCR(0), DCI(0), NTH(0309), T(78BE), RSL(-083.9212), FSL(-088.4206), RSMPL(3A)
Accum Len 1016
120, 164
29, 44
-51, -102
38, 81
106, 105
92, 74
149, 97
262, -90
133, 113
-48, 244
5, 72
157, 66
183, 87
200, 39
61, -8
-31, 72
54, 37
99, 115
139, 100
198, -36
161, -54
165, 40
67, -50
69, 36
120, 43
85, 54
-150, -146
-120, -65
91, 150
27, 33
-44, 92
62, 16
10, -17
79, 183
91, -18
72, 45
144, 127
63, 122
-32, 83
43, 2
50, 102
95, 160
-67, 33
-34, 55
280, 37
154, -108
7, -29
22, -34
71, 65
23, 146
-29, -64
93, 13
258, 179
79, 93
142, 40
39, 6
45, 52
151, 59
60, 212
-29, 113
-135, 165
-107, 182
-3, 100
166, 94
269, 56
-38, 170
20, 173
51, 227
37, 9
51, 60
-15, 114
-42, 105
162, 96
118, -60
-13, -156
-195, -103
-109, 131
53, 295
254, 90
120, -5
-3, 102
11, 94
-48, 101
134, -2
-5, -70
-67, -20
-133, 110
-39, 95
40, 21
84, -92
81, 28
91, 182
144, 134
41, 96
-24, 112
85, 239
202, 193
154, 83
151, 40
127, 134
130, 83
173, 27
14, 17
-153, 140
-4, 152
113, 98
120, 4
35, 141
-101, 182
2, 97
68, -36
-47, 136
-38, 245
85, 261
152, 32
195, 41
92, 188
55, 241
48, 187
43, 135
-25, 107
-4, 54
-61, 60
45, 116
106, 53
-2, -1
25, 17
64, -26
230, 78
89, 163
-43, 250
44, 175
123, 117
40, 95
2, 95
3, 59
106, -28
90, 85
91, 139
93, 5
0, 76
143, 57
176, 62
154, 145
76, 126
22, 126
35, 124
-75, 187
-68, 55
-174, 152
-96, 130
14, 86
165, 136
108, 35
-19, 61
70, 46
89, 53
-7, 13
-129, -15
-14, 59
147, 162
104, -54
-4, 48
191, 71
317, 111
226, -27
9, 39
155, 101
79, 123
113, 129
94, -63
62, -26
48, 46
94, 84
123, 127
111, 21
243, -65
210, 45
50, 139
20, 10
-31, 22
3, 67
21, 124
114, 140
71, 259
74, 202
-48, 68
174, 21
151, 36
175, 35
104, 62
-67, 106
43, 342
113, 145
50, -76
69, -294
3, -58
-6, 127
156, 229
147, 149
-24, 14
-66, 113
62, 19
98, 74
-9, 104
-46, 153
79, 30
85, 116
25, 102
114, -80
18, -59
49, 32
108, 99
-22, 151
8, 62
74, 26
149, 16
146, 69
125, 56
38, 121
-40, 191
-32, 66
95, 12
156, -59
191, 118
219, 191
122, 22
15, 61
-46, 104
52, 123
87, 62
87, -11
31, 53
63, -15
154, 131
207, 31
262, 26
93, 20
