File:20221222-102255_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 CD Rx time = 7.672777905273438e+000 72267E7528

21 CD Rx time(un) = 7.672778141025641e+000 72267EB000

txdly 4044 rxdly 4044
RX DATA: 41cccdcadeb511070260155611b01107026020561121e1da

RX OK WInd(0735), HLP(0749.4375), PSC(0388), SLP(0000.0000), RC(0072 267E7528), DCR(0), DCI(0), NTH(02D0), T(77BE), RSL(-083.3473), FSL(-089.2079), RSMPL(3A)
Accum Len 1016
-3, 20
-18, -4
156, 143
43, 121
57, 97
-96, 62
-108, 110
18, -59
30, -10
20, 235
-68, 266
10, 4
52, 16
-12, 18
-16, 83
-3, -12
-9, 133
-43, 169
-68, 100
-81, -119
40, -64
93, 232
119, 101
108, 83
-84, -2
-28, -1
-8, 95
-62, 126
13, 70
59, 9
83, 29
-42, 82
8, 60
101, 115
107, 92
-18, 86
-36, -13
34, 80
123, 89
-75, 88
-53, 38
82, 75
78, 101
-54, 110
3, 48
75, 34
30, -84
-74, 26
0, 78
111, 43
98, 115
-92, 136
-28, 73
38, 134
155, -10
4, -33
126, 122
33, 195
179, 64
179, 79
44, 57
78, 170
180, 85
91, 38
-30, -5
-89, 30
21, 29
33, 71
125, 47
-84, 159
-18, 225
51, 68
33, 110
-55, 103
76, 86
86, -104
46, -51
56, 31
-74, 89
-62, 74
95, -4
91, -11
80, 11
-22, -21
-8, 90
38, 179
22, 140
61, 82
22, 50
83, -23
14, 15
79, 42
111, 49
104, 56
108, 14
30, 13
-67, 12
-47, 53
-16, 191
46, 48
106, 81
121, 71
50, 21
37, 1
76, 128
116, 23
113, 0
2, 94
23, 20
31, 81
49, 92
18, -68
-2, -39
148, 38
77, 139
-12, 31
116, 89
133, 83
179, 85
165, 135
99, -67
51, -27
56, 61
52, 83
117, 62
66, 95
55, -30
52, 67
42, 140
60, 85
6, 32
32, 20
76, 21
183, 26
153, 13
123, 54
129, 54
89, -38
100, 66
143, 61
136, 73
77, 80
66, 72
60, 81
109, 53
64, -26
-14, -20
-1, 78
47, 119
113, 121
39, 45
21, 29
56, 59
216, -25
254, -61
159, 51
7, 216
-12, 100
-14, 32
26, 109
24, 96
128, 65
113, 39
97, 57
63, 162
150, 98
105, 106
116, 186
50, 212
-3, 67
51, -16
131, 6
52, 78
7, 129
71, 130
39, -17
138, 107
88, 160
96, 145
27, -97
31, -39
18, 132
84, 110
132, 70
179, 53
57, 178
-74, 200
-47, -10
25, -60
159, -39
125, 131
-144, 93
-127, -40
-3, -66
19, 155
94, 177
18, 13
-113, -183
-42, -51
77, 125
75, -8
125, -9
-16, -52
12, -30
136, -4
130, 3
-16, -39
13, 92
65, 94
-56, -44
-66, -6
15, 71
171, 112
104, 57
-49, -87
-257, 51
-141, 162
119, 99
118, 60
-5, 63
-86, -59
-53, -31
127, 143
2, 141
21, 46
3, 100
97, -61
30, 1
16, -1
29, 122
44, 59
63, 42
-104, -28
-111, 172
94, 119
-4, 157
-43, 58
-35, 126
81, 81
68, -74
104, 0
-86, -40
55, 96
102, 151
48, 55
-35, 71
48, 145
70, 27
75, -89
95, 26
4, 122
41, 98
41, -54
72, -54
7, -23
-32, 113
-26, 120
81, 25
54, 48
33, 1
62, 66
64, 54
75, 69
54, 2
59, -21
24, -11
-61, 72
-72, 94
90, 87
114, 26
39, 106
10, 112
-1, 19
100, -23
105, 12
17, 115
-61, 38
79, 20
66, 66
114, 3
99, -14
191, -30
149, -28
67, 126
35, 119
5, -61
51, -27
58, 62
118, 190
33, 126
63, 147
93, 88
128, -4
81, -71
11, 43
11, 39
40, 59
134, 1
99, 33
-10, 153
-48, 84
71, -59
71, -9
23, -2
67, 91
86, 60
138, -2
68, 62
49, 25
-6, 46
-9, 79
3, 110
65, 26
70, 28
-105, 85
36, 71
126, 106
162, 52
121, 25
91, -5
-2, -36
-2, 89
52, 185
56, -1
48, -86
57, -37
-89, 61
-135, 176
62, 159
122, 34
106, 32
56, 49
31, 215
51, 98
-18, -4
-46, -8
1, 103
97, 164
30, 176
23, 130
39, 56
57, -2
-25, -36
57, -58
28, 37
-4, 85
82, 215
118, 165
0, -5
89, -29
186, 67
47, 58
-1, 1
39, 1
7, -15
107, 69
140, 254
3, 142
19, 131
19, 63
37, 84
-66, 70
35, 22
49, 107
-5, 141
121, 50
60, 40
52, 43
-1, 54
74, 112
123, 114
156, 112
125, 36
32, 41
18, 11
17, -83
190, 45
70, -4
-38, 100
-96, 68
126, 108
99, 177
77, 80
114, 4
129, -26
115, -46
29, 142
135, 42
188, -9
155, -78
120, 16
34, 8
46, 26
-11, 75
63, 68
35, 42
62, -53
73, -149
9, -118
70, -6
31, 117
92, 62
31, 62
27, 122
39, 89
64, -111
58, -77
-92, 39
0, 126
-78, 85
72, 8
165, 43
124, -35
171, 143
163, 111
101, 153
87, -5
87, -49
28, 23
105, 174
119, -15
116, 23
87, 22
41, 125
28, -5
98, -30
30, 38
-41, 154
-50, 74
-3, -65
91, -87
175, 82
178, 16
94, -216
175, -45
171, 42
60, 4
-82, 2
5, 26
80, 17
65, 45
43, -72
-40, 14
167, 55
122, 27
22, -17
55, 62
165, 107
43, 89
-23, 80
72, 112
47, 45
-95, -48
-52, 31
-95, -27
-64, 36
31, 119
145, 147
91, 68
-116, 15
-26, -99
12, 195
151, 291
100, 220
53, 104
-5, 46
53, 18
80, 157
140, 71
105, 2
-48, -20
-2, 37
-9, 130
-2, 156
45, 288
81, 174
-9, -10
-4, -41
109, 81
18, 108
92, 69
106, 93
-72, 36
0, -91
59, -17
28, 110
-52, 63
43, -141
60, -89
61, 100
136, 119
49, 34
14, 64
105, 28
101, -23
125, 84
202, 73
37, 15
-9, -41
26, 49
55, 165
55, 176
59, 49
-64, -124
94, -4
67, 52
-7, -53
-8, 113
117, -37
104, -109
34, -46
24, 108
-41, 13
-35, 11
-40, 28
-18, 78
4, 111
79, 208
65, 87
131, 99
135, 74
-116, 47
-59, 71
61, 77
108, 89
-37, 120
124, 78
12, 105
28, 15
103, 40
89, 7
-24, -33
135, -4
112, -21
96, 11
67, -63
67, -61
-16, 22
68, 76
76, -2
146, 6
123, 117
160, 32
126, 78
-107, 120
50, 130
68, 105
82, 129
29, 0
45, -40
-9, 124
49, 89
-137, 72
-72, 74
115, -34
149, -22
82, -72
27, -20
17, 70
110, 104
-3, -12
-171, 54
-150, 106
82, -32
276, -119
86, 39
-109, 92
-18, 89
54, 78
120, 68
153, -70
137, 101
188, 54
123, 45
55, 26
64, 3
97, -76
18, -4
-41, 29
-27, 82
79, 41
149, 63
80, -28
-76, 32
69, 151
49, 111
-9, 123
-10, 103
-77, 136
-12, 112
153, 3
155, -30
161, 131
-23, -23
-44, -8
85, 106
-23, 31
109, 28
181, 95
35, 158
-123, 93
-69, 82
120, 35
103, 36
177, 193
120, 113
-57, 46
-105, 4
-60, 76
