File:20221222-105305_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 EB Rx time = 1.144716824373685e+001 AA4D9D09A3

21 EB Rx time(un) = 1.144716848557692e+001 AA4D9D4600

txdly 4044 rxdly 4044
RX DATA: 41ccebcadeb511070260155611b011070260205611215c3a

RX OK WInd(0735), HLP(0743.2344), PSC(0582), SLP(0000.0000), RC(00AA 4D9D09A3), DCR(0), DCI(0), NTH(030E), T(78BF), RSL(-085.7061), FSL(-090.7863), RSMPL(3B)
Accum Len 1016
45, 2
11, 64
43, 223
197, 63
259, 15
75, 36
22, 103
88, 77
80, -32
86, 145
229, 238
46, 101
-186, 81
-98, 113
106, -53
14, -48
48, 113
167, 210
88, -26
-1, 239
204, 252
20, -80
-54, -67
55, 278
25, 6
-11, 77
75, -35
-49, -161
-84, 112
42, 136
48, -10
-41, 47
62, -61
256, 31
349, -56
132, -149
-37, 148
65, 33
106, -140
11, 71
-114, 34
23, 17
291, -75
103, -160
-78, 74
48, 106
32, -73
-90, 37
-47, -52
129, -74
267, -44
47, -181
-76, 40
31, 45
15, -95
-35, 3
119, -36
6, 53
-54, 78
72, -26
1, -164
74, -25
118, 141
54, -32
-46, -202
-118, 38
90, 275
197, 136
-24, -6
19, -54
117, 29
5, 41
8, 239
99, 134
25, 103
-157, 154
-100, -27
64, -31
83, -78
44, -100
-27, 81
-56, 132
60, 151
-30, 107
76, -7
98, -81
27, -71
121, 124
131, -75
37, -11
123, 44
260, 124
173, 93
51, -70
-62, -36
123, 103
24, -31
-50, -47
45, 194
113, 272
68, 71
-154, 22
-39, 31
197, -47
72, 67
-135, 199
57, 234
119, 147
8, 88
-42, 129
-71, 52
-108, -129
2, 85
150, 143
125, -43
43, 10
-16, -41
210, -23
181, -29
24, -12
100, 107
188, 176
3, 144
-139, 39
74, 80
119, 20
73, 20
80, 120
119, 40
72, 20
23, 81
126, 293
110, 163
-150, 91
99, 95
175, 139
197, 51
-50, -20
161, 68
233, 128
55, 22
-73, 21
56, 46
3, -49
7, -49
27, 312
80, 219
-11, -19
-154, 80
33, 249
42, 88
-56, 24
44, 94
155, 117
70, -92
-57, 119
238, 165
270, 131
4, 150
111, 159
300, -74
80, 32
-88, 250
27, 193
194, -103
71, -56
56, 167
37, 180
51, -73
48, 50
84, 125
-14, -12
-163, -64
-66, 91
106, 107
78, 64
58, 12
-11, 45
99, 35
16, 19
230, 22
280, 73
43, 103
49, 207
41, 19
91, -63
132, 54
65, 62
93, 99
108, -8
203, 108
218, 58
52, 58
-42, 106
105, -1
-70, 58
-47, 47
116, 14
74, 101
-62, 148
-38, 83
-24, -119
48, 31
101, 176
124, 124
49, 142
177, 55
417, 51
298, -28
-59, 59
-104, 259
104, 112
33, -80
-96, 15
123, 127
161, 136
39, -42
69, 33
63, -14
260, 28
130, 90
4, -95
82, -15
79, -37
247, 76
54, 38
-35, -10
91, 216
160, 159
141, -38
40, -125
46, 183
192, 206
285, -52
68, -22
-123, 171
24, 172
-68, -91
-65, 16
-50, 44
80, 6
37, -99
-75, 207
94, 89
57, 22
-41, 83
106, 105
129, 91
64, 66
172, 71
252, 150
202, 0
9, 115
86, 59
197, 77
213, 65
67, 238
118, 106
-73, -86
-72, 141
-9, 298
88, 212
4, 61
-5, -34
53, -42
85, 111
31, 235
84, 154
22, 66
202, -43
150, 90
26, 67
151, 171
351, -34
191, 35
106, 143
182, 170
128, 61
71, 256
68, 161
55, -51
-28, 112
80, 143
376, 69
297, -32
14, 190
7, 87
69, 40
172, -16
76, -45
159, 49
-52, 31
-20, 117
134, 40
64, -11
-14, 101
-25, 81
54, 40
94, -26
19, 20
159, -55
96, -95
14, 81
39, 27
119, 119
139, 64
7, 196
-8, 185
-39, 108
12, -98
6, -60
78, 95
61, 232
74, 117
166, 82
99, 130
100, 40
-4, -26
43, 46
70, 84
161, 199
77, 112
-63, 67
-25, 25
256, -5
275, 19
156, 156
-3, -28
-34, -72
65, 167
152, 324
-54, 118
-68, 168
170, 384
149, 155
-41, 11
-113, 141
-36, 128
-8, -142
39, 151
232, 169
183, 5
-116, -37
-95, -6
187, 25
130, -70
51, 157
136, 236
116, 42
-64, -19
124, 39
130, 30
96, -33
-49, 10
67, 66
15, 83
-39, 83
-60, 113
102, 1
26, 50
-15, -37
82, -39
34, 85
60, 113
19, 67
253, 98
213, 36
-87, 32
-74, 35
-101, -24
-18, 10
128, 119
258, 95
159, 89
-99, 180
-83, 115
103, -120
20, -1
56, 86
57, 64
13, 92
60, -27
116, 102
38, -92
-58, 30
30, 59
113, 9
97, 88
86, 231
105, 55
36, -197
85, 35
289, 130
58, 26
-99, -71
91, 75
202, 230
87, 172
45, 163
-19, -34
168, -61
43, 78
37, 118
167, -16
194, -148
138, 77
44, 185
-26, -8
-45, 111
118, 95
144, 62
118, -8
76, 66
35, 179
91, 72
90, 4
34, 84
208, 131
121, 31
105, 102
27, 185
31, 112
23, 78
188, 71
162, -35
14, -47
-49, -52
95, -47
267, -49
49, 96
9, 81
96, 35
129, -11
122, -51
101, 25
201, 98
106, 123
-14, 201
33, 117
31, 18
46, 38
65, -28
-35, -11
-95, -104
105, 45
188, 93
127, 63
-75, 177
