File:20221223-132503_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 58 Rx time = 2.878978891867613e+000 2AD4DC6B69

21 58 Rx time(un) = 2.878979134615385e+000 2AD4DCA800

txdly 4044 rxdly 4044
RX DATA: 41cc58cadeb511070260155611b01107026020561121cd30

RX OK WInd(0735), HLP(0742.5781), PSC(0268), SLP(0000.0000), RC(002A D4DC6B69), DCR(0), DCI(0), NTH(0407), T(77BE), RSL(-080.2814), FSL(-081.9388), RSMPL(39)
Accum Len 1016
45, 18
38, 99
7, 123
18, 44
44, -21
7, -75
-13, -28
38, 244
55, 230
-6, -132
-58, -99
2, -31
-3, 33
17, 43
-2, 6
22, 151
-12, 241
120, 72
64, -64
-20, 18
-10, 82
75, -83
-12, -70
20, -88
58, -198
80, 27
-4, 133
119, 130
138, 86
-12, 224
20, 206
212, 65
94, -61
-9, 32
-67, -11
150, 138
67, 115
-3, 168
-1, 105
22, 0
-22, -13
67, 121
63, 66
65, 12
27, 6
-21, 103
-114, 119
-66, 83
39, 52
134, 56
62, 16
122, 186
139, 68
-12, 60
-105, 133
103, 13
85, -197
29, 183
128, 275
79, 173
27, 106
27, 251
134, 178
-36, 71
-87, 141
-25, 177
-80, 79
-24, 1
80, -32
99, 97
7, 109
-31, 107
17, 124
94, 11
84, 106
55, 133
111, 7
18, -5
-31, 100
20, 173
91, 167
14, 61
-27, -62
73, -41
53, -16
25, 34
-29, 90
26, 89
68, -9
91, 79
148, 182
84, 34
-19, 25
-12, 89
35, 69
60, 101
50, 139
126, 29
-11, 39
33, 50
121, 99
46, 54
-8, 113
-94, 62
-13, 72
76, 106
88, 199
44, 97
86, 18
31, 141
31, 178
-18, 150
48, 65
85, 66
-15, 11
74, 207
59, 189
-9, 156
57, 71
148, -93
64, -143
-28, 93
-17, 109
11, 40
2, 130
80, 174
88, 128
-43, 98
-31, -13
136, 155
87, 237
73, 84
49, 84
12, 65
3, -25
98, 19
70, -62
21, 104
112, 88
122, 92
-8, 89
-61, 13
40, 66
55, 78
46, 50
139, 65
134, 8
102, 77
102, 77
136, 158
49, 223
-2, 135
49, 85
-18, 52
53, 108
180, 18
98, 17
54, 69
34, 92
-40, 114
54, 30
102, -24
99, 75
4, 69
26, 15
66, 74
38, 124
-2, -22
-27, 3
-41, 111
34, 97
155, 91
66, 117
71, 80
117, 89
105, 51
6, 57
79, 169
191, 274
57, 191
-2, 74
-19, -15
-72, 144
15, 175
6, 91
45, 94
0, 162
76, 169
74, 105
87, 158
66, 214
-88, -13
-99, -33
68, 94
182, 169
78, 56
-9, 20
-12, 132
-69, 14
49, 226
99, 271
88, 44
-14, 106
-13, 105
-26, 106
-26, -1
44, 68
-4, -149
22, -109
58, 117
124, 186
52, -21
134, -3
48, 67
-63, 99
-19, 126
10, 138
-3, 117
-18, 71
142, 91
89, 67
68, 25
65, 93
-36, -80
-80, -149
15, 156
53, 270
86, 235
63, 154
67, 189
155, 176
109, 97
53, -18
0, 77
58, 150
126, 94
0, 127
-9, 78
76, 17
44, 37
81, 88
83, 70
-57, -81
-30, 29
73, 95
79, -1
100, 109
-19, -40
29, -205
50, 157
95, 263
55, 87
7, 32
-53, -75
-5, -73
129, 69
118, -46
129, -11
47, -49
32, 62
65, 117
50, 29
48, -19
71, -46
128, -209
87, 94
12, 110
118, 158
139, 101
51, 117
32, 154
137, 136
73, -8
-7, 94
6, 1
-43, -14
31, 88
206, 63
71, 157
-145, 94
-67, 212
24, -80
-36, -41
39, 123
86, 68
80, 3
-68, 10
79, 69
165, -16
-11, -80
-47, -124
63, 41
8, 55
-75, 66
33, 84
29, -86
78, -173
35, 126
68, 82
122, 135
148, 96
145, 114
-13, 19
-30, 259
21, 326
110, -40
5, -121
-37, -38
-35, 39
6, -68
23, 48
-35, -24
61, -42
13, 90
-41, -5
-11, -20
67, 38
-63, 30
34, 47
36, -44
45, -80
-21, 76
46, 101
87, 73
13, 30
128, 162
66, 103
1, 75
22, -8
138, 153
120, 275
79, 230
17, 119
19, 69
87, 171
-20, 160
20, 190
102, 99
70, 174
30, 152
45, 32
-12, 91
-12, 131
2, 48
26, 72
23, 29
74, -30
90, 36
51, 79
22, -56
26, 61
120, 227
61, 159
121, 80
121, 117
-8, 72
-83, 93
18, 5
47, 86
-105, 53
-68, -49
71, 32
87, 138
105, 171
45, 132
-10, 131
125, 104
34, 99
-48, -9
18, 93
97, 82
128, 51
50, 70
-15, 28
31, -73
16, -18
51, -56
36, 72
-52, 72
-5, 42
36, 30
0, 32
45, -1
121, -29
80, -57
53, 30
19, -24
75, 128
9, 86
43, 129
143, 135
-14, -90
-49, -23
88, 55
167, 86
39, 92
-30, 1
-43, 46
17, 178
21, 73
89, -145
78, -15
57, 30
91, 115
69, 4
88, 0
67, 141
38, -27
66, -128
12, 49
114, 89
150, 155
90, 118
40, 64
2, -8
25, -31
5, 38
11, -31
65, -57
136, 49
-5, 80
8, -19
41, 14
-32, -34
86, -93
167, 136
72, 272
71, 217
31, 72
48, 42
72, 16
119, -20
91, -110
-59, -16
-2, 30
61, 42
-43, 5
-79, 23
-3, 67
-6, 67
31, 54
182, 29
179, -4
51, 17
-7, 9
12, -17
26, 30
51, 10
42, 29
4, 49
112, 157
148, 125
23, 21
-152, 65
-66, 202
-15, 11
44, 77
21, -4
-39, 91
120, 204
132, 106
80, 102
-84, 58
-66, 117
-17, 12
-4, 17
-108, 11
3, 154
-13, 103
82, 44
89, 146
38, 201
59, 143
89, 173
53, 243
40, 70
87, 2
21, 14
-31, 8
3, 153
72, 72
122, 23
125, 20
51, 73
-41, 100
80, 23
68, 48
-53, -45
51, 21
75, 114
87, 203
14, 12
27, 56
14, 32
-24, 21
73, 11
68, 147
-9, 55
-42, 107
-72, 53
18, 2
89, 96
20, 68
18, 16
-21, 0
-26, 146
134, 98
121, 22
-59, 78
42, 121
40, 94
32, -27
61, -124
-2, 14
76, 19
132, 107
42, 80
51, 124
-10, 71
-36, -53
-21, 17
69, 72
53, 97
54, 122
33, 58
11, -2
-2, 78
24, 183
13, 229
6, 132
73, 118
7, -24
48, 12
37, 96
54, 142
-28, 22
-43, 83
215, 101
237, 190
67, 129
-13, 46
57, 53
98, 33
-9, 87
17, 83
84, 61
28, 150
10, 128
12, 49
45, 66
-3, 89
-22, 46
-15, -36
-60, 47
-1, 31
111, -6
-4, 57
-5, 102
31, -13
106, 7
56, 150
-38, 56
38, 6
27, 41
71, 34
45, 57
-69, -4
4, 31
124, -50
80, -9
2, 154
8, 89
27, 63
43, 100
-31, 68
-51, -129
27, -60
19, 186
97, 226
117, 68
65, 63
32, 52
23, 78
159, 145
99, 65
-9, -55
-7, -56
135, 87
96, 96
-42, -6
27, 41
-3, 77
5, -13
68, 71
138, 141
77, 164
109, 11
8, 101
17, 119
-15, 6
98, -32
66, 54
-24, 105
61, 58
121, 86
27, 136
1, 222
11, 9
35, 1
34, 64
94, 152
92, 84
33, 17
57, 40
79, 54
14, 63
64, 58
109, 48
32, 58
-22, -34
-16, 78
26, 83
-66, 131
-82, 145
75, 49
11, 16
38, 39
86, 108
30, -1
-50, -124
45, 8
47, 117
40, 140
12, 42
9, 26
-12, 31
21, 38
37, 6
-15, 57
-55, 92
42, 69
87, 69
76, 138
38, 84
46, 41
30, -51
19, 26
-8, 56
12, -17
131, 70
121, 49
98, 95
86, 38
19, 66
-20, 107
90, 151
84, 50
61, -38
19, -82
61, 94
101, 24
59, 75
12, 139
-38, 92
67, 48
88, 89
43, 188
10, 72
-43, 28
-91, 5
25, -15
68, -22
44, -46
159, 110
139, 19
25, 32
-4, 119
44, 2
8, 7
-18, 11
37, -11
202, 152
104, 184
10, 149
43, 50
91, 12
-25, 7
-36, 101
25, 206
-16, 49
18, 19
16, 39
44, -13
50, 59
98, 69
30, 19
40, 44
98, 126
106, 99
122, 121
54, 123
64, 79
49, 38
-28, 42
101, -13
128, 68
94, 101
82, 85
52, 71
-5, 6
103, 63
101, 95
64, 135
112, 189
186, 252
178, 182
91, 86
63, 130
51, 114
28, 20
20, -91
89, 102
131, 204
51, 101
51, 64
